#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400062041997128656	0.0005186796188	0.08889389038	0.09927356243	0.03602055843	0.09509716167	0.2987317724	-3.02911124	0.002768938503	-0.01890063863	0.02751057898
1400062042013798656	0.0003700256348	0.08756887913	0.09313821793	0.008917461634	0.07948483245	0.3840853707	-3.029204379	-0.004554619046	-0.00455942597	0.02733274139
1400062042022216656	0.0001562833786	0.08694189787	0.09158444405	0.02539156541	0.07448239726	0.4121852611	-3.029295963	-0.007270489641	-0.01378403301	0.02677004547
1400062042030577656	4.577636719e-05	0.08623611927	0.0901696682	0.01321680116	0.08441215889	0.3968135729	-3.029386133	-0.001190729577	-0.007227809209	0.02567010691
1400062042047154656	-0.0004588961601	0.08449882269	0.08115112782	0.03044413123	0.1048015936	0.524026733	-3.029467284	0.01129752272	-0.01822164482	0.02622504845
1400062042063793656	-0.0004762411118	0.08277654648	0.07029926777	0.00104242789	0.1035084326	0.6114310306	-3.029537583	0.01246881371	-0.001235964309	0.02567437468
1400062042080446656	-0.001027524471	0.08081668615	0.05792844296	0.03310402588	0.1176876933	0.6939663643	-3.029595512	0.0225473516	-0.02196511759	0.0253589778
1400062042088856656	-0.001128673553	0.08015334606	0.05600667	0.01202727221	0.07887537563	0.6972956255	-3.029651518	-0.001016437219	-0.00823876983	0.02591726593
1400062042097220656	-0.001042604446	0.07913649082	0.04448342323	-0.01029047063	0.1215757818	0.7345882731	-3.029696002	0.02734489189	0.005231715536	0.02556212361
1400062042105517656	-0.00131136179	0.0781416297	0.04243969917	0.03239224138	0.1199066092	0.7577836335	-3.029738441	0.02652434807	-0.02248263453	0.0239709257
1400062042113790656	-0.001367330551	0.07704597712	0.02987909317	0.006765129683	0.1324351585	0.7551273477	-3.029768321	0.03589557348	-0.006176936623	0.02455651617
1400062042122205656	-0.00156635046	0.07604771852	0.02781057358	0.02365065873	0.1186287009	0.7781602225	-3.029796131	0.02759190547	-0.01727813885	0.02465345784
1400062042130465656	-0.001500427723	0.07515543699	0.02589833736	-0.007980949632	0.1080242459	0.7638516356	-3.029822029	0.02160883193	0.003697606475	0.02521856799
1400062042138894656	-0.001495182514	0.07426136732	0.01336157322	-0.0006222951376	0.1060730348	0.7690859085	-3.029835391	0.02095986686	-0.001081385941	0.02410758041
1400062042147098656	-0.001783132553	0.0730369091	0.01140618324	0.03509880849	0.149251671	0.7668869626	-3.029846797	0.04963190728	-0.02547633161	0.02315559965
1400062042155540656	-0.001841187477	0.0720385313	0.009594678879	0.006876782739	0.1182608941	0.7431187662	-3.029856392	0.03003214995	-0.006445604158	0.02493371051
1400062042163789656	-0.001793801785	0.07095986605	-0.002977371216	-0.005744385676	0.1307624498	0.724183749	-3.029853415	0.03898852797	0.001596304794	0.02506522675
1400062042172238656	-0.0017811656	0.06997191906	-0.004767417908	-0.001495611931	0.1169328668	0.7111907093	-3.029848647	0.03041894534	-0.0009576977637	0.02538290514
1400062042180477656	-0.001845121384	0.0688174963	-0.01588022709	0.007762537257	0.1401163295	0.6654001744	-3.029832767	0.04534501273	-0.007228939537	0.02403743544
1400062042188859656	-0.002016603947	0.06784468889	-0.01746439934	0.02045823022	0.1160579685	0.6385055641	-3.029815302	0.03008634421	-0.01496153595	0.02513290439
1400062042197124656	-0.001788556576	0.06686216593	-0.02736198902	-0.02759187677	0.1188772861	0.5673753881	-3.02978794	0.03242783107	0.0150576309	0.02593257837
1400062042205558656	-0.001889765263	0.06567549706	-0.0289285183	0.01200033923	0.1407036241	0.5646780308	-3.029759012	0.04593448904	-0.009701851292	0.02494662513
1400062042213898656	-0.001801133156	0.06487232447	-0.03685748577	-0.01062719762	0.09630227838	0.4674844206	-3.029722154	0.01879172017	0.004772171068	0.02510157972
1400062042230447656	-0.001794099808	0.0629554987	-0.0393948555	-0.0004249985593	0.1158265141	0.449672294	-3.02968276	0.03117501343	-0.001595395215	0.02522494939
1400062042238850656	-0.001897573471	0.06210207939	-0.04555165768	0.01231415276	0.1015633867	0.3166519265	-3.029637208	0.02197788054	-0.008548099666	0.02519562314
1400062042247156656	-0.001901090145	0.06110817194	-0.04663944244	0.0004233882542	0.1196610024	0.3258640223	-3.029590569	0.03299946002	-0.002139029146	0.02502810187
1400062042255479656	-0.001883029938	0.05994182825	-0.05032706261	-0.002169927526	0.1401357816	0.2014512219	-3.029540241	0.04326796188	-0.0009424445944	0.0253420769
1400062042263827656	-0.001917362213	0.05871814489	-0.05111312866	0.004112640658	0.1465842235	0.1891080713	-3.029489128	0.04711915209	-0.004442914963	0.02542385365
1400062042280466656	-0.001866877079	0.05676823854	-0.05326974392	-0.003034145782	0.1171889553	0.06627831056	-3.029435859	0.03114105681	-0.0001907585034	0.02544018192
1400062042297111656	-0.002142727375	0.05485445261	-0.05272448063	0.01657236983	0.1149752918	-0.06935953773	-3.029383134	0.02934983581	-0.009973437607	0.02569442009
1400062042305558656	-0.001954257488	0.05373501778	-0.05297005177	-0.02231223009	0.1325256146	-0.08273520679	-3.029330164	0.03886620329	0.008945616522	0.02673919571
1400062042313817656	-0.001867115498	0.05282819271	-0.05312108994	-0.01055108109	0.1097976386	-0.09351985745	-3.029277043	0.02792962631	0.003534243934	0.02542817142
1400062042330449656	-0.002142846584	0.05089271069	-0.04973196983	0.016578506	0.116372081	-0.212569274	-3.029227311	0.03052396613	-0.009580730255	0.02556188663
1400062042338878656	-0.002010703087	0.04961019754	-0.04472100735	-0.0156771511	0.1521539288	-0.3063461125	-3.02918259	0.04685414836	0.004994145615	0.02638288544
1400062042347191656	-0.001990795135	0.04874515533	-0.04437768459	-0.002394814581	0.1040597126	-0.3193039956	-3.029138212	0.02510348162	-0.0004460604849	0.02506717231
1400062042355479656	-0.002373993397	0.04772311449	-0.04389488697	0.0462345022	0.1233135805	-0.3362557886	-3.029094317	0.03357782101	-0.02276333653	0.02406920836
1400062042363799656	-0.002314567566	0.04669690132	-0.03709506989	-0.007142652453	0.1233450825	-0.4044151522	-3.029057222	0.03388135821	0.001280431982	0.02514788677
1400062042372237656	-0.002289891243	0.0456007123	-0.03639292717	-0.002924389693	0.1299093015	-0.4200824893	-3.029020829	0.03703499625	-0.0006407467266	0.02481724256
1400062042380565656	-0.00253713131	0.04456162453	-0.02860021591	0.02968794732	0.1247709705	-0.4671542478	-3.028992229	0.0343321214	-0.01477518881	0.02422182673
1400062042388766656	-0.002465963364	0.04355078936	-0.02767598629	-0.008677830106	0.1232557125	-0.4876510703	-3.028964553	0.0343098393	0.001817550005	0.02487420673
1400062042397122656	-0.002736866474	0.04277670383	-0.01923429966	0.03242074928	0.09263988358	-0.4978568045	-3.028945319	0.02096316928	-0.01552514369	0.0232347408
1400062042405525656	-0.002618789673	0.04171693325	-0.01805853844	-0.01405163853	0.1261171797	-0.5330037709	-3.02892726	0.03581718058	0.00395145718	0.02480865586
1400062042413883656	-0.00283819437	0.04066753387	-0.009243249893	0.02625085577	0.1255562529	-0.5108819385	-3.028918017	0.03574716246	-0.01320247649	0.02350966909
1400062042422229656	-0.002831995487	0.0398491621	-0.007856965065	-0.0007427298177	0.09805461921	-0.5575017754	-3.02891016	0.02436426761	-0.001468482923	0.02430799527
1400062042430517656	-0.003170073032	0.03882795572	-0.006676673889	0.04079166906	0.1232164432	-0.533812932	-3.028903483	0.03514355733	-0.01934797994	0.02279569608
1400062042438854656	-0.003078937531	0.0381000042	0.002666831017	-0.01093142302	0.08731554564	-0.5383858952	-3.02890615	0.02074781796	0.00281241225	0.0235076305
1400062042447207656	-0.003292143345	0.03724253178	0.003999710083	0.02552447552	0.1026544884	-0.5291720105	-3.02891015	0.02725049281	-0.01276279922	0.02294433476
1400062042455595656	-0.003296554089	0.03636729717	0.01218879223	0.0005258370758	0.10434313	-0.4948204805	-3.028922339	0.02878382787	-0.002280312866	0.02286262597
1400062042463845656	-0.003482818604	0.03567618132	0.01378202438	0.02257752218	0.0837716383	-0.5263654738	-3.028936121	0.01995835328	-0.01140321558	0.02245919187
1400062042472216656	-0.003754377365	0.03516805172	0.01522421837	0.03244090003	0.06070207918	-0.5055334778	-3.028951345	0.01044678546	-0.0155290637	0.0221551937
1400062042480547656	-0.003529906273	0.03422421217	0.02312874794	-0.02694388003	0.1132916464	-0.4700408617	-3.028974474	0.03387787918	0.009198351431	0.02287646331
1400062042488806656	-0.00379139185	0.03359866142	0.02461135387	0.03166046015	0.07574117375	-0.4609464177	-3.028999085	0.01765443534	-0.0155108719	0.02139903609
1400062042497162656	-0.003786504269	0.03299927711	0.03123366833	-0.0005849288099	0.07173224527	-0.4193409016	-3.029030319	0.01666211993	-0.001738053964	0.02145605405
1400062042513808656	-0.004084050655	0.03191429377	0.03429365158	0.01787479053	0.0651792492	-0.4067870734	-3.029064612	0.01417734494	-0.009787956407	0.02075503076
1400062042530448656	-0.004011631012	0.03060573339	0.04135811329	-0.00435215566	0.07863969166	-0.3456994486	-3.029105971	0.02108673836	-0.0002793449234	0.0203338132
1400062042538886656	-0.004242479801	0.03027307987	0.04528212547	0.0273586505	0.03942386482	-0.2662284799	-3.029151253	0.003821300327	-0.01426835331	0.02017679879
1400062042547187656	-0.004500865936	0.02982193232	0.04664337635	0.03112703564	0.05434845047	-0.2591398968	-3.029197896	0.01070661373	-0.01624085796	0.0200226034
1400062042563843656	-0.004496157169	0.02853816748	0.05051195621	-0.000282704227	0.07707447646	-0.1945014059	-3.029248408	0.02218982996	-0.002363291897	0.0194927866
1400062042572219656	-0.004572153091	0.02834123373	0.05183660984	0.009073183228	0.02351199795	-0.1971435307	-3.029300245	-0.002330372981	-0.006199373187	0.01941140187
1400062042580534656	-0.004381537437	0.02801638842	0.05340361595	-0.02292407386	0.03906698016	-0.1451909745	-3.029353648	0.005290088788	0.00852193535	0.01811226204
1400062042588863656	-0.004214167595	0.02729403973	0.05439734459	-0.02009503635	0.08672782962	-0.1064560272	-3.029408046	0.02807391751	0.006932406008	0.01907479473
1400062042597121656	-0.004166185856	0.02723395824	0.0547965765	-0.005810260704	0.007275456881	-0.07592135324	-3.029462842	-0.009457775553	0.0009486436089	0.01777660503
1400062042605580656	-0.004201292992	0.02692693472	0.05583047867	0.004150342456	0.03629611883	-0.072242763	-3.029518673	0.004380256325	-0.004045054049	0.01758936907
1400062042613872656	-0.004262983799	0.02666944265	0.05544054508	0.007439620472	0.03105232892	-0.02991691284	-3.029574113	0.00201452957	-0.005670380967	0.01698563512
1400062042622152656	-0.004067063332	0.02664268017	0.05630218983	-0.02366246257	0.003232262152	-0.0306044179	-3.029630415	-0.01111009267	0.009614858642	0.01642800346
1400062042630549656	-0.004112243652	0.02612960339	0.05538952351	0.005380465645	0.06110164679	0.005192800158	-3.029685805	0.01694795918	-0.004917768002	0.01733557988
1400062042638891656	-0.003943800926	0.02616876364	0.05605196953	-0.02019206036	-0.004694332505	0.002528295183	-3.029741857	-0.01488170953	0.008149457875	0.0163823286
1400062042647269656	-0.003966808319	0.02593874931	0.05651557446	0.002746158224	0.02745446784	0.02660316745	-3.029798372	0.0006873903312	-0.003303046719	0.01688615848
1400062042655538656	-0.003913879395	0.02582454681	0.05533528328	-0.006401014936	0.01381119889	0.02541732452	-3.029853708	-0.005869048706	0.001313133336	0.01596417464
1400062042663835656	-0.00368899107	0.02565199137	0.05566418171	-0.0271041062	0.02079681618	0.03574594225	-3.029909372	-0.002202555202	0.0115526247	0.01605730096
1400062042672224656	-0.003663241863	0.02553093433	0.05586493015	-0.003069402603	0.01443045529	0.05145563563	-3.029965237	-0.005491222545	-0.0002078698756	0.01560928817
1400062042680444656	-0.003423333168	0.02556109428	0.05471324921	-0.02918612408	-0.003669112742	0.03137618784	-3.03001995	-0.01416442943	0.01287142266	0.01513234898
1400062042688891656	-0.003290653229	0.02546870708	0.05478656292	-0.01570747128	0.01093736769	0.04552366943	-3.030074737	-0.007076538665	0.006237252724	0.01533879242
1400062042697214656	-0.003071665764	0.02551323175	0.05403673649	-0.02631126644	-0.005349623306	0.02009368313	-3.030128773	-0.01493801027	0.01159684714	0.01467879943
1400062042705527656	-0.002855539322	0.02559840679	0.05404627323	-0.02599879542	-0.01024607795	0.0207081899	-3.03018282	-0.01737950767	0.0115875483	0.01467764286
1400062042713864656	-0.00266379118	0.02564138174	0.05391848087	-0.02299959963	-0.00515471288	-0.008303292744	-3.030236738	-0.01479377346	0.01007541484	0.0142499313
1400062042722191656	-0.002380907536	0.02591753006	0.05376601219	-0.03397182615	-0.03316297314	-0.002361602458	-3.030290504	-0.02849115121	0.01573968323	0.0135551518
1400062042730488656	-0.002005159855	0.02608245611	0.05437421799	-0.04528735632	-0.01987787356	-0.0368548478	-3.030344878	-0.02179280035	0.02109270649	0.01356115818
1400062042747228656	-0.001458227634	0.02650076151	0.05379080772	-0.03267201231	-0.02498825004	-0.03239168289	-3.030398669	-0.0245804369	0.01533606665	0.01272744778
1400062042755487656	-0.001138269901	0.02661162615	0.05341088772	-0.03874022113	-0.01342340002	-0.02124237469	-3.03045208	-0.01910013403	0.01840871761	0.01280855127
1400062042763815656	-0.0007718801498	0.02689003944	0.05496954918	-0.04399513312	-0.03343114801	-0.07147662874	-3.03050705	-0.02841278589	0.02085750924	0.0113286238
1400062042780472656	-0.000284910202	0.0274926424	0.05677032471	-0.02923495312	-0.03617691262	-0.1056144237	-3.03056382	-0.02975436534	0.01391385903	0.01053846446
1400062042797092656	0.0003422498703	0.02807712555	0.05917561054	-0.03773544306	-0.03516762541	-0.1288272635	-3.030622996	-0.02926940561	0.01805853126	0.01071746715
1400062042813808656	0.001250565052	0.02885663509	0.06239366531	-0.05433805911	-0.04663253081	-0.1599618612	-3.030685389	-0.0345143236	0.02598764475	0.01041665582
1400062042822232656	0.001701116562	0.02931159735	0.0617429018	-0.05348399513	-0.05400758498	-0.1518647723	-3.030747132	-0.03826551592	0.02584500029	0.008757859346
1400062042830460656	0.002092957497	0.03002852201	0.0609588623	-0.04762387714	-0.08713416401	-0.1338242811	-3.030808091	-0.05421426352	0.02358527721	0.008638257076
1400062042838864656	0.002560079098	0.0306161046	0.06498324871	-0.05558313711	-0.06991687707	-0.1627805546	-3.030873074	-0.04602624048	0.02710241807	0.007468114504
1400062042847192656	0.002902209759	0.03085368872	0.06422972679	-0.04108098823	-0.02852766883	-0.1531697253	-3.030937304	-0.02723454035	0.02054000047	0.008507978997
1400062042855492656	0.003393769264	0.03147536516	0.0682529211	-0.05922526715	-0.07490233253	-0.1454173508	-3.031005557	-0.04890310185	0.02930200829	0.007374656335
1400062042863786656	0.003724515438	0.03219085932	0.06746578217	-0.03987725653	-0.08626537887	-0.1483250354	-3.031073023	-0.05451900038	0.02051772563	0.006902809214
1400062042872228656	0.004091739655	0.03275847435	0.06663060188	-0.04350005648	-0.06723762991	-0.1442960058	-3.031139653	-0.04606113136	0.0223480204	0.007200233338
1400062042880473656	0.004585564137	0.03355383873	0.07057034969	-0.05989387543	-0.09646636979	-0.1267651192	-3.031210224	-0.06014763164	0.03026920789	0.005320158638
1400062042888870656	0.004892110825	0.03408044577	0.06964981556	-0.03650624645	-0.06271294719	-0.1169606223	-3.031279874	-0.04496230945	0.01956961352	0.006092232717
1400062042897128656	0.005323946476	0.03480237722	0.07321000099	-0.0522938561	-0.08742349001	-0.09420886305	-3.031353084	-0.0570979308	0.02729440559	0.004934135129
1400062042905525656	0.005726873875	0.03536999226	0.07225096226	-0.04798409994	-0.06759653606	-0.07849397203	-3.031425335	-0.04835677018	0.02555203652	0.004941136865
1400062042913864656	0.006217956543	0.03584617376	0.07454133034	-0.05889038198	-0.05710344236	-0.0293716627	-3.031499876	-0.04427367083	0.0313414656	0.004584159509
1400062042922148656	0.006659328938	0.03650206327	0.07359993458	-0.05327951419	-0.07917458125	-0.03402808524	-3.031573476	-0.05507428168	0.0288640155	0.004193646236
1400062042930459656	0.006777346134	0.03745210171	0.07254648209	-0.01420006311	-0.114310508	-0.02091357262	-3.031646022	-0.07266555884	0.01039523642	0.004487680418
1400062042938877656	0.007125675678	0.03803396225	0.07396602631	-0.04137989634	-0.06912227037	0.03122681209	-3.031719988	-0.05213817437	0.0238373426	0.00337749513
1400062042947174656	0.007569789886	0.03884023428	0.07286643982	-0.05352729885	-0.09717672414	0.04494058185	-3.031792855	-0.0665018333	0.03005647388	0.001698602507
1400062042955564656	0.008057296276	0.03955823183	0.07283079624	-0.05810434486	-0.08557585746	0.1130344449	-3.031865686	-0.06258520752	0.03323584102	0.001196798383
1400062042963792656	0.008283734322	0.04043775797	0.07170641422	-0.0275210084	-0.1068965517	0.1161478194	-3.031937392	-0.07379842452	0.01810110559	0.001700671694
1400062042972220656	0.008500099182	0.04130738974	0.07042241096	-0.0256718529	-0.1031824611	0.1318397268	-3.032007814	-0.07279638296	0.01735428953	0.001383186375
1400062042980479656	0.008837401867	0.04205220938	0.06891906261	-0.04084033371	-0.09018215409	0.1959148874	-3.032076733	-0.06814540307	0.02565521201	0.0001523566246
1400062042997119656	0.009473025799	0.04356443882	0.06458795071	-0.03819867322	-0.09087945783	0.279440938	-3.032141321	-0.0714420329	0.02536128637	-0.000209098498
1400062043005501656	0.009519219398	0.04455029964	0.0631428957	-0.005510993543	-0.1176152687	0.2956270969	-3.032204464	-0.08666136447	0.008066533245	0.0001611822241
1400062043013887656	0.009846329689	0.04511797428	0.05861473083	-0.03900719302	-0.06769396981	0.3547084185	-3.032263079	-0.06177414465	0.02670614908	-0.001124661636
