#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400050887337945794	-0.0009675621986	0.01591271162	0.6671566516	0.03414946599	-0.05168120448	0.09160261393	-2.50799767	-0.03667971951	-0.01797438784	0.02370252846
1400050887346275794	-0.001038253307	0.01654946804	0.6759217381	0.008507684822	-0.07648329946	0.06980916741	-2.508673592	-0.04969915929	-0.003880730144	0.02438830128
1400050887354634794	-0.001305997372	0.01701247692	0.6751829684	0.03203080434	-0.0553907587	0.0883806332	-2.509348775	-0.03917627137	-0.01682240843	0.02610413459
1400050887363049794	-0.001371204853	0.01735162735	0.683820419	0.007770222411	-0.04034565803	0.08427273693	-2.510032595	-0.03091489097	-0.004023090491	0.02776558021
1400050887379693794	-0.001504421234	0.01766979694	0.6823462322	0.008003867641	-0.01911617247	0.08857165879	-2.510714941	-0.01979968878	-0.004463627244	0.03123624217
1400050887388004794	-0.001634418964	0.01807850599	0.6910691708	0.01567027167	-0.0492197137	0.07503352793	-2.51140601	-0.03606208868	-0.008063086244	0.0318056861
1400050887396353794	-0.001623749733	0.01830965281	0.6902899221	-0.001277914216	-0.02768576161	0.09333503484	-2.5120963	-0.02453534279	0.0006314218307	0.03324312448
1400050887404649794	-0.001623988152	0.01895439625	0.6896822527	2.873893551e-05	-0.07771726635	0.07324836188	-2.512785983	-0.05135738451	0.0008910025885	0.03442669867
1400050887412990794	-0.001713514328	0.0193797946	0.6982191727	0.01075460912	-0.05104330427	0.09707195941	-2.513484202	-0.03773288783	-0.005302942238	0.03567163561
1400050887421344794	-0.001650214195	0.01987177134	0.6974997446	-0.007577271041	-0.05889152088	0.08611832529	-2.514181702	-0.04172763654	0.004697175607	0.03692073413
1400050887429698794	-0.001926660538	0.02065008879	0.7060424909	0.03311310254	-0.09321755758	0.0962249208	-2.514887744	-0.06115207802	-0.01632376474	0.03799434295
1400050887437996794	-0.001838564873	0.02108323574	0.7053624764	-0.01061629076	-0.05219796006	0.08194763683	-2.515593107	-0.03864668776	0.006174810107	0.03914475874
1400050887446377794	-0.001934468746	0.02145278454	0.7138272673	0.01146449704	-0.04413689122	0.1052100521	-2.516306934	-0.03512119104	-0.005733167571	0.03976593271
1400050887454717794	-0.001858711243	0.021720469	0.7130843773	-0.009083502473	-0.03209599497	0.08907424745	-2.517020018	-0.02834402911	0.005005458178	0.04129697085
1400050887463002794	-0.00176602602	0.0222812295	0.7215261608	-0.01115859449	-0.06772856773	0.1092144738	-2.517741545	-0.04753531175	0.006906885977	0.04020780292
1400050887471323794	-0.001693427563	0.02269482613	0.7206139639	-0.008724678376	-0.04970487952	0.1096252615	-2.518462159	-0.03824722687	0.005341589344	0.04188102775
1400050887479682794	-0.001778841019	0.02307242155	0.7197875679	0.01021819738	-0.04517256132	0.09886355533	-2.519181946	-0.03640267063	-0.004780134905	0.04350747648
1400050887488026794	-0.001716256142	0.02368366718	0.7282374501	-0.0074789988	-0.07329704555	0.1074668552	-2.519910184	-0.05116840528	0.005311169607	0.04398558754
1400050887496294794	-0.001751363277	0.02403444052	0.7274534777	0.00424620797	-0.0424260338	0.09482146462	-2.520637637	-0.03523458625	-0.001540261795	0.04633030097
1400050887504643794	-0.002043664455	0.02478080988	0.7265627831	0.03501056599	-0.0893968816	0.106683527	-2.5213642	-0.06125707969	-0.01677822808	0.04679666432
1400050887512989794	-0.0021520257	0.0252789259	0.7350270748	0.01300491344	-0.05972547563	0.1057086642	-2.522099227	-0.04524915054	-0.005848163868	0.04800964007
1400050887521389794	-0.002410471439	0.02607887983	0.734102793	0.03076748411	-0.09523302679	0.1100340245	-2.52283333	-0.06485675304	-0.01446739902	0.04779627206
1400050887529625794	-0.002418935299	0.02661859989	0.74257195	0.001049355913	-0.06557388913	0.106535859	-2.523575902	-0.04865893568	0.0005356366233	0.0486012209
1400050887537958794	-0.002279639244	0.02719557285	0.7417419478	-0.01671625991	-0.06923979285	0.09960462505	-2.524317644	-0.05037109009	0.01002948145	0.04777718035
1400050887546414794	-0.00266456604	0.02762925625	0.750132449	0.04554938393	-0.0513364536	0.1130681338	-2.525067776	-0.04286364527	-0.02326343795	0.05120319066
1400050887562996794	-0.003065764904	0.02850317955	0.7577801868	0.02420560748	-0.05272465852	0.1024487779	-2.525825557	-0.04335502727	-0.01210079767	0.05190018192
1400050887571282794	-0.00309920311	0.02900958061	0.7569918633	0.004035506704	-0.06111526731	0.09513922858	-2.526582549	-0.04740495775	-0.001268681445	0.05226377642
1400050887579647794	-0.00356733799	0.02955156565	0.756144546	0.05596408722	-0.06479264643	0.1012941784	-2.527338693	-0.05111417665	-0.02856616081	0.05370553211
1400050887587989794	-0.003513038158	0.02987545729	0.7646408454	-0.006487753294	-0.03886935894	0.1019302495	-2.528103334	-0.03591029535	0.003494827812	0.05372902426
1400050887596382794	-0.003841340542	0.03052592278	0.7639396042	0.03911598443	-0.07750049712	0.08355023009	-2.528867274	-0.05753972753	-0.01935761747	0.05430874581
1400050887612973794	-0.003898024559	0.03184634447	0.7715483606	0.003427364307	-0.07960897869	0.1047474744	-2.529638822	-0.0584491355	-0.0006601183584	0.0543499451
1400050887629736794	-0.004895746708	0.0327963829	0.7791294158	0.05953278339	-0.05669534917	0.1053193002	-2.530417951	-0.0486604615	-0.03087617339	0.0589936024
1400050887638068794	-0.00505977869	0.03306424618	0.7782080472	0.01968751788	-0.03214960224	0.1105849024	-2.53119616	-0.03483126271	-0.01092180705	0.05895964413
1400050887646358794	-0.005175352097	0.03350257874	0.7868518829	0.01396278508	-0.05291766127	0.08477251158	-2.531983011	-0.04544098872	-0.007280832359	0.05917028854
1400050887654657794	-0.005389928818	0.03410053253	0.7859359831	0.02585538223	-0.07205033181	0.1103611853	-2.532768948	-0.05627955095	-0.0129892165	0.05967484371
1400050887663043794	-0.005759775639	0.03468823433	0.7850592732	0.04410343161	-0.0700821653	0.1045457453	-2.533554007	-0.05611225984	-0.02260254396	0.06167300333
1400050887671329794	-0.005917668343	0.03548783064	0.7934907079	0.01907694078	-0.09655003741	0.1104477182	-2.534347498	-0.06941870639	-0.008829815198	0.06077074749
1400050887688034794	-0.006636142731	0.03686410189	0.8011361212	0.04302015243	-0.0824080153	0.1018334499	-2.535148634	-0.0633884608	-0.02195097958	0.06157289937
1400050887704639794	-0.007027208805	0.03774565458	0.7993736863	0.02355090672	-0.05308914957	0.1061379169	-2.535948007	-0.0481114261	-0.01298949422	0.06121940894
1400050887713060794	-0.007455945015	0.03839969635	0.8076871634	0.05094139298	-0.07771092865	0.1226854473	-2.536755695	-0.06216879447	-0.02658163319	0.06246273322
1400050887721300794	-0.007602274418	0.03872621059	0.8068731427	0.01775845606	-0.03962558954	0.09878909754	-2.537562568	-0.04134709844	-0.01064467487	0.06120265956
1400050887737975794	-0.008316397667	0.03946518898	0.8141975701	0.04283671719	-0.044338004	0.1212700172	-2.538376765	-0.04511628589	-0.02380192485	0.06288917044
1400050887754607794	-0.00864726305	0.0406883359	0.8212820143	0.01990424175	-0.07356398458	0.1360102281	-2.539198047	-0.0601996917	-0.01114105772	0.06210536922
1400050887763037794	-0.009041070938	0.04126602411	0.8294869363	0.04673624074	-0.06857005487	0.1354308077	-2.540027534	-0.05867213098	-0.02536875681	0.06223741787
1400050887771274794	-0.009151399136	0.04177075624	0.8283424526	0.01339402009	-0.06127529017	0.1389421546	-2.540855877	-0.05412822864	-0.008420933901	0.06120922735
1400050887779679794	-0.009526610374	0.04226899147	0.8364958465	0.04466995717	-0.05932828412	0.1419648682	-2.541692373	-0.05430662989	-0.02484833323	0.06133547633
1400050887796352794	-0.009891152382	0.04326945543	0.8338699341	0.02186409655	-0.06000471887	0.1574940657	-2.542526243	-0.05460863521	-0.01328915414	0.05983205826
1400050887804629794	-0.01025354862	0.04368746281	0.8325895518	0.04378384607	-0.05050265007	0.1546927209	-2.543358832	-0.05058217399	-0.02507615141	0.060999699
1400050887812978794	-0.01052045822	0.04418450594	0.8409237415	0.0319906905	-0.05957650351	0.1212554972	-2.544199756	-0.05473176547	-0.0187582706	0.05898242321
1400050887821358794	-0.01077622175	0.04445391893	0.8395873308	0.03052094003	-0.0321497667	0.159477424	-2.545039344	-0.04099445134	-0.01908102519	0.05904414307
1400050887829657794	-0.01097917557	0.04485142231	0.8477050811	0.02447642851	-0.04794018788	0.1480705421	-2.545887049	-0.04901230553	-0.01552633857	0.05843882418
1400050887837977794	-0.0113735199	0.0448384285	0.8462246209	0.04739662435	0.001561738831	0.1779379316	-2.546733273	-0.0242763925	-0.02921547351	0.05877042784
1400050887846301794	-0.01176786423	0.04537522793	0.8448802382	0.04737490333	-0.06448887234	0.1615086071	-2.547578154	-0.05865534943	-0.02729016376	0.05884911341
1400050887854646794	-0.01229172945	0.04577594995	0.8434227854	0.06277677781	-0.04802005657	0.1746521528	-2.548421576	-0.05091867962	-0.03613642958	0.05825864905
1400050887862958794	-0.01238882542	0.0459023118	0.8420683295	0.01168110372	-0.01520192749	0.162947453	-2.549263645	-0.03236448979	-0.01070246535	0.05599467638
1400050887879729794	-0.01313126087	0.04615569115	0.8392498195	0.04426942652	-0.01510832788	0.1680601561	-2.550102895	-0.03344774788	-0.02799121516	0.05628248739
1400050887887954794	-0.01358789206	0.04654228687	0.8377548009	0.05551771117	-0.0470027248	0.1817659719	-2.55094065	-0.05063213355	-0.03317092312	0.05675555142
1400050887912971794	-0.01456135511	0.04693710804	0.8332728595	0.03891202623	-0.01578210028	0.1791556672	-2.551773922	-0.0341172182	-0.02604334837	0.05424393059
1400050887921317794	-0.01494652033	0.04710942507	0.8315917104	0.04614923156	-0.02064646061	0.2014297549	-2.552605514	-0.03704292835	-0.03003535188	0.05274599418
1400050887929679794	-0.01510101557	0.04719871283	0.8299184442	0.01847575058	-0.01067772931	0.2001022867	-2.553435433	-0.03112281777	-0.01596343347	0.0519131363
1400050887937960794	-0.01542794704	0.04763287306	0.8283285499	0.03947974549	-0.05242852619	0.1919932053	-2.554263761	-0.05359086076	-0.02593757582	0.05153499735
1400050887946411794	-0.01578336954	0.04743623734	0.826662004	0.04205693167	0.02326778762	0.1972013767	-2.555090423	-0.01413755955	-0.02954609021	0.05057879454
1400050887954702794	-0.01624107361	0.0475410223	0.825169757	0.05520488857	-0.01263838965	0.1799838246	-2.555915593	-0.03314793719	-0.03560194315	0.04999598432
1400050887962947794	-0.01680034399	0.04769730568	0.8233741224	0.06783153085	-0.01895494766	0.2177849026	-2.556738967	-0.03706142037	-0.04258877035	0.04938415164
1400050887971287794	-0.01679450274	0.04788857698	0.8217067569	-0.0007004002287	-0.02293453402	0.1999267439	-2.557560674	-0.03736876181	-0.006683855137	0.0465403998
1400050887979637794	-0.01724797487	0.0480132699	0.8198687583	0.05430716957	-0.014933044	0.2201160666	-2.558380543	-0.03471439481	-0.03595338696	0.0466959
1400050887987980794	-0.0174112916	0.04792636633	0.8181685507	0.01957534364	0.01041636899	0.2037889721	-2.559198711	-0.02047142174	-0.01845318099	0.04487611841
1400050887996328794	-0.01799333096	0.04777008295	0.8164416403	0.06972211116	0.018721083	0.2068654681	-2.560015153	-0.01721432475	-0.04517629426	0.04440316858
1400050888004670794	-0.01820516586	0.04781764746	0.8146094978	0.02539369516	-0.005701791992	0.2196279545	-2.560829763	-0.02903038214	-0.02164590715	0.04307581626
1400050888021326794	-0.01866006851	0.04785233736	0.8110052645	0.02731176639	-0.002082736902	0.2163935013	-2.561640768	-0.02713505856	-0.02304188922	0.04025892791
1400050888029624794	-0.01897799969	0.0476834178	0.8092719764	0.03831456154	0.02035685553	0.2088822405	-2.56245004	-0.01547402634	-0.02942933772	0.03911782667
1400050888037984794	-0.01968735456	0.04770612717	0.8074731231	0.08484956509	-0.002716383859	0.2151700414	-2.563257513	-0.02853760362	-0.05370427415	0.03932899884
1400050888046340794	-0.01981139183	0.04768711329	0.8057902306	0.01484435187	0.002275515736	0.2014027592	-2.564063303	-0.02441010294	-0.01724504795	0.03692324289
1400050888054722794	-0.01998579502	0.04751241207	0.8040376306	0.02080666724	0.02084222203	0.2090888728	-2.564867341	-0.01473235648	-0.02085732946	0.03599301167
1400050888062966794	-0.0202512145	0.04722541571	0.8022199273	0.03219532651	0.03481259761	0.2204870149	-2.565669561	-0.007453251484	-0.0272944763	0.03420623604
1400050888079634794	-0.02080637217	0.04693853855	0.7984580249	0.03330663272	0.01721116849	0.2256949908	-2.566468019	-0.01651906974	-0.02793350178	0.03179792893
1400050888087983794	-0.02093458176	0.04714095592	0.7966539562	0.01535638814	-0.02424467417	0.2160835142	-2.567264673	-0.03800988703	-0.0178993784	0.03042566535
1400050888096368794	-0.02133178711	0.0471149683	0.7948442101	0.04737126447	0.003099320424	0.2158328357	-2.568059517	-0.02412402419	-0.03536186014	0.02908511951
1400050888112979794	-0.0212482214	0.04686236382	0.7911455482	-0.005030715352	0.0152069698	0.2226620809	-2.568850663	-0.0168528974	-0.008098186866	0.02554746157
1400050888121339794	-0.02159780264	0.04657530785	0.7891341597	0.04181639288	0.03433721196	0.2405993326	-2.569639797	-0.007244842679	-0.03327204342	0.02379802105
1400050888129723794	-0.02172660828	0.04652386904	0.7873149663	0.01536328736	0.006135361865	0.2169842173	-2.570427112	-0.02164391333	-0.0189950911	0.02264558059
1400050888137974794	-0.02202087641	0.04658186436	0.7854189873	0.03566474991	-0.007028924784	0.2297891323	-2.571212531	-0.02882905885	-0.0297703233	0.02074710288
1400050888146397794	-0.02198261023	0.04638284445	0.783548981	-0.004543009992	0.02362789776	0.2220095389	-2.57199608	-0.01214093988	-0.008933448105	0.01959162763
1400050888154683794	-0.02215152979	0.04598790407	0.7815827727	0.0203861426	0.04766357829	0.2372928296	-2.572777663	0.0004849867824	-0.02243659184	0.01775801975
1400050888162980794	-0.02237218618	0.04589384794	0.7795512378	0.02659482759	0.0113362069	0.2448527299	-2.573557214	-0.01869027895	-0.02552400869	0.01759620464
1400050888171337794	-0.02259927988	0.0460023284	0.777736485	0.02717391304	-0.01298071437	0.2171523736	-2.574334951	-0.03140488181	-0.02562748491	0.0166887602
1400050888179637794	-0.02270525694	0.04547643661	0.7757267952	0.01276821877	0.06335995174	0.242129377	-2.575110678	0.009178582577	-0.01884936482	0.01376964109
1400050888187996794	-0.02260285616	0.04521554708	0.7738795429	-0.01225042784	0.03121078152	0.2209908015	-2.575884557	-0.007432080515	-0.005351748929	0.01248833867
1400050888196326794	-0.02277803421	0.04520303011	0.7718377858	0.02103011048	0.001502661858	0.2451127712	-2.576656395	-0.02331554678	-0.02288708861	0.01063904459
1400050888204642794	-0.02287870646	0.04551208019	0.7699479014	0.01210579128	-0.03716313073	0.2272577408	-2.577426343	-0.04368481215	-0.01796900741	0.01031243387
1400050888213003794	-0.02307981253	0.04503411055	0.7679346353	0.02405258205	0.05716587299	0.2407895862	-2.578194278	0.006215503131	-0.02492039997	0.007474212457
1400050888221340794	-0.02287524939	0.04452800751	0.7661399841	-0.02453671929	0.06070550217	0.2152628832	-2.578960418	0.008506793966	0.0008161947888	0.006692596602
1400050888229626794	-0.0228894949	0.04433250427	0.7644111067	0.001719226564	0.0235944064	0.2086504431	-2.579724829	-0.01095653921	-0.01285563825	0.00559815356
1400050888238023794	-0.02291965485	0.04436993599	0.7624447048	0.003591811238	-0.004457821062	0.2341828984	-2.580487274	-0.02579331683	-0.01387883942	0.003882574794
1400050888254653794	-0.02268058062	0.04387170076	0.7585541308	-0.01437613798	0.02996014394	0.2339500509	-2.581245828	-0.007344228553	-0.004370674315	0.001358664348
1400050888263002794	-0.02265441418	0.0437437892	0.7566647381	-0.003134012964	0.01532025472	0.226296796	-2.582002492	-0.01498535442	-0.01026512962	0.001238753912
1400050888271295794	-0.02284920216	0.04366117716	0.7547932267	0.02348848575	0.00996176293	0.2256759768	-2.582757286	-0.0177499161	-0.0244036271	0.0001562524141
1400050888279650794	-0.02267307043	0.04319655895	0.7529658526	-0.02108124304	0.05561025026	0.2187187883	-2.583510252	0.006532459363	-0.0008338232263	-0.0005808354651
1400050888288040794	-0.02254080772	0.04294115305	0.7511744946	-0.01576397374	0.03044102185	0.2135062942	-2.584261426	-0.006566254751	-0.003572972758	-0.001537958945
1400050888296389794	-0.02251553535	0.04267066717	0.7492442131	-0.003027014678	0.03239762408	0.2312007396	-2.58501067	-0.005395019219	-0.01029028927	-0.002222021787
1400050888312984794	-0.02230620384	0.04193973541	0.7455893755	-0.01261421757	0.04404560083	0.2202387794	-2.58575626	0.001129206008	-0.005099365646	-0.003971401614
1400050888321297794	-0.0221363306	0.04156810045	0.7438109517	-0.02043420902	0.04470431341	0.2139282437	-2.586500071	0.001652984803	-0.0008895106142	-0.003566530041
1400050888329679794	-0.02213728428	0.04156213999	0.7420032918	0.0001137785869	0.0007111161679	0.2156637558	-2.587242074	-0.02143271488	-0.01181822013	-0.005094989658
1400050888346327794	-0.02213525772	0.04087460041	0.7384150028	-0.000121729417	0.04129849485	0.215538044	-2.587980489	0.0002896000769	-0.01158644085	-0.005736387908
1400050888362980794	-0.02178525925	0.04069668055	0.7348927855	-0.02101706563	0.01068391364	0.2115056981	-2.588715382	-0.01578951835	-0.0005110311392	-0.006761257692
1400050888371316794	-0.02172845602	0.04024714231	0.7331775427	-0.006814151699	0.05392689624	0.2057616405	-2.58944856	0.007246728798	-0.007789828717	-0.007059103624
1400050888379623794	-0.02147376537	0.03967565298	0.7315283716	-0.03065983583	0.06879628035	0.1985283566	-2.590180088	0.01525780274	0.004922588681	-0.006491648848
1400050888387949794	-0.02135038376	0.03930324316	0.7297350168	-0.01481916325	0.04472953237	0.2153968959	-2.590909823	0.002884510665	-0.003417458107	-0.007777802574
1400050888396373794	-0.02080541849	0.03908616304	0.728035897	-0.06469164803	0.02576911103	0.2016988368	-2.591637859	-0.007168862654	0.02300164305	-0.007541857492
1400050888404664794	-0.02091181278	0.03879159689	0.72626248	0.01283249461	0.03552839684	0.2138964774	-2.592364121	-0.001573654715	-0.01778072238	-0.008125834777
