#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399892089528083642	0.014511168	0.02186244726	0.1319594979	-0.004817299458	0.08165857836	0.0005138452755	-2.838812607	0.02721899486	0.00907026947	-0.03357807426
1399892089536434642	0.01401340961	0.02107542753	0.1318223476	0.05960401976	0.09424158506	0.01642304508	-2.83894443	0.03424841189	-0.01976867982	-0.03459260066
1399892089544765642	0.01353853941	0.02035498619	0.1316733956	0.05699997138	0.08647654752	0.01787911742	-2.839076103	0.03102286949	-0.01894359103	-0.0335814856
1399892089553089642	0.01322901249	0.01992636919	0.1317003965	0.03718528915	0.05149228081	-0.00324377739	-2.839207804	0.01516490701	-0.01066999306	-0.03330113456
1399892089561435642	0.01271694899	0.01927185059	0.131510973	0.06135376793	0.07842227047	0.02269610924	-2.839339315	0.02795673571	-0.02136100339	-0.03350694559
1399892089569836642	0.0125233531	0.01876431704	0.1315511465	0.02304461346	0.06041406516	-0.004782041094	-2.839470866	0.01942464837	-0.004489817155	-0.03332989772
1399892089578086642	0.0118996501	0.01816290617	0.1312733889	0.07560038147	0.07289830362	0.03366760108	-2.839602139	0.02624559778	-0.0281765293	-0.03485741777
1399892089586422642	0.01175522804	0.01765358448	0.1312366128	0.01732496282	0.06109855852	0.004411680586	-2.839733376	0.02014609337	-0.002218915692	-0.03382148612
1399892089594875642	0.01116162539	0.01717573404	0.1310454011	0.07022479833	0.05653099791	0.02262086083	-2.839864421	0.01918893778	-0.02625776216	-0.03483312006
1399892089603122642	0.01083278656	0.01655870676	0.1309005022	0.03987308838	0.07481714897	0.01756959903	-2.839995322	0.02715302418	-0.01248194711	-0.0343122259
1399892089611473642	0.01061755419	0.01600915194	0.1307722926	0.02577371096	0.06580825672	0.01535288072	-2.840126094	0.02312058566	-0.006376054773	-0.03430785749
1399892089619814642	0.01001465321	0.01535320282	0.1304759979	0.07228097756	0.07864084608	0.03552236673	-2.84025657	0.02996665805	-0.02735003312	-0.03460128889
1399892089628123642	0.01002979279	0.01494520903	0.130474925	-0.001822042409	0.04910189091	0.0001291211156	-2.840387045	0.01561755258	0.005491510304	-0.03399454762
1399892089636454642	0.009406089783	0.01453179121	0.130110383	0.07486692233	0.04962509301	0.04375822792	-2.840517155	0.01736409091	-0.02922999284	-0.03550674956
1399892089644772642	0.009234130383	0.01425421238	0.1300312877	0.02067329741	0.03337107315	0.009509000229	-2.840647187	0.009243480786	-0.005123219124	-0.03511253403
1399892089661430642	0.00863212347	0.01339864731	0.1296455264	0.03613906024	0.05136040304	0.02315762355	-2.840776832	0.01795447915	-0.0120180573	-0.03584349724
1399892089669815642	0.008584618568	0.01283371449	0.1295067072	0.005665500867	0.06737467656	0.01655577355	-2.840906339	0.02485844277	0.001885981551	-0.03505282924
1399892089678122642	0.008213460445	0.01229310036	0.1292614341	0.04467898861	0.06507763396	0.0295252992	-2.8410356	0.02474270101	-0.01579359867	-0.03627514683
1399892089694880642	0.007800877094	0.01146912575	0.1289921999	0.0246201343	0.04916913271	0.01606604257	-2.841164592	0.01757273963	-0.007198367292	-0.0353450267
1399892089703084642	0.007575392723	0.01117503643	0.1288669705	0.02748474281	0.03584713746	0.01526445801	-2.841293459	0.0117721486	-0.008777848144	-0.03565177265
1399892089711429642	0.00769251585	0.01077675819	0.1287872791	-0.01403531328	0.04772720779	0.009549727151	-2.841422247	0.01658958578	0.01005071794	-0.03458061138
1399892089728069642	0.007156431675	0.0100736022	0.1287094355	0.03221669795	0.04225710315	0.004678119582	-2.841550956	0.01514221306	-0.01094861929	-0.03461300602
1399892089736415642	0.006832003593	0.009717404842	0.1285760999	0.03887190767	0.04267839799	0.01597583271	-2.841679532	0.01562585883	-0.01406334826	-0.03539172348
1399892089744758642	0.006752312183	0.009400904179	0.1284221411	0.009551910382	0.03793615866	0.01845369074	-2.841807954	0.01317401528	-0.00102464967	-0.03533754323
1399892089761436642	0.006453514099	0.008717894554	0.1282029152	0.01791560047	0.04095249668	0.01314453991	-2.841936157	0.01493248147	-0.004836408095	-0.03538231646
1399892089769802642	0.006464779377	0.008355438709	0.1281324625	-0.00134657585	0.04332554362	0.008421442617	-2.84206429	0.01582945062	0.003826572228	-0.03460699298
1399892089778067642	0.006379663944	0.008240163326	0.1279992461	0.01029827497	0.0139473836	0.01611809842	-2.842192289	0.002912617009	-0.001875927705	-0.03541410555
1399892089786445642	0.006338894367	0.00805914402	0.1279392242	0.004866249289	0.02160643142	0.007164200341	-2.842320228	0.006325618201	0.0006616860676	-0.03480607098
1399892089794775642	0.006197333336	0.007769882679	0.1277782321	0.01699390366	0.03472480609	0.01932654054	-2.842448007	0.01253478843	-0.004621452355	-0.03516455655
1399892089803083642	0.006064891815	0.007644593716	0.1277790666	0.01594157149	0.01508064053	-0.0001004419446	-2.842575786	0.003751283962	-0.004495506335	-0.03560261061
1399892089811556642	0.005924463272	0.00726634264	0.1276648045	0.01657380832	0.04464235466	0.01348556475	-2.84270345	0.01716953327	-0.004376193987	-0.03523951691
1399892089819793642	0.005794584751	0.006993412971	0.1276019812	0.01576746071	0.0331340994	0.007626848823	-2.842831052	0.01210844779	-0.004229436227	-0.03627797117
1399892089828114642	0.005559325218	0.006730079651	0.1275471449	0.02827282886	0.03164665769	0.006590069052	-2.8429586	0.01175155785	-0.009945526166	-0.03590518626
1399892089836436642	0.005335986614	0.006505727768	0.1274616718	0.02683712935	0.02695888841	0.01027073485	-2.843086061	0.009737080621	-0.009469112003	-0.03632001724
1399892089844741642	0.005109608173	0.006248831749	0.1273631454	0.02725863405	0.03093331037	0.01186374989	-2.843213424	0.01163638476	-0.009684177073	-0.0364121507
1399892089853085642	0.004922389984	0.005890488625	0.127230525	0.0224369964	0.04294531116	0.01589376536	-2.843340655	0.01709830637	-0.007406465366	-0.03639054804
1399892089861533642	0.004798233509	0.005841910839	0.1271257401	0.01469675162	0.005750289278	0.01240369147	-2.843467781	0.0003302064074	-0.004592311237	-0.03695186238
1399892089869769642	0.004507243633	0.005506634712	0.1269308329	0.03533175081	0.0407089509	0.02366547013	-2.843594712	0.0164983329	-0.0133967389	-0.03684734306
1399892089878088642	0.004395186901	0.005357265472	0.1268088818	0.01346975038	0.01795489067	0.01465910068	-2.84372152	0.005985128304	-0.003999922419	-0.03719752905
1399892089894816642	0.004092633724	0.004965007305	0.1263914108	0.01808671361	0.02344930304	0.02495652918	-2.843847912	0.008705739965	-0.006106969464	-0.03717202324
1399892089911464642	0.003606379032	0.004573225975	0.1258781552	0.02920789952	0.02353316053	0.03082976499	-2.84397379	0.009116179399	-0.0112972268	-0.03789600161
1399892089928178642	0.003231406212	0.004364907742	0.1252920628	0.02243484587	0.01246380326	0.03506625965	-2.844099082	0.004134372991	-0.008597099874	-0.03911700315
1399892089944805642	0.002916812897	0.004252076149	0.1245898604	0.01892054661	0.006786016433	0.04223246677	-2.844223672	0.001576952294	-0.007254681345	-0.03953538358
1399892089961493642	0.002693653107	0.004162549973	0.1238331199	0.01337238374	0.005364668905	0.04534609615	-2.844347505	0.0008822757275	-0.004876210698	-0.04005756806
1399892089978100642	0.002403974533	0.004149377346	0.1230057478	0.01744336291	0.0007932064203	0.04982125937	-2.844470511	-0.001093468991	-0.006918910299	-0.04015271717
1399892089994775642	0.002022266388	0.004243075848	0.1220164299	0.02289104947	-0.005619102088	0.05932942522	-2.844592527	-0.003915101537	-0.009672750663	-0.04120334125
1399892090011423642	0.001743197441	0.004340946674	0.1209763885	0.01676285677	-0.005878814785	0.06247225285	-2.844713504	-0.004175483382	-0.007038785176	-0.04262037743
1399892090019788642	0.001523435116	0.0043181777	0.1204169393	0.02627116229	0.002721883372	0.06687852705	-2.844833921	-9.638028243e-05	-0.0112702137	-0.04224431666
1399892090028118642	0.001378178596	0.004410088062	0.1198965311	0.01743803309	-0.01103383136	0.06247495564	-2.844953817	-0.006511494926	-0.007600569419	-0.04308627614
1399892090036396642	0.001266598701	0.004403531551	0.1192552447	0.01347887446	0.0007920278794	0.07746752686	-2.845073072	-0.001241694116	-0.005642576773	-0.0432508052
1399892090044781642	0.001179993153	0.004490733147	0.1187107563	0.01032869857	-0.0103997839	0.06493644971	-2.845191783	-0.006394373832	-0.00446580656	-0.04371866236
1399892090053080642	0.001087963581	0.004638671875	0.1180874109	0.01108940473	-0.01782636176	0.07511204321	-2.845309871	-0.009811680613	-0.005014441984	-0.04447448483
1399892090061468642	0.0009499788284	0.004608571529	0.1174403429	0.01645017338	0.003588482747	0.0771417202	-2.845427311	9.655007547e-06	-0.007071308029	-0.04407824219
1399892090069757642	0.0008440613747	0.004687130451	0.1168512106	0.01277792159	-0.009477377973	0.07107314407	-2.845544162	-0.00600694642	-0.005711723193	-0.04465071203
1399892090078151642	0.0006510615349	0.004758656025	0.1160787344	0.0229925867	-0.008521032749	0.09202715369	-2.845660241	-0.005413837474	-0.01043786593	-0.04463885505
1399892090086402642	0.000772356987	0.004858791828	0.1154456735	-0.01470078308	-0.01213627301	0.07672580692	-2.845775687	-0.007845996064	0.006649894186	-0.04466254675
1399892090094825642	0.0005980730057	0.005106389523	0.1146646142	0.02069121685	-0.0293951145	0.09272835348	-2.845890351	-0.01508959476	-0.009855240659	-0.04515919712
1399892090103111642	0.0007562041283	0.005327403545	0.113978982	-0.0190841342	-0.0266731887	0.08274587098	-2.84600433	-0.01474253427	0.008326512543	-0.0453667932
1399892090111469642	0.000618994236	0.005433559418	0.1131830812	0.0164165906	-0.0127011068	0.09522620949	-2.846117513	-0.007728645736	-0.007575421846	-0.04567823464
1399892090119754642	0.0007076859474	0.005653440952	0.1124971509	-0.01070534404	-0.0265403321	0.08279374946	-2.84623001	-0.01465154705	0.004491072282	-0.04606266002
1399892090128183642	0.0007045865059	0.005910515785	0.1117994785	0.000367709453	-0.03049867059	0.08276998359	-2.84634181	-0.01632533718	-0.0006205664869	-0.045852747
1399892090136411642	0.0006282329559	0.006100654602	0.1109862924	0.009279649967	-0.02310857408	0.09883080757	-2.846452796	-0.01289754911	-0.004572023383	-0.04671153864
1399892090144799642	0.0009078383446	0.006449520588	0.1103275418	-0.03333380706	-0.04159087033	0.07853447786	-2.846563124	-0.02229355353	0.01448385489	-0.04712630198
1399892090161421642	0.001544117928	0.00706332922	0.1087673903	-0.0382797596	-0.03692786551	0.09386161195	-2.846671891	-0.02062276766	0.01712001064	-0.04765441002
1399892090178198642	0.001886963844	0.007579982281	0.1071216464	-0.02043542519	-0.03079524784	0.09809501478	-2.846779013	-0.01768480206	0.009289102398	-0.04707162992
1399892090194810642	0.002287149429	0.008589744568	0.1053968668	-0.02409007406	-0.06078491877	0.1038269993	-2.84688441	-0.03187592538	0.01049724431	-0.04626674942
1399892090211434642	0.002558708191	0.009460389614	0.10368222	-0.01633536988	-0.05237285948	0.103143017	-2.846988092	-0.02825045796	0.00725975008	-0.04546752328
1399892090228157642	0.003017663956	0.01079457998	0.1020284891	-0.02744432722	-0.07978101565	0.09888868296	-2.84709012	-0.04152317206	0.01188571263	-0.04627398718
1399892090244787642	0.003812372684	0.01164025068	0.1003283858	-0.04778784534	-0.05085231753	0.1022315092	-2.847190449	-0.02916527885	0.02211360573	-0.04594475296
1399892090253152642	0.004229843616	0.01213353872	0.09954738617	-0.04990736782	-0.05897107026	0.09336611087	-2.847289996	-0.03307894355	0.02303873299	-0.04606198067
1399892090261467642	0.004514396191	0.01263910532	0.09860575199	-0.03422124097	-0.06080112398	0.1132440647	-2.847388602	-0.03391453215	0.01605215651	-0.04524143037
1399892090269743642	0.004787623882	0.0132907033	0.0976909399	-0.03301451947	-0.07873357917	0.1105381424	-2.847486293	-0.04234038086	0.01523153511	-0.04513167202
1399892090278154642	0.005058884621	0.01406943798	0.09663182497	-0.03225097795	-0.09258603095	0.125921254	-2.847582925	-0.04911250345	0.01475141551	-0.04486726272
1399892090286464642	0.005436003208	0.01459807158	0.095662117	-0.04538086358	-0.06361354182	0.1166905752	-2.847678587	-0.03628227679	0.02150900167	-0.04412502108
1399892090294761642	0.005810022354	0.01523113251	0.09469145536	-0.04507902299	-0.07630028736	0.1169899425	-2.847773278	-0.04237083295	0.02123438007	-0.04484288478
1399892090303076642	0.006214082241	0.01597756147	0.09384989738	-0.04859358871	-0.08976803533	0.1012085675	-2.847867128	-0.04877820801	0.02267801124	-0.04451996615
1399892090311451642	0.006430804729	0.01658511162	0.09284871817	-0.02587753011	-0.07254391209	0.1195447946	-2.847959977	-0.04085989023	0.01282782778	-0.04339808076
1399892090319809642	0.006870627403	0.01724839211	0.09193873405	-0.05262294614	-0.0793587403	0.1088757987	-2.848051916	-0.04472277271	0.02504346117	-0.04403341631
1399892090328153642	0.007057309151	0.01767975092	0.09104043245	-0.02237334629	-0.05169728834	0.1076592279	-2.848142956	-0.03165095157	0.01190558699	-0.04196530244
1399892090336408642	0.007417500019	0.01825785637	0.09018915892	-0.04363302911	-0.07003090342	0.1031221118	-2.848233145	-0.0406557332	0.02138755657	-0.04231018007
1399892090344752642	0.0077278018	0.01890778542	0.08910095692	-0.03718890191	-0.07789239078	0.1304183216	-2.848322246	-0.04461342969	0.01851818592	-0.04195713902
1399892090353073642	0.008180081844	0.01961135864	0.08806699514	-0.05435374345	-0.08455345119	0.1242586172	-2.848410313	-0.04824343906	0.02643324219	-0.04177902848
1399892090361483642	0.008500754833	0.01998353004	0.08712828159	-0.03813006747	-0.04425355786	0.1116190395	-2.848497441	-0.02955524458	0.01988794613	-0.04057233813
1399892090378146642	0.009532868862	0.02128493786	0.08533847332	-0.06194019173	-0.07810130205	0.1074116469	-2.84858278	-0.04599766706	0.03056973328	-0.0402791906
1399892090386484642	0.009677529335	0.02185159922	0.08429962397	-0.01734959396	-0.06796151207	0.1245925312	-2.84866708	-0.04092556504	0.01047296175	-0.03943414095
1399892090394849642	0.01019948721	0.02246361971	0.08347040415	-0.06239846088	-0.0731651703	0.09913068263	-2.84875055	-0.04418683335	0.03112345177	-0.03962888716
1399892090411416642	0.01102948189	0.02365916967	0.08159631491	-0.05009929915	-0.07216457755	0.1131218789	-2.848832146	-0.04413898406	0.02594906544	-0.03906458593
1399892090428134642	0.01184743643	0.02474325895	0.07962834835	-0.04892614195	-0.06484505355	0.1177143794	-2.848911775	-0.04127027508	0.02592672805	-0.03841452067
1399892090444752642	0.01263803244	0.0256202817	0.07779741287	-0.04757464025	-0.05277542646	0.1101777593	-2.848989572	-0.03604648936	0.02583596583	-0.03778662837
1399892090461493642	0.01365715265	0.02680027485	0.07574427128	-0.06087557144	-0.07048506772	0.1226412407	-2.849065316	-0.04500964823	0.03210714351	-0.03800994788
1399892090478128642	0.01417046785	0.02768516541	0.07384812832	-0.03085765063	-0.05319469128	0.1139855529	-2.849139164	-0.03687241206	0.01886158908	-0.03629403545
1399892090494765642	0.01510244608	0.0284397006	0.07193535566	-0.05601811381	-0.04535260314	0.1149704074	-2.8492111	-0.03402728417	0.0309460785	-0.03603332875
1399892090503109642	0.01559662819	0.02875179052	0.07101869583	-0.05922650513	-0.03740320599	0.1098594165	-2.849282119	-0.03054429301	0.03273332949	-0.03591444631
1399892090511413642	0.01596862078	0.02898287773	0.07003498077	-0.04479743892	-0.02782882081	0.118464498	-2.849352153	-0.02605911312	0.02648034278	-0.03555035375
1399892090519734642	0.01647436619	0.02946954966	0.06910181046	-0.06077906077	-0.05848686284	0.1121457838	-2.849421255	-0.04056662267	0.03349280002	-0.03564229103
1399892090528079642	0.0168107748	0.03001248837	0.06811738014	-0.04031198217	-0.06506056797	0.1179646877	-2.849489373	-0.04353220807	0.02417228327	-0.03520016313
1399892090536455642	0.01710891724	0.03032356501	0.0671736598	-0.03559534314	-0.03713956335	0.1126711451	-2.849556546	-0.03073277042	0.02258074824	-0.03452393591
1399892090544748642	0.01757490635	0.03048443794	0.06621646881	-0.05619124285	-0.01939884426	0.115422764	-2.849622763	-0.02297903139	0.03254927311	-0.03397665734
1399892090553089642	0.0177513361	0.03077870607	0.06531113386	-0.02115192225	-0.03527940546	0.108539374	-2.849688074	-0.02983865986	0.01623987547	-0.03429276103
1399892090561412642	0.01809877157	0.03118807077	0.06436216831	-0.04174424933	-0.04918502392	0.114017875	-2.849752436	-0.03676063691	0.02563905072	-0.03450127094
1399892090569776642	0.01852810383	0.03155684471	0.06346470118	-0.05133120493	-0.04409081839	0.1073016733	-2.849815901	-0.03471639418	0.03024598484	-0.03520692782
1399892090578135642	0.01884436607	0.03185623884	0.06253349781	-0.03783406064	-0.035816149	0.1113987051	-2.849878434	-0.03085516945	0.02434766469	-0.03477017874
1399892090586451642	0.01931530237	0.03191787004	0.06151658297	-0.05663149746	-0.007411336334	0.1222870495	-2.849939951	-0.01812144378	0.03373417863	-0.03326486963
1399892090594776642	0.01973438263	0.03227299452	0.06064635515	-0.05033936652	-0.04265708231	0.1045306146	-2.850000597	-0.03432302428	0.03035664667	-0.0339239305
1399892090603112642	0.02004015446	0.03255456686	0.05961251259	-0.03668058575	-0.03377759982	0.124020421	-2.85006021	-0.03024844588	0.02447092372	-0.03284588525
1399892090611418642	0.020575881	0.03299570084	0.0587182641	-0.06449853608	-0.05311010965	0.1076626098	-2.850118928	-0.03966515564	0.03708460326	-0.03353127447
1399892090619816642	0.02054178715	0.0332737565	0.05763834715	0.004059847259	-0.03311046759	0.1285949522	-2.850176566	-0.02967585425	0.005926720263	-0.03230696295
1399892090628109642	0.02097094059	0.03359276056	0.05685669184	-0.05174793008	-0.03846596136	0.09425310488	-2.850233423	-0.03291945097	0.03157423279	-0.03272041136
