#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399896728212406791	0.003223896027	-0.0287733078	-0.05339944363	0.2258789584	0.1000658846	-0.0005514258296	-3.160588199	0.06039499243	-0.1071137243	0.009825642595
1399896728220765791	0.001914083958	-0.02944475412	-0.05359709263	0.174497762	0.080326583	0.02364517969	-3.16057748	0.05181577285	-0.08373947878	0.01147032747
1399896728229095791	0.0001146793365	-0.03020256758	-0.05363821983	0.1293139126	0.09097544221	0.004937317534	-3.160566752	0.05729772089	-0.06277555469	0.01269108736
1399896728237471791	-0.002027690411	-0.03099399805	-0.05375516415	0.1690666291	0.09448650803	0.01396163042	-3.160556001	0.05927217077	-0.08290958009	0.01103786424
1399896728262462791	-0.001210927963	-0.03257489204	-0.0538495779	-0.02064164093	0.06325844305	0.00377790498	-3.160545231	0.04616628413	0.008674140947	0.0144508739
1399896728270838791	-0.003320932388	-0.03251028061	-0.05395805836	-0.01394536993	-0.0077139848	0.01295152429	-3.160534439	0.01201064818	0.004961459528	0.01308512199
1399896728279118791	0.0005124807358	-0.03335607052	-0.05413329601	-0.07383974235	0.1021480607	0.02116386881	-3.160523613	0.06582074297	0.03484294302	0.01567226416
1399896728287504791	-0.00118470192	-0.03345507383	-0.05414509773	-0.1504647271	0.01180593069	0.001407329486	-3.160512784	0.02264241014	0.07131412372	0.01334400413
1399896728295742791	-0.003267705441	-0.03395444155	-0.05443120003	-0.0999993864	0.06061702312	0.0347292565	-3.160501897	0.04634038826	0.04617286378	0.01363819851
1399896728304165791	0.002849042416	-0.03407233953	-0.05439484119	-0.2113017999	0.01399699963	-0.004316567126	-3.160491018	0.0243204776	0.102101644	0.0134726472
1399896728312435791	0.000670671463	-0.03417205811	-0.05465257168	-0.1699800417	0.01205783146	0.03116441318	-3.160480088	0.02326714536	0.08210428024	0.01193360463
1399896728320776791	0.008135139942	-0.03424698114	-0.05486893654	-0.2866805991	0.008982677796	0.02594042991	-3.160469114	0.02244403011	0.141253641	0.01252184269
1399896728329112791	0.006161689758	-0.0342476964	-0.05497407913	-0.2626914976	8.580253976e-05	0.01261297334	-3.160458119	0.01780745136	0.1286380312	0.01093014491
1399896728345824791	0.01369559765	-0.03415435553	-0.05537807941	-0.3499912102	-0.005585277124	0.02417433483	-3.160447044	0.01526381911	0.1737949966	0.009655792954
1399896728362439791	0.01039117575	-0.0341116786	-0.05569696426	-0.3525663541	-0.002568554578	0.019192412	-3.160435904	0.0164256166	0.1732839079	0.008300077478
1399896728370756791	0.02001357079	-0.03401327133	-0.05607664585	-0.3698411372	-0.01183207201	0.04565130146	-3.160424689	0.01182805733	0.1870104849	0.006700813192
1399896728379116791	0.01870930195	-0.03377282619	-0.05619931221	-0.4261730558	-0.0287616929	0.01467316906	-3.160413449	0.003467396865	0.2113005076	0.005267624189
1399896728395818791	0.02748858929	-0.03347235918	-0.05672907829	-0.4179054579	-0.01798995047	0.03171884145	-3.160402103	0.008226233871	0.2123346911	0.004268398754
1399896728412414791	0.03647649288	-0.03303480148	-0.05722224712	-0.4285084651	-0.0263651252	0.029715985	-3.160390659	0.00339445683	0.2213361493	0.001118102037
1399896728420750791	0.04693496227	-0.03261941671	-0.05740177631	-0.3941551099	-0.04982982496	0.02153643748	-3.160379179	-0.008322087691	0.2099315476	-0.0009161873477
1399896728429098791	0.04599624872	-0.03234136105	-0.05782365799	-0.4331272639	-0.03330810533	0.05053692809	-3.160367614	-0.000448901951	0.2289137222	3.949343741e-05
1399896728445807791	0.05410784483	-0.03146499395	-0.05837678909	-0.3550201211	-0.05244927371	0.03310407808	-3.160355938	-0.01066913157	0.1956283127	-0.003588895156
1399896728462425791	0.05175405741	-0.03056806326	-0.05921077728	-0.3506899776	-0.05397340067	0.0501857936	-3.160344096	-0.01199928346	0.1932626047	-0.004305500534
1399896728470775791	0.0599078536	-0.03009819984	-0.0594367981	-0.3102490787	-0.05627016532	0.02706792679	-3.160332209	-0.01357008817	0.177161077	-0.006265092581
1399896728479156791	0.05854362249	-0.02952665091	-0.05989122391	-0.2602247651	-0.06819668867	0.05422166591	-3.160320231	-0.0196534425	0.153863929	-0.006837265469
1399896728487510791	0.06535881758	-0.02920925617	-0.06023287773	-0.232530049	-0.03799337881	0.04089728588	-3.160308184	-0.004836271193	0.143613624	-0.004299646009
1399896728495775791	0.06398648024	-0.02839630842	-0.06066644192	-0.1732337353	-0.09836006462	0.05245773957	-3.160296051	-0.03476001933	0.1146997517	-0.008175647888
1399896728504105791	0.06872659922	-0.02796500921	-0.06099069118	-0.125475772	-0.05177595237	0.03892498354	-3.160283853	-0.01206290976	0.09391516419	-0.005937360692
1399896728512439791	0.06728297472	-0.02707415819	-0.06138801575	-0.07634790812	-0.1068945787	0.04767558289	-3.160271575	-0.03933555288	0.06939741608	-0.008993730964
1399896728520839791	0.06990379095	-0.02630132437	-0.06172931194	0.008042513485	-0.09200442779	0.04063067666	-3.160259229	-0.03208982579	0.02981411703	-0.006882803458
1399896728529091791	0.06852084398	-0.02586901188	-0.06224679947	0.01208439471	-0.05238790015	0.06270946493	-3.16024678	-0.01310491792	0.02746474237	-0.006005362775
1399896728537451791	0.06703072786	-0.02512770891	-0.06260764599	0.02274350244	-0.08867356833	0.04316392882	-3.160234258	-0.03101306617	0.02131308022	-0.006746478728
1399896728545770791	0.06779408455	-0.02411723137	-0.06304395199	0.1143434208	-0.1214641905	0.05244604935	-3.16022165	-0.04723578558	-0.02295168202	-0.005934531043
1399896728554095791	0.06585001945	-0.02325892448	-0.0635522604	0.1753411967	-0.103101641	0.06105908297	-3.160208939	-0.0386149264	-0.05359966366	-0.005295437193
1399896728562421791	0.06441479921	-0.02282220125	-0.06382191181	0.234102805	-0.05245260867	0.03238646126	-3.160196175	-0.01383921762	-0.08219426208	-0.005871520017
1399896728570767791	0.06240254641	-0.02175283432	-0.06439626217	0.2685580903	-0.1281280352	0.06881677427	-3.160183295	-0.05149985087	-0.100600334	-0.002175212076
1399896728579183791	0.05928951502	-0.02082151175	-0.06477272511	0.3162842206	-0.1106617751	0.04473214539	-3.160170341	-0.04300839714	-0.1244858403	-0.002661763154
1399896728595744791	0.05445027351	-0.01887661219	-0.06557130814	0.3971462368	-0.1174383116	0.04822060983	-3.160157227	-0.04711321481	-0.1654003997	-0.001153587091
1399896728612443791	0.0467877388	-0.01693338156	-0.06656610966	0.4563244719	-0.1163692176	0.05957310109	-3.160143913	-0.04754323568	-0.1973833677	-0.0001693039689
1399896728620785791	0.04387927055	-0.01578325033	-0.06688964367	0.5197506063	-0.1378719026	0.03878361771	-3.160130536	-0.05835223494	-0.227144579	0.002675435713
1399896728629101791	0.03713858128	-0.01490193605	-0.06754088402	0.5638499878	-0.1059776376	0.07831135321	-3.160117027	-0.04339720631	-0.252801741	0.0006818658231
1399896728645748791	0.02673327923	-0.01250112057	-0.06834304333	0.5910134202	-0.1442182375	0.04818612778	-3.160103359	-0.06334396543	-0.2679616333	0.00581497054
1399896728662461791	0.01513659954	-0.01016288996	-0.06930911541	0.6501070983	-0.1399057048	0.05780396297	-3.160089497	-0.06241770413	-0.3003377028	0.006641414835
1399896728670775791	0.01207280159	-0.008720874786	-0.06978011131	0.620853032	-0.173441443	0.05665003441	-3.160075541	-0.07981101351	-0.2882192964	0.01004021664
1399896728679144791	0.003252208233	-0.007284522057	-0.07017457485	0.7097034285	-0.1716283972	0.04713406643	-3.160061506	-0.08004329723	-0.330559004	0.01371742622
1399896728695822791	-0.003254473209	-0.004834055901	-0.07112002373	0.6319630578	-0.146929323	0.05668887237	-3.160047282	-0.06783882183	-0.300531883	0.00553577987
1399896728712510791	-0.01513272524	-0.002143204212	-0.07216215134	0.6523776432	-0.1612436603	0.06244731767	-3.16003285	-0.07683839828	-0.3149816116	0.009598033276
1399896728720757791	-0.0228715539	-0.0006492137909	-0.07284796238	0.6192261253	-0.1811578491	0.0831598728	-3.16001828	-0.08799442185	-0.3048221671	0.01184991499
1399896728729149791	-0.0265879035	0.0007037520409	-0.07311499119	0.612058183	-0.1612190687	0.03181908577	-3.160003657	-0.07743782985	-0.3003450375	0.008186230643
1399896728737553791	-0.0303940177	0.001858770847	-0.07386946678	0.6221111785	-0.137436523	0.08977559647	-3.159988883	-0.06685231555	-0.3106237905	0.005319833531
1399896728745774791	-0.03673267365	0.003471076488	-0.07429647446	0.5448055614	-0.1961225022	0.05194164902	-3.159974024	-0.09664965484	-0.275641919	0.01159025001
1399896728754094791	-0.04080855846	0.004805505276	-0.07489681244	0.6058234564	-0.1603862796	0.07215519959	-3.159959044	-0.07980421299	-0.3065691449	0.008929775761
1399896728762494791	-0.04628676176	0.006041646004	-0.07537817955	0.5084378897	-0.147160252	0.05730585831	-3.159943969	-0.07334521507	-0.2646091883	0.00442829889
1399896728770780791	-0.04978865385	0.007423937321	-0.07601106167	0.4790758324	-0.166822524	0.0763796973	-3.159928767	-0.08428108537	-0.2536781225	0.006437219308
1399896728779122791	-0.05355906487	0.008819758892	-0.07648456097	0.5084259856	-0.1673240161	0.05676069622	-3.15991347	-0.08479503239	-0.267676158	0.00720978297
1399896728787463791	-0.05772304535	0.009989440441	-0.07712614536	0.431477001	-0.1402315278	0.07691867943	-3.159898044	-0.07200291491	-0.2358464831	0.001464520363
1399896728795764791	-0.06151247025	0.01121348143	-0.07757389545	0.4467735826	-0.1474609375	0.05394071691	-3.15988253	-0.07609285092	-0.2433022094	0.0039069784
1399896728804110791	-0.06392937899	0.01265752316	-0.07810366154	0.3133107326	-0.1730203394	0.06347483289	-3.159866909	-0.08953978513	-0.1826670019	0.001639107686
1399896728812482791	-0.0676382184	0.01385015249	-0.0788077116	0.3725923652	-0.1424533675	0.08409511605	-3.159851147	-0.07540019338	-0.2133908962	0.001478757576
1399896728820802791	-0.07095247507	0.01511907578	-0.07919597626	0.3279459112	-0.1525174805	0.0466672398	-3.159835308	-0.08048030463	-0.1922577819	0.001579070839
1399896728829095791	-0.07226830721	0.01637470722	-0.07985329628	0.2802055143	-0.1514058188	0.07926057958	-3.159819337	-0.08112673517	-0.1717458053	-0.0002192828284
1399896728845785791	-0.07560485601	0.01866340637	-0.08083260059	0.2045100049	-0.1371298373	0.05867605674	-3.159803171	-0.07495354975	-0.1366432051	-0.00374866036
1399896728862425791	-0.0772331357	0.0210647583	-0.0819081068	0.1209561968	-0.1443124669	0.06463398908	-3.159786789	-0.08000069705	-0.09741832753	-0.006027380599
1399896728870779791	-0.07978349924	0.02234083414	-0.08244431019	0.09662342432	-0.1527512201	0.06418562174	-3.1597703	-0.08481617851	-0.086895781	-0.006539751577
1399896728879131791	-0.07779324055	0.02329701185	-0.08282649517	0.05208653464	-0.1144843139	0.04575947018	-3.159753735	-0.06651862342	-0.06397842227	-0.008970528595
1399896728887449791	-0.08041703701	0.02425271273	-0.08348023891	0.08753678242	-0.1148962394	0.07859435909	-3.159737039	-0.06750716918	-0.08306286428	-0.008117304119
1399896728895753791	-0.08240389824	0.02553749084	-0.08375871181	0.01136093983	-0.1547157623	0.0335343095	-3.159720287	-0.08709840453	-0.04650239362	-0.009538072866
1399896728912449791	-0.08151698112	0.02747613192	-0.08456456661	-0.002830033379	-0.1161142686	0.04826640772	-3.159703374	-0.06967521349	-0.0391732392	-0.01007736086
1399896728920772791	-0.07864385843	0.02827334404	-0.084862113	-0.02697178537	-0.09578475465	0.0357500931	-3.159686402	-0.06011959399	-0.02590357313	-0.01168927604
1399896728929124791	-0.08043807745	0.02964287996	-0.08521401882	-0.004841633536	-0.1639761925	0.04213410979	-3.159669359	-0.09383541129	-0.03793627729	-0.01085396079
1399896728945779791	-0.07856732607	0.03124397993	-0.0856256485	-0.05096245539	-0.09613347458	0.02471512826	-3.159652234	-0.06171685629	-0.01425625208	-0.01330994651
1399896728962447791	-0.07738888264	0.0329580307	-0.08613538742	-0.02089616879	-0.1028343179	0.03058173964	-3.159635007	-0.06573346011	-0.02828613788	-0.01155047487
1399896728970789791	-0.07826536894	0.0338010788	-0.08645939827	-0.04857835908	-0.1010603332	0.03884077853	-3.159617715	-0.06556235643	-0.01532444333	-0.01261569514
1399896728979084791	-0.07871234417	0.03454327583	-0.0864893198	-0.09976103248	-0.08947716363	0.00360725475	-3.159600417	-0.06013761678	0.009360891246	-0.01388437064
1399896728987510791	-0.07672637701	0.03531897068	-0.08670020103	-0.02125771131	-0.09206021335	0.02502758835	-3.159583077	-0.0615835746	-0.0277234526	-0.01178128657
1399896728995762791	-0.0773229003	0.03599643707	-0.08686554432	-0.03012284607	-0.08209580492	0.02003640356	-3.159565704	-0.05706623745	-0.02363577605	-0.01201745594
1399896729004103791	-0.07634007931	0.0368590951	-0.08700215816	0.01008052465	-0.1034228955	0.01637844791	-3.159548304	-0.06756717138	-0.04265180446	-0.01012033395
1399896729020825791	-0.07621103525	0.03799444437	-0.08695757389	0.02429677803	-0.06789568986	-0.002666210417	-3.159530912	-0.05063806481	-0.04909195294	-0.009941593251
1399896729029114791	-0.07673084736	0.03875201941	-0.08720481396	0.07156770265	-0.09139676696	0.02982799287	-3.159513471	-0.06261997214	-0.07264464942	-0.007804189868
1399896729037493791	-0.07719314098	0.0393345952	-0.08720219135	0.06402857261	-0.06952822672	-0.0003129979513	-3.159496031	-0.0520068938	-0.06865302307	-0.007604237865
1399896729045758791	-0.07796293497	0.03993666172	-0.0871117115	0.06201732548	-0.07284515087	-0.01094732591	-3.159478608	-0.05373494947	-0.06793470962	-0.008146303199
1399896729054162791	-0.07799041271	0.04061877728	-0.08723735809	0.07199378153	-0.08116542313	0.01495077875	-3.159461161	-0.05839373498	-0.07316197465	-0.007405794123
1399896729062463791	-0.07986325026	0.04111921787	-0.08720219135	0.1254611056	-0.06028664158	-0.004236436224	-3.159443721	-0.04814510431	-0.09928534766	-0.006283068655
1399896729070788791	-0.08024299145	0.04155623913	-0.08722412586	0.163909076	-0.05249441549	0.002634744258	-3.159426276	-0.04468284298	-0.1179253508	-0.004512342838
1399896729079160791	-0.08031868935	0.04198241234	-0.08708786964	0.1273370436	-0.05090562169	-0.01627555961	-3.159408858	-0.04415696446	-0.1000021737	-0.003950719167
1399896729095768791	-0.08335626125	0.04291188717	-0.08689987659	0.1693214766	-0.05596548903	-0.0113194275	-3.159391478	-0.04727725826	-0.1214391257	-0.000659476061
1399896729112489791	-0.08690679073	0.04395526648	-0.08664906025	0.1913600529	-0.06239929848	-0.01500007129	-3.159374148	-0.05099136389	-0.133379031	0.001368517662
1399896729120768791	-0.09083807468	0.04430687428	-0.08642935753	0.2036488228	-0.04246940245	-0.02653707703	-3.159356863	-0.04151491639	-0.1407019651	0.001409272567
1399896729129121791	-0.09082758427	0.04463994503	-0.08620107174	0.2099235334	-0.0398744113	-0.02732981304	-3.159339622	-0.04061341435	-0.1435704163	0.00277907181
1399896729145740791	-0.09483712912	0.04524302483	-0.085678339	0.2030879721	-0.036288645	-0.03145398465	-3.159322487	-0.03951271102	-0.1419997678	0.00527352724
1399896729162434791	-0.09469157457	0.04597645998	-0.0850288868	0.2062655987	-0.04393387604	-0.03890317052	-3.159305481	-0.04366539265	-0.14307476	0.007038899311
1399896729170761791	-0.09904170036	0.04610419273	-0.08493697643	0.2090215997	-0.0153395751	-0.0110376224	-3.159288493	-0.0303327443	-0.1474167615	0.006838716481
1399896729179074791	-0.09881186485	0.04629981518	-0.08451294899	0.1767782502	-0.02353227981	-0.05100811656	-3.159271591	-0.0342498301	-0.1307782435	0.008768041499
1399896729195776791	-0.1022458076	0.04655408859	-0.08391690254	0.15532238	-0.0152241874	-0.03568726536	-3.159254807	-0.03074128937	-0.1226663828	0.01081329845
1399896729212403791	-0.1047934294	0.04674959183	-0.08318042755	0.1086000297	-0.01175812673	-0.04429372374	-3.159238171	-0.02918860615	-0.1014764481	0.01300888671
1399896729220863791	-0.1066971421	0.04696071148	-0.08274006844	0.02829853761	-0.02495490925	-0.0520516289	-3.159221623	-0.03515869843	-0.06397856876	0.01346718308
1399896729229117791	-0.1062265635	0.04708504677	-0.08241856098	0.04782823459	-0.01506354708	-0.03895147314	-3.15920514	-0.03077129091	-0.07328541328	0.01451078451
1399896729237453791	-0.1054208875	0.0468942523	-0.08197188377	0.008187902303	0.02288848211	-0.05358521866	-3.159188745	-0.01222479694	-0.05406165289	0.0142634586
1399896729245740791	-0.1067065001	0.04694932699	-0.08155190945	0.009573756985	-0.00664576081	-0.05067752237	-3.159172435	-0.02652132763	-0.05508981353	0.01707063871
1399896729254103791	-0.1058365107	0.04710662365	-0.08089971542	-0.04833697137	-0.01880862103	-0.07798557459	-3.159156255	-0.03174826099	-0.0267846024	0.01673836327
1399896729262504791	-0.1055436134	0.04685211182	-0.08054637909	-0.1014588041	0.03029572029	-0.04205925758	-3.159140146	-0.007963417576	-0.001809340595	0.01848118267
1399896729270778791	-0.1048615575	0.04676508904	-0.08016753197	-0.07452198609	0.01051751959	-0.04578722914	-3.159124112	-0.01761416896	-0.01418061458	0.01914704768
1399896729279173791	-0.1031504273	0.04664665461	-0.07955396175	-0.2058045069	0.01410780722	-0.07308795547	-3.159108201	-0.01449906698	0.0490648665	0.0194982922
1399896729287427791	-0.1021724939	0.04650503397	-0.07907390594	-0.1553450257	0.01715771231	-0.05816002311	-3.159092387	-0.01346564818	0.02564398369	0.02072582124
1399896729295761791	-0.100910902	0.04614019394	-0.07846748829	-0.1882461691	0.0437777142	-0.07276498355	-3.159076693	-0.0001740589788	0.04151215755	0.02284995671
1399896729304162791	-0.09836685658	0.04626303911	-0.07795834541	-0.2408796716	-0.01462282892	-0.06060563061	-3.159061101	-0.02745946244	0.06844050986	0.02184716539
1399896729312398791	-0.09708994627	0.04580128193	-0.07739698887	-0.2311605959	0.05606617647	-0.06815944882	-3.159045622	0.006421337243	0.06356748097	0.02432906937
1399896729329135791	-0.09211844206	0.04565560818	-0.07623493671	-0.2939332418	0.008703579721	-0.06942921041	-3.159030375	-0.01508088364	0.09608726822	0.02516532979
1399896729345775791	-0.08612108231	0.04510778189	-0.0749527216	-0.3403300425	0.03292235611	-0.07705643832	-3.159015385	-0.002403699766	0.120182448	0.02785201509
1399896729354135791	-0.08403915167	0.04470390081	-0.07434570789	-0.369585447	0.04831165868	-0.07261008442	-3.159000515	0.005790003154	0.1347034166	0.03045349621
1399896729362466791	-0.0795263052	0.04450416565	-0.07360589504	-0.3698662684	0.02397475889	-0.08880176287	-3.158985794	-0.00558418203	0.1367696187	0.029656453
1399896729370771791	-0.07747870684	0.04409593344	-0.07291400433	-0.3679380918	0.04915456164	-0.08330941035	-3.158971211	0.006707331357	0.1366023786	0.03180093919
1399896729379139791	-0.07526284456	0.04394119978	-0.07216393948	-0.386191592	0.01849108211	-0.08963473702	-3.158956779	-0.00745241952	0.1463183731	0.03059827233
1399896729395757791	-0.06840914488	0.04368579388	-0.07068252563	-0.3822250528	0.01536944046	-0.08914634146	-3.158942642	-0.008645658344	0.1476694218	0.03129399468
1399896729404077791	-0.06395900249	0.04326158762	-0.06985127926	-0.3912480231	0.05098575809	-0.09990830157	-3.158928672	0.008903086136	0.1529589765	0.03477239282
1399896729412476791	-0.06164056063	0.04298442602	-0.06919908524	-0.353848865	0.03299931872	-0.0776513001	-3.158914832	1.338453335e-05	0.1376986117	0.03425541478
1399896729420840791	-0.05785018206	0.04265338182	-0.06833481789	-0.3489279189	0.03957982954	-0.1033322881	-3.158901165	0.003500920427	0.1362665841	0.03632460819
1399896729429136791	-0.05538409948	0.04271113873	-0.06770169735	-0.3307690704	-0.006962007127	-0.07631624325	-3.158887625	-0.01903974054	0.1304803637	0.03313697162
1399896729445771791	-0.05001550913	0.04194456339	-0.06608569622	-0.2932616479	0.04608223929	-0.09714498653	-3.158874408	0.006258155174	0.1140628172	0.0379218171
1399896729462452791	-0.04532873631	0.04115623236	-0.06434440613	-0.2585072579	0.0472586685	-0.1043864163	-3.158861539	0.006693935553	0.09982100965	0.03845300149
1399896729470783791	-0.04281759262	0.04065895081	-0.06347036362	-0.2172010106	0.05969177494	-0.1049167191	-3.158848845	0.01211646813	0.08145986491	0.03911394144
1399896729479115791	-0.04005891085	0.04036456347	-0.06256151199	-0.2468671582	0.03533207428	-0.1090794632	-3.158836332	0.001424652939	0.09691628825	0.03905109552
1399896729487491791	-0.03987276554	0.03976261616	-0.0617159605	-0.1621133598	0.07186468177	-0.1009478538	-3.158823989	0.01740548527	0.05682499112	0.04059065752
1399896729495763791	-0.03734409809	0.0395103097	-0.06084036827	-0.1505736696	0.03050151319	-0.1058509872	-3.158811821	-0.002087482404	0.05331415194	0.04024200842
1399896729504114791	-0.038410604	0.03908789158	-0.05992698669	-0.09720434588	0.05058240786	-0.1093727696	-3.158799836	0.006534351431	0.02736262098	0.04137640253
1399896729512421791	-0.03576076031	0.03859692812	-0.059060812	-0.09584148729	0.05910251995	-0.1042707078	-3.158788024	0.01080636302	0.0278132646	0.04173460119
1399896729520751791	-0.0381385088	0.03829020262	-0.05824542046	-0.02642085092	0.03682237106	-0.09788768676	-3.158776374	-0.0009182214363	-0.005482569204	0.0413234007
1399896729529067791	-0.03549599648	0.03739726543	-0.05740106106	-0.0314921238	0.1073752867	-0.1015338303	-3.158764894	0.03278735211	-0.003274960729	0.04236522036
1399896729537469791	-0.03309214115	0.03714460135	-0.05642187595	0.0001673547304	0.03007150762	-0.1165403933	-3.15875361	-0.003968472955	-0.01543144711	0.04218211227
1399896729545765791	-0.03713011742	0.03628528118	-0.05545794964	0.04435954809	0.1035823083	-0.1161915163	-3.158742518	0.02986238623	-0.03945883576	0.04219083769
1399896729554106791	-0.03486573696	0.03591901064	-0.05458319187	0.07253199534	0.04391293163	-0.104876515	-3.158731602	0.00157990059	-0.05051003665	0.04301379601
1399896729562445791	-0.03981035948	0.03546047211	-0.05365109444	0.0998123138	0.05498613375	-0.1117734511	-3.158720871	0.006282712854	-0.06570198741	0.04354084667
1399896729570760791	-0.03763741255	0.03477740288	-0.05278134346	0.1257105898	0.08215053763	-0.1046021505	-3.158710315	0.01895672781	-0.07739730284	0.04181249968
1399896729579107791	-0.04340815544	0.03416717052	-0.05175089836	0.1636772156	0.07310768352	-0.1234504427	-3.158699965	0.01399256417	-0.09718318633	0.0426403207
1399896729595748791	-0.03915709257	0.03285855055	-0.04996156693	0.1579865412	0.07863764005	-0.1075245709	-3.158689973	0.01741500684	-0.09300485102	0.04278387567
1399896729604160791	-0.0454505682	0.03206163645	-0.04882526398	0.1661237482	0.09473669293	-0.1350830452	-3.158680208	0.02487180005	-0.09940865472	0.04239481066
1399896729612463791	-0.04415887594	0.03154236078	-0.04791915417	0.2663421085	0.06254127782	-0.1091313711	-3.158670624	0.008030624028	-0.1449522217	0.04396507608
1399896729620762791	-0.05042570829	0.03097736835	-0.04683995247	0.1480472969	0.06807865782	-0.1300382085	-3.158661256	0.01320924655	-0.09294052111	0.0434116645
1399896729629137791	-0.04909622669	0.03035396338	-0.04601716995	0.2510445401	0.07443704273	-0.09824351638	-3.158652052	0.0144718105	-0.1407250302	0.04301097894
1399896729645769791	-0.05354267359	0.02866458893	-0.04406917095	0.1763182961	0.1015732511	-0.1171229931	-3.158643239	0.02942307285	-0.1083093416	0.04132347409
1399896729654139791	-0.05875176191	0.02816003561	-0.04290807247	0.1045936438	0.06028171822	-0.1387227255	-3.158634657	0.01170516622	-0.07636856093	0.04193025134
1399896729662435791	-0.05748820305	0.02714818716	-0.04191172123	0.1732153653	0.1219680423	-0.1201000115	-3.158626275	0.03969982733	-0.108930035	0.0396575628
1399896729670809791	-0.05616420507	0.02647709846	-0.04093909264	0.167415892	0.08013979444	-0.1161489622	-3.158618087	0.02062767066	-0.1049915525	0.04118596666
1399896729679110791	-0.05489861965	0.02595895529	-0.04000842571	0.1730630975	0.0624192205	-0.1121147715	-3.158610085	0.01251830693	-0.1067642704	0.04165207892
1399896729687486791	-0.05957144499	0.02521413565	-0.03886198997	0.09435124173	0.08892178071	-0.1368695207	-3.158602313	0.02671331673	-0.07251908686	0.03912556209
1399896729695747791	-0.05814725161	0.02426409721	-0.03795659542	0.08058830842	0.115003319	-0.1095991226	-3.158594721	0.03976730797	-0.06635076384	0.03871569941
1399896729704067791	-0.06111377478	0.02368742228	-0.03677845001	0.01631627329	0.06931310179	-0.1416064878	-3.158587366	0.01972406034	-0.03672796785	0.0394982531
1399896729720765791	-0.06118541956	0.0222428441	-0.03467464447	-0.06811595727	0.08651141539	-0.1259905479	-3.158580431	0.03000784808	0.002081013403	0.03820465524
1399896729729121791	-0.06013762951	0.02153676748	-0.03369998932	-0.05347515931	0.08450081319	-0.1166433646	-3.158573691	0.029216735	-0.004200875102	0.03734235658
1399896729737501791	-0.05864131451	0.02053976059	-0.03258216381	-0.1066334175	0.1189720902	-0.1333892856	-3.158567174	0.04648131688	0.02056706856	0.03735938646
1399896729745752791	-0.05813062191	0.02019941807	-0.03173816204	-0.1428445462	0.04124888028	-0.1022914439	-3.158560827	0.01122831037	0.03921822051	0.03537846155
1399896729754099791	-0.05649465322	0.01930981874	-0.03044295311	-0.224389159	0.1065766924	-0.1551699514	-3.158554738	0.0430297924	0.0758920076	0.03712884097
1399896729762447791	-0.05548852682	0.01871341467	-0.02951776981	-0.1489183766	0.07144285143	-0.1108270977	-3.158548835	0.02600855977	0.04271385206	0.03336247506
1399896729770801791	-0.05245512724	0.01805907488	-0.02834713459	-0.2994104845	0.07832700705	-0.1401295699	-3.158543165	0.03162339659	0.1129370775	0.03429143076
1399896729779102791	-0.0512509346	0.01751363277	-0.02745389938	-0.2784468317	0.06570784387	-0.1076054801	-3.158537674	0.02581380805	0.1048304112	0.03288966797
1399896729787420791	-0.04604512453	0.01681631804	-0.02638399601	-0.4219918359	0.08383254987	-0.1286258886	-3.158532398	0.03650794227	0.1717094988	0.03418172453
1399896729795759791	-0.04465222359	0.01607644558	-0.0253983736	-0.3988263015	0.0887251258	-0.1181953339	-3.158527318	0.03876021497	0.1621514017	0.03342675785
1399896729804109791	-0.03783333302	0.01553934813	-0.02437829971	-0.4863746995	0.06432201696	-0.1221625789	-3.158522442	0.0285730539	0.204773477	0.03130574756
1399896729812450791	-0.03617429733	0.0148883462	-0.02336609364	-0.5198115319	0.07804773474	-0.121352008	-3.158517769	0.03571774761	0.2201080698	0.03236525429
1399896729820771791	-0.02729743719	0.01445949078	-0.02208781242	-0.5914252843	0.05154011461	-0.1536246418	-3.158513351	0.0240069225	0.2540861432	0.02960064627
1399896729829091791	-0.02556860447	0.01396006346	-0.02125024796	-0.6071451516	0.06002664986	-0.1006676792	-3.158509101	0.02814727729	0.2643652752	0.02829108017
1399896729845764791	-0.01347452402	0.0126811862	-0.01911687851	-0.675201141	0.07670308299	-0.1279528685	-3.158505278	0.03695494154	0.2968212031	0.02929057895
1399896729854134791	-0.01129567623	0.01208859682	-0.01817941666	-0.7200784612	0.07079986327	-0.1120036461	-3.158501642	0.03459570038	0.3177262204	0.02768809776
1399896729862418791	0.0006290078163	0.01158058643	-0.01709568501	-0.7369153528	0.06132360559	-0.1308208139	-3.158498223	0.0299536057	0.3286034702	0.02523589034
1399896729870805791	0.002851307392	0.01112323999	-0.01608741283	-0.767725981	0.05453136993	-0.1202205987	-3.158495005	0.02662856767	0.3430289321	0.02275263158
1399896729879080791	0.01510328054	0.01060384512	-0.01512312889	-0.8015049395	0.06276650916	-0.1165293304	-3.158491981	0.03115930115	0.3619232725	0.02401392972
1399896729895817791	0.019998312	0.009634554386	-0.01315760612	-0.8150530427	0.05791310541	-0.1174358974	-3.158489349	0.02784576344	0.3693481651	0.01925006605
1399896729904115791	0.03322929144	0.008908033371	-0.01198017597	-0.813314258	0.08755459143	-0.1418946098	-3.158486953	0.04234327355	0.3717004388	0.02349143944
