#curr_Time	 dx[0]	dx[1]	 dx[2]	 ddx[0] ddx[1]  ddx[2]  Fext[2] rpycmd[0]   rpycmd[1]   rpycmd[2]
1.39987e+09	-0.0851235	0.0343346	-0.00747335	-0.188817	-0.00668323	-0.0656693	-3.1884	-0.0144085	0.0471567	0.000277014
1.39987e+09	-0.0834191	0.0347432	-0.00670171	-0.202241	-0.0484809	-0.0915585	-3.1884	-0.0313068	0.0529107	-0.000462633
1.39987e+09	-0.080534	0.035363	-0.00546694	-0.172932	-0.0371495	-0.0740132	-3.18839	-0.0269957	0.0422647	0.00070901
1.39987e+09	-0.0789118	0.0355353	-0.0048933	-0.197499	-0.0209857	-0.0698363	-3.18839	-0.0205323	0.052732	0.000807656
1.39987e+09	-0.0776894	0.0359719	-0.00423551	-0.145798	-0.0520759	-0.0784587	-3.18838	-0.0331931	0.0322912	0.00104116
1.39987e+09	-0.0747814	0.036653	-0.00314808	-0.174183	-0.0407967	-0.0651348	-3.18838	-0.0288932	0.0447982	0.00150394
1.39987e+09	-0.0734858	0.0371363	-0.00252604	-0.156778	-0.058479	-0.0752697	-3.18838	-0.0361246	0.0381888	0.00198399
1.39987e+09	-0.0718066	0.0374644	-0.00205827	-0.201125	-0.0392941	-0.0560283	-3.18837	-0.0285436	0.0567439	0.00187452
1.39987e+09	-0.0705545	0.0379784	-0.00147331	-0.149508	-0.0613773	-0.0698466	-3.18837	-0.0375941	0.0363034	0.00240037
1.39987e+09	-0.0692459	0.038385	-0.000978231	-0.158056	-0.0491073	-0.0597984	-3.18837	-0.0328168	0.040249	0.00264334
1.39987e+09	-0.0676858	0.0388615	-0.000406623	-0.187557	-0.0572833	-0.0687199	-3.18837	-0.0362037	0.0525816	0.00198193
1.39987e+09	-0.0666044	0.0392527	7.56383e-05	-0.128985	-0.0466657	-0.0575217	-3.18837	-0.0321615	0.0294389	0.00310586
1.39987e+09	-0.0628518	0.039757	0.000628233	-0.45306	-0.0608791	-0.0667151	-3.18837	-0.0378739	0.159904	-0.00152382
1.39987e+09	-0.0615518	0.0402552	0.00118721	-0.154923	-0.0593834	-0.0666146	-3.18837	-0.037551	0.0415556	0.00237644
1.39987e+09	-0.0603213	0.0408137	0.00173008	-0.147398	-0.0668947	-0.0650311	-3.18837	-0.0407702	0.0389698	0.00266163
1.39987e+09	-0.0592472	0.0411088	0.00221753	-0.12881	-0.0353886	-0.0584544	-3.18838	-0.0282192	0.0318559	0.003173
1.39987e+09	-0.057947	0.0416316	0.00267798	-0.155788	-0.0626393	-0.0551691	-3.18838	-0.0393807	0.0432065	0.00246283
1.39987e+09	-0.0567584	0.0421657	0.00314343	-0.143357	-0.0644213	-0.0561395	-3.18838	-0.0402892	0.0385935	0.00251055
1.39987e+09	-0.0557694	0.0425013	0.00337285	-0.118623	-0.0402582	-0.027518	-3.18839	-0.0308081	0.0290798	0.00333354
1.39987e+09	-0.0545167	0.0431715	0.00395572	-0.150974	-0.0807666	-0.0702434	-3.18839	-0.0471152	0.0423236	0.00195623
1.39987e+09	-0.0535427	0.0433782	0.00437152	-0.116758	-0.0247792	-0.0498442	-3.18839	-0.0247269	0.0289783	0.00397789
1.39987e+09	-0.0523869	0.0438007	0.00473094	-0.13831	-0.0505592	-0.0430124	-3.1884	-0.0353084	0.0381198	0.0029263
1.39987e+09	-0.0504267	0.0445208	0.00558203	-0.117492	-0.0431606	-0.0510132	-3.1884	-0.0325243	0.0303555	0.00385335
1.39987e+09	-0.0453416	0.0448571	0.00609416	-0.609584	-0.0403198	-0.0613907	-3.18841	-0.0310524	0.226469	-0.00128185
1.39987e+09	-0.044822	0.0453504	0.00623775	-0.0630096	-0.0598219	-0.0174131	-3.18842	-0.0398155	0.0103831	0.0048702
1.39987e+09	-0.0431783	0.0459234	0.00694394	-0.098504	-0.0343349	-0.0423221	-3.18842	-0.0294821	0.025201	0.0045302
1.39987e+09	-0.0417052	0.0463261	0.00776953	-0.0880064	-0.0240606	-0.0493213	-3.18843	-0.0254124	0.0214669	0.00654175
1.39987e+09	-0.040599	0.0471755	0.00817531	-0.0663117	-0.0509183	-0.0243264	-3.18844	-0.0367485	0.0131881	0.00610396
1.39987e+09	-0.0402061	0.0474007	0.00842452	-0.0477474	-0.0273722	-0.0302839	-3.18845	-0.027307	0.00572268	0.00584692
1.39987e+09	-0.0395058	0.0477738	0.00883424	-0.083187	-0.0443121	-0.0486662	-3.18846	-0.0341016	0.0203034	0.00584269
1.39987e+09	-0.039257	0.0478917	0.00908059	-0.0298561	-0.0141555	-0.0295628	-3.18847	-0.0221642	-0.00121925	0.00645164
1.39987e+09	-0.038893	0.0482734	0.00930995	-0.0435517	-0.0456627	-0.0274418	-3.18848	-0.0350275	0.00452905	0.00612969
1.39987e+09	-0.0325798	0.0486107	0.00956935	-0.759327	-0.0405698	-0.0311998	-3.18849	-0.0324514	0.288123	-0.00256016
1.39987e+09	-0.0324033	0.0488544	0.00978267	-0.0212691	-0.0293644	-0.0257083	-3.1885	-0.0286737	-0.00231928	0.00606573
1.39987e+09	-0.0320728	0.0491253	0.00997353	-0.0395939	-0.0324476	-0.0228597	-3.18851	-0.0299816	0.00523574	0.00611692
1.39987e+09	-0.0321148	0.0493853	0.0100825	0.00507442	-0.0314039	-0.0131575	-3.18852	-0.0298001	-0.0129196	0.00604719
1.39987e+09	-0.0319731	0.0496968	0.0103654	-0.0168524	-0.0370512	-0.0336552	-3.18853	-0.0320458	-0.00391443	0.00675388
1.39987e+09	-0.0319575	0.0497922	0.0105371	-0.0018725	-0.0114423	-0.0205903	-3.18854	-0.021804	-0.0100568	0.00709423
1.39987e+09	-0.0319111	0.050088	0.0107315	-0.00556794	-0.0354662	-0.023301	-3.18855	-0.03162	-0.00846856	0.0070749
1.39987e+09	-0.0318377	0.0502583	0.010917	-0.00885204	-0.0205445	-0.0223854	-3.18856	-0.025628	-0.00714707	0.00737819
1.39987e+09	-0.0319752	0.0504298	0.0110992	0.0165262	-0.0206183	-0.0219012	-3.18857	-0.0257924	-0.0174832	0.00747089
1.39987e+09	-0.0320082	0.0507053	0.0113118	0.00397178	-0.0330838	-0.0255267	-3.18858	-0.030891	-0.0123398	0.00804998
1.39987e+09	-0.0323288	0.0510352	0.0113814	0.038233	-0.0393491	-0.00830347	-3.18859	-0.0337334	-0.0263823	0.00801545
1.39987e+09	-0.0323079	0.0514148	0.0116011	-0.00249602	-0.045291	-0.0262117	-3.1886	-0.0360489	-0.00978696	0.00779738
1.39987e+09	-0.0246691	0.0517609	0.0116856	-0.924014	-0.0418613	-0.0102166	-3.18861	-0.0343146	0.351544	-0.004799
1.39987e+09	-0.0249456	0.0521935	0.0117666	0.0330314	-0.0516907	-0.00967866	-3.18863	-0.0390876	-0.0216951	0.0076856
1.39987e+09	-0.0251567	0.0524166	0.0118668	0.025419	-0.0268539	-0.0120674	-3.18864	-0.0290556	-0.0187427	0.00778126
1.39987e+09	-0.0254549	0.0529073	0.011923	0.0355852	-0.0585524	-0.00670024	-3.18865	-0.0421445	-0.0228889	0.00780645
1.39987e+09	-0.0263213	0.0536561	0.0120736	0.0522556	-0.045166	-0.00908856	-3.18866	-0.037019	-0.0299674	0.00832807
1.39987e+09	-0.0271946	0.0542088	0.012284	0.0522331	-0.0330538	-0.0125841	-3.18867	-0.0323059	-0.0302509	0.00923042
1.39987e+09	-0.0283547	0.0549029	0.0123137	0.0696829	-0.0416959	-0.00178298	-3.18869	-0.036211	-0.0377148	0.0103643
1.39987e+09	-0.0297851	0.0557323	0.0122235	0.0855349	-0.049593	0.00539271	-3.1887	-0.0398532	-0.0446163	0.0114062
1.39987e+09	-0.0211658	0.056539	0.0121477	-0.519575	-0.0486311	0.00457387	-3.18871	-0.0380761	0.201582	0.00196734
1.39987e+09	-0.0226594	0.0571238	0.0120909	0.0895041	-0.0350459	0.00340029	-3.18872	-0.0344322	-0.043805	0.0120716
1.39987e+09	-0.0233263	0.057413	0.0120507	0.0801593	-0.0347563	0.00483621	-3.18874	-0.0343986	-0.0402335	0.01244
1.39987e+09	-0.0242056	0.0578126	0.011828	0.10594	-0.0481515	0.0268298	-3.18875	-0.0402878	-0.0510761	0.0135254
1.39987e+09	-0.0249889	0.0579932	0.0117125	0.093369	-0.0215183	0.0137677	-3.18876	-0.0293978	-0.0462599	0.0139884
1.39987e+09	-0.0257149	0.0582499	0.0116605	0.0876414	-0.0309936	0.00627501	-3.18877	-0.0333175	-0.044042	0.0149008
1.39987e+09	-0.0266374	0.0586191	0.0115703	0.110368	-0.0441671	0.0107886	-3.18878	-0.0390161	-0.0535019	0.0161392
1.39987e+09	-0.0273228	0.0588589	0.0114329	0.0821521	-0.0287415	0.0164747	-3.18879	-0.0326711	-0.0424205	0.0155915
1.39987e+09	-0.0282155	0.0590277	0.0111747	0.107005	-0.0202421	0.0309526	-3.1888	-0.0295651	-0.0529737	0.0171196
1.39987e+09	-0.0291917	0.0591006	0.0109713	0.117079	-0.00873556	0.0243909	-3.18882	-0.0249728	-0.0574254	0.0176817
1.39987e+09	-0.0186285	0.0592539	0.0108528	-1.27497	-0.0185108	0.0143022	-3.18883	-0.0215643	0.474638	0.00730609
1.39987e+09	-0.0196338	0.0592921	0.0107495	0.119357	-0.00452886	0.0122633	-3.18884	-0.0233124	-0.054956	0.0189632
1.39987e+09	-0.0205268	0.059513	0.0105062	0.108091	-0.0267468	0.0294597	-3.18885	-0.0324794	-0.0506236	0.0197267
1.39987e+09	-0.0213105	0.0596249	0.010282	0.0934701	-0.0133427	0.0267352	-3.18886	-0.0269741	-0.0449961	0.02061
1.39987e+09	-0.0222798	0.0595691	0.0100308	0.11729	0.00675091	0.0303935	-3.18887	-0.0189865	-0.0552353	0.0209869
1.39987e+09	-0.0231707	0.0597088	0.00979662	0.106403	-0.016679	0.0279692	-3.18888	-0.0285938	-0.0508344	0.0227407
1.39987e+09	-0.0240882	0.0595607	0.00968248	0.110449	0.0178305	0.0137406	-3.18889	-0.0144408	-0.0530126	0.0221216
1.39987e+09	-0.0250516	0.0596315	0.00958383	0.115638	-0.00849956	0.0118407	-3.1889	-0.0253391	-0.0551503	0.0241395
1.39987e+09	-0.0268458	0.0596871	0.00892156	0.107575	-0.00333424	0.0397071	-3.18891	-0.023299	-0.0527756	0.024128
1.39987e+09	-0.0274737	0.0597053	0.00876063	0.0750413	-0.00217274	0.0192341	-3.18892	-0.0224551	-0.0395838	0.0240873
1.39987e+09	-0.0155322	0.0595884	0.00849867	-1.44013	0.0140961	0.0315923	-3.18892	-0.00136819	0.528592	0.0227372
1.39987e+09	-0.017253	0.0596483	0.00822008	0.102798	-0.0035784	0.0166422	-3.18893	-0.0232298	-0.0473165	0.025124
1.39987e+09	-0.018591	0.0594678	0.00778443	0.080386	0.0108437	0.0261746	-3.18894	-0.0171001	-0.0388616	0.0249606
1.39987e+09	-0.0195284	0.0591068	0.00755721	0.1135	0.0437054	0.0275108	-3.18895	-0.00390054	-0.0530409	0.0249644
1.39987e+09	-0.0200886	0.0592762	0.00750333	0.0666317	-0.0201497	0.00640935	-3.18895	-0.0295019	-0.0333226	0.02583
1.39987e+09	-0.0213619	0.0593989	0.00707036	0.076733	-0.0073953	0.0260901	-3.18896	-0.0245485	-0.0381221	0.0259315
1.39987e+09	-0.0229731	0.0587018	0.00666565	0.0963397	0.0416851	0.0241999	-3.18897	-0.00448132	-0.0471926	0.025845
1.39987e+09	-0.0235776	0.0585741	0.00667363	0.0727275	0.0153601	-0.000960904	-3.18898	-0.0148926	-0.0373426	0.0260427
1.39987e+09	-0.0244511	0.0584759	0.00629866	0.104818	0.0117879	0.0449987	-3.18898	-0.0167833	-0.0510075	0.0262898
1.39987e+09	-0.0101909	0.0583131	0.00633317	-1.71724	0.0196024	-0.0041559	-3.18899	0.00703511	0.607654	0.0297254
1.39987e+09	-0.0110781	0.0578359	0.00596625	0.105465	0.0567357	0.04362	-3.18899	0.00198665	-0.0471237	0.0256483
1.39987e+09	-0.0112703	0.0574927	0.00612956	0.0233533	0.0416884	-0.0198413	-3.189	-0.00317504	-0.0132735	0.0262766
1.39987e+09	-0.012187	0.0571983	0.00600427	0.10946	0.0351581	0.01496	-3.18901	-0.00668934	-0.0486951	0.0264731
1.39987e+09	-0.0126265	0.0569539	0.00600451	0.0528845	0.0294042	-2.8687e-05	-3.18901	-0.00831885	-0.0256759	0.0259923
1.39987e+09	-0.013063	0.0566646	0.00595802	0.0522299	0.0346249	0.00556396	-3.18902	-0.00610392	-0.0256386	0.0262669
1.39987e+09	-0.0137929	0.0564913	0.00582868	0.0872272	0.0207063	0.0154567	-3.18902	-0.0121238	-0.0400459	0.0266663
1.39987e+09	-0.0139265	0.0564159	0.00601846	0.0159905	0.00902231	-0.0227091	-3.18903	-0.0159974	-0.0108574	0.026088
1.39987e+09	-0.0145779	0.0559707	0.00583351	0.0783711	0.0535596	0.0222514	-3.18904	0.00160009	-0.0371065	0.0251393
1.39987e+09	-0.014821	0.0557091	0.00593495	0.0291411	0.0313634	-0.0121624	-3.18904	-0.00683229	-0.0167765	0.0249629
1.39987e+09	-0.0155839	0.0552573	0.00584799	0.091836	0.0543956	0.0104687	-3.18905	0.00201151	-0.0428826	0.0257255
1.39987e+09	-0.000152111	0.0548502	0.0059045	-1.85279	0.0488779	-0.00678422	-3.18905	0.0253793	0.645456	0.0408417
1.39987e+09	-0.000573516	0.0545547	0.00600463	0.0504798	0.035393	-0.0119952	-3.18906	-0.00491385	-0.0205933	0.0260192
1.39987e+09	-0.00102019	0.0540438	0.00597125	0.0537066	0.0614322	0.0040133	-3.18907	0.00583155	-0.0223896	0.0253666
1.39987e+09	-0.00118321	0.053722	0.00609648	0.0194995	0.0384857	-0.0149793	-3.18907	-0.00304002	-0.00825571	0.0250382
1.39987e+09	-0.00155956	0.0533386	0.00610465	0.0449587	0.045806	-0.000975506	-3.18908	-0.000192046	-0.0188428	0.024742
1.39987e+09	-0.00172538	0.0529373	0.00625831	0.0201483	0.048763	-0.0186709	-3.18908	0.00139797	-0.00881051	0.0243347
1.39987e+09	-0.00232327	0.0525368	0.00636488	0.0709828	0.0475459	-0.0126525	-3.18909	0.000519508	-0.0296617	0.0248416
1.39987e+09	-0.002554	0.0522127	0.00644982	0.0277451	0.0389693	-0.0102136	-3.1891	-0.00241263	-0.0121036	0.0242557
1.39987e+09	-0.00263548	0.0518014	0.00653589	0.0098786	0.0498627	-0.010435	-3.1891	0.0023315	-0.00498089	0.0242905
1.39987e+09	-0.00290334	0.0513706	0.00656527	0.0319421	0.0513817	-0.00350411	-3.18911	0.00288859	-0.0140715	0.0236672
1.39987e+09	-0.00306135	0.0507429	0.00672358	0.019003	0.0754889	-0.0190389	-3.18912	0.0130024	-0.00907898	0.0238265
1.39987e+09	-0.0032323	0.0500735	0.00688249	0.0205615	0.080511	-0.0191133	-3.18912	0.0152496	-0.0098291	0.0241704
1.39987e+09	0.013291	0.0496575	0.00711411	-1.9605	0.0493635	-0.0274823	-3.18913	0.0280243	0.673897	0.0411643
1.39987e+09	0.0128697	0.0486355	0.00739521	0.0253137	0.0613989	-0.0168877	-3.18914	0.00808282	-0.00604689	0.0232521
1.39987e+09	0.0128842	0.0476073	0.0076952	-0.000873125	0.0617271	-0.01801	-3.18915	0.0088104	0.0045851	0.0223241
1.39987e+09	0.0128022	0.046728	0.00789547	0.00979847	0.105132	-0.0239439	-3.18915	0.0266014	-0.000186	0.0227559
1.39987e+09	0.0128275	0.0461981	0.00813514	-0.00307229	0.0644166	-0.029136	-3.18916	0.0103882	0.00541001	0.0226364
1.39987e+09	0.0125915	0.0456966	0.00822538	0.0281098	0.0597263	-0.010747	-3.18917	0.00839767	-0.00728415	0.0224089
1.39987e+09	0.0127611	0.0449498	0.00847077	-0.0204525	0.090031	-0.0295864	-3.18918	0.0213407	0.0121914	0.0222064
1.39987e+09	0.0128881	0.0442973	0.00867236	-0.0152062	0.0781219	-0.024133	-3.18919	0.0167048	0.0102284	0.0217308
1.39987e+09	0.0130322	0.0434354	0.00885087	-0.0173486	0.10379	-0.0214973	-3.1892	0.027428	0.0109273	0.0213866
1.39987e+09	0.0129912	0.0427234	0.00902504	0.00491949	0.0854117	-0.0208935	-3.1892	0.0200311	0.00204174	0.0211
1.39987e+09	0.0129758	0.0420648	0.00937766	0.00183693	0.0783639	-0.0419586	-3.18921	0.0173653	0.00334213	0.0204724
1.39987e+09	0.0310538	0.0415508	0.00968039	-2.17387	0.0618191	-0.0364034	-3.18922	0.0382932	0.726697	0.0454827
1.39987e+09	0.0312113	0.0407379	0.00986964	-0.0188302	0.0971644	-0.0226204	-3.18923	0.0257951	0.0178082	0.0209675
1.39987e+09	0.0313689	0.0399006	0.0101519	-0.0189669	0.100805	-0.0339797	-3.18924	0.0274998	0.017863	0.0204328
1.39987e+09	0.0316369	0.0389208	0.0104036	-0.0320007	0.116973	-0.030051	-3.18925	0.0345095	0.0230815	0.0209813
1.39987e+09	0.0317159	0.0380382	0.0106019	-0.00961594	0.107466	-0.0241451	-3.18926	0.0307931	0.0141699	0.0198054
1.39987e+09	0.0316421	0.0376205	0.0109383	0.00882059	0.0499715	-0.0402453	-3.18928	0.0074721	0.00711803	0.0191446
1.39987e+09	0.0321041	0.0360892	0.011632	-0.0276659	0.0916963	-0.04154	-3.18929	0.0251095	0.0217103	0.0181137
1.39987e+09	0.0325338	0.0351985	0.0120656	-0.0513917	0.106548	-0.0518694	-3.1893	0.0315381	0.0312607	0.01851
1.39987e+09	0.0323796	0.0342839	0.0122265	0.0184469	0.109412	-0.0192456	-3.18931	0.0326581	0.00306984	0.0171813
1.39987e+09	0.0328645	0.0328583	0.0129175	-0.0291538	0.0857055	-0.0415413	-3.18932	0.0237791	0.0226168	0.0169987
1.39987e+09	0.0521821	0.0313469	0.0135092	-1.15674	0.0905061	-0.0354308	-3.18934	0.0367959	0.451359	0.0309681
1.39987e+09	0.0523396	0.0298533	0.0141736	-0.00946321	0.0897197	-0.0399152	-3.18935	0.0263811	0.0213071	0.0158084
1.39987e+09	0.0525201	0.029215	0.0143316	-0.0217398	0.0768789	-0.0190331	-3.18937	0.021532	0.0265137	0.0147514
1.39987e+09	0.0530049	0.028504	0.0148278	-0.0583216	0.0855393	-0.0596839	-3.18938	0.0253679	0.0411512	0.0156807
1.39987e+09	0.0531819	0.0265912	0.0153508	-0.0105974	0.11454	-0.0313209	-3.1894	0.0375685	0.0218998	0.0158653
1.39987e+09	0.0534024	0.0260357	0.0156112	-0.0267022	0.0672788	-0.0315388	-3.18941	0.0187247	0.0288058	0.0147383
1.39987e+09	0.0536097	0.0255232	0.0158883	-0.0248727	0.0614705	-0.0332304	-3.18943	0.0165183	0.0281715	0.0140697
1.39987e+09	0.0541458	0.0244808	0.0162405	-0.0638579	0.12418	-0.0419613	-3.18944	0.042378	0.0436451	0.0148482
1.39987e+09	0.0734461	0.0237068	0.0163134	-2.32839	0.0933716	-0.00878707	-3.18946	0.0589143	0.768896	0.0539647
1.39987e+09	0.0740183	0.0229315	0.0167128	-0.0687837	0.0931947	-0.0480124	-3.18948	0.0305053	0.0525299	0.0148192
1.39987e+09	0.0740395	0.0221757	0.0166853	-0.00254119	0.0905191	0.00329069	-3.18949	0.0295159	0.0261194	0.0132712
1.39987e+09	0.0747406	0.0213982	0.0170748	-0.0835274	0.0926165	-0.0464041	-3.18951	0.0308742	0.0587159	0.0146963
1.39987e+09	0.0750144	0.0203879	0.0172333	-0.0330122	0.121862	-0.0191157	-3.18953	0.0428644	0.0385056	0.0135638
1.39987e+09	0.0754028	0.0194931	0.017376	-0.0464929	0.107097	-0.017079	-3.18955	0.0372844	0.0441772	0.0136859
1.39987e+09	0.0759465	0.0188289	0.0177174	-0.0652245	0.0796911	-0.0409611	-3.18956	0.0264051	0.0518996	0.0133704
1.39987e+09	0.0758788	0.0181701	0.0177912	0.00810992	0.0789699	-0.00883874	-3.18958	0.0260718	0.0224521	0.0120326
1.39987e+09	0.0768206	0.0172721	0.0182228	-0.113458	0.10818	-0.0520005	-3.1896	0.0385711	0.0713061	0.013517
1.39987e+09	0.0767921	0.0162566	0.0182043	0.0034137	0.121679	0.00222105	-3.18962	0.0441257	0.0245073	0.0117437
1.39987e+09	0.0774775	0.0157174	0.0185199	-0.0825697	0.0649542	-0.0380246	-3.18964	0.0215124	0.0595279	0.0114858
1.39987e+09	0.0777959	0.0148903	0.0185523	-0.0379582	0.0985934	-0.00386473	-3.18965	0.0353536	0.0417304	0.0112877
1.39987e+09	0.0783999	0.0141951	0.0185966	-0.0731371	0.0841802	-0.00536998	-3.18967	0.0298675	0.0562479	0.0109841
1.39987e+09	0.0986817	0.0134283	0.0188379	-2.41973	0.091478	-0.028786	-3.18969	0.0584948	0.790253	0.0502396
1.39987e+09	0.0990117	0.0124059	0.0188596	-0.039425	0.122141	-0.00259178	-3.18971	0.0457693	0.0495388	0.0102061
1.39987e+09	0.0997365	0.0115519	0.0191069	-0.087106	0.102636	-0.0297206	-3.18973	0.0381529	0.0688702	0.0101659
1.39987e+09	0.100077	0.0109278	0.0191244	-0.0409681	0.075015	-0.00209927	-3.18975	0.027096	0.0507722	0.00828894
1.39987e+09	0.100626	0.0101702	0.0192909	-0.0658098	0.0908584	-0.0199731	-3.18977	0.0337429	0.0607952	0.0082092
1.39987e+09	0.101111	0.00940752	0.0193699	-0.058475	0.0920125	-0.00952771	-3.18979	0.03449	0.058098	0.00790618
1.39987e+09	0.102104	0.00770903	0.0194823	-0.0592601	0.101288	-0.00670373	-3.18981	0.0388029	0.0587721	0.00722472
1.39987e+09	0.103278	0.00645828	0.0196294	-0.0707433	0.0753963	-0.00886403	-3.18983	0.0286293	0.063929	0.00502675
1.39987e+09	0.103745	0.00588429	0.0196283	-0.0561684	0.0690719	0.000129106	-3.18985	0.026225	0.0583168	0.00401523
1.39987e+09	0.124162	0.00509393	0.0195722	-2.43989	0.0944498	0.00670266	-3.18987	0.0558744	0.801438	0.0423008
1.39987e+09	0.124414	0.00447947	0.0196418	-0.0301558	0.0735454	-0.00832549	-3.18989	0.0284254	0.0548077	0.00313347
1.39987e+09	0.124804	0.0036971	0.0196481	-0.0469538	0.0940797	-0.000766915	-3.18991	0.0370587	0.0617766	0.00321098
1.39987e+09	0.125238	0.00310785	0.0196493	-0.052426	0.0712515	-0.000144146	-3.18993	0.0279363	0.0642107	0.00189826
1.39987e+09	0.125754	0.0025357	0.0196243	-0.0614354	0.0681283	0.00298092	-3.18994	0.0268679	0.0680716	0.00171184
1.39987e+09	0.125997	0.00210243	0.0196211	-0.0291169	0.0519007	0.00037842	-3.18996	0.0203195	0.0550957	-0.000206272
1.39987e+09	0.12623	0.00161022	0.0195729	-0.028201	0.0595764	0.00583644	-3.18998	0.0235855	0.0548674	-0.000860156
1.39987e+09	0.126414	0.00099057	0.0195174	-0.0220244	0.074219	0.00665372	-3.19	0.0297348	0.0524463	-0.00113633
1.39987e+09	0.126461	0.000462532	0.0194459	-0.00559278	0.0628762	0.00850982	-3.19002	0.0252928	0.0458282	-0.00208359
1.39987e+09	0.126568	-0.000195861	0.0193983	-0.0129846	0.0795936	0.00575011	-3.19004	0.032295	0.0488508	-0.00182411
1.39987e+09	0.126613	-0.000737131	0.0193833	-0.00542375	0.0648921	0.00180792	-3.19006	0.0264869	0.0457719	-0.00228331
1.39987e+09	0.126685	-0.00107932	0.0192491	-0.00851197	0.0408589	0.0160204	-3.19008	0.0168593	0.0471415	-0.00285054
1.39987e+09	0.126904	-0.00142854	0.0192633	-0.0264354	0.0420084	-0.00170644	-3.1901	0.0173649	0.0543511	-0.00296885
1.39987e+09	0.146592	-0.00175083	0.0190498	-2.3743	0.0388668	0.0257411	-3.19012	0.0169033	0.794813	0.00753216
1.39987e+09	0.146887	-0.00201511	0.0190865	-0.035107	0.0314664	-0.00437152	-3.19014	0.0131736	0.0646813	-0.00411034
1.39987e+09	0.146557	-0.00214607	0.018873	0.040011	0.0158729	0.0258793	-3.19016	0.00700754	0.0342963	-0.00596111
1.39987e+09	0.146649	-0.00235498	0.0188212	-0.0110963	0.0250436	0.00620909	-3.19018	0.0106375	0.0549907	-0.00620822
1.39987e+09	0.146582	-0.00249296	0.0186856	0.00808477	0.0165192	0.0162409	-3.19019	0.00723282	0.047249	-0.00734712
1.39987e+09	0.146484	-0.00261152	0.0185282	0.011564	0.0140936	0.0187064	-3.19021	0.00625321	0.0458195	-0.00837694
1.39987e+09	0.146196	-0.00288379	0.01821	0.0173876	0.0163901	0.0191565	-3.19023	0.00723561	0.0433768	-0.00995715
1.39987e+09	0.14576	-0.00302929	0.0178934	0.0260712	0.00869872	0.0189262	-3.19025	0.00414541	0.0396684	-0.0111231
1.39987e+09	0.145659	-0.00302792	0.0177521	0.0120702	-0.00016505	0.0170145	-3.19027	0.000451131	0.0452768	-0.0115897
1.39987e+09	0.165155	-0.00297946	0.0175254	-2.34071	-0.00581811	0.0272228	-3.19028	-0.0195897	0.791318	-0.0262087
1.39987e+09	0.164778	-0.00311303	0.0171756	0.0226283	0.00802248	0.0210067	-3.1903	0.00371231	0.0476397	-0.0131891
1.39987e+09	0.164062	-0.00307596	0.0168394	0.0428235	-0.00221747	0.020107	-3.19032	-0.00039213	0.0391161	-0.0140402
1.39987e+09	0.163182	-0.00272894	0.016397	0.0528712	-0.0208533	0.0265878	-3.19034	-0.00809094	0.0346426	-0.0151935
1.39987e+09	0.162819	-0.00257576	0.0162011	0.0438972	-0.0184823	0.0236386	-3.19035	-0.007263	0.0381646	-0.016151
1.39987e+09	0.16247	-0.00237554	0.0161307	0.0420273	-0.0241481	0.00848311	-3.19037	-0.00965116	0.0386705	-0.0167341
1.39987e+09	0.161993	-0.00212693	0.0158457	0.0571561	-0.0297886	0.0341523	-3.19038	-0.011977	0.0324491	-0.0167801
1.39987e+09	0.161608	-0.00188863	0.0157266	0.0459249	-0.0284531	0.0142265	-3.1904	-0.0115799	0.0367838	-0.0175659
1.39987e+09	0.160928	-0.00161386	0.0154539	0.0815377	-0.0329352	0.032678	-3.19041	-0.0132847	0.0220876	-0.017574
1.39987e+09	0.180012	-0.00122178	0.0153447	-2.27731	-0.0467879	0.0130377	-3.19043	-0.051761	0.778923	-0.0547829
1.39987e+09	0.179143	-0.00100183	0.015045	0.104657	-0.0264926	0.0360917	-3.19044	-0.0108392	0.0189819	-0.0187364
1.39987e+09	0.17878	-0.000699818	0.014906	0.0438898	-0.0364753	0.0167871	-3.19046	-0.0154614	0.0434473	-0.0195272
1.39987e+09	0.178181	-0.000366926	0.0146981	0.07157	-0.0397769	0.0248419	-3.19047	-0.0167583	0.0319726	-0.0205785
1.39987e+09	0.177646	9.88245e-05	0.0144591	0.0642411	-0.055987	0.0287387	-3.19049	-0.0236215	0.0346422	-0.0212643
1.39987e+09	0.177077	0.000438392	0.0142956	0.0684564	-0.0408715	0.0196789	-3.1905	-0.0175211	0.0328032	-0.0216203
1.39987e+09	0.176228	0.000977099	0.0138696	0.101081	-0.0641102	0.0506895	-3.19052	-0.027029	0.0190915	-0.0220674
1.39987e+09	0.175687	0.00134361	0.01381	0.0650453	-0.0440877	0.0071699	-3.19053	-0.0191371	0.0336085	-0.0219459
1.39987e+09	0.174467	0.00180519	0.0134982	0.147141	-0.0556594	0.0375974	-3.19054	-0.0233836	-0.000328959	-0.0225489
1.39987e+09	0.174056	0.00231534	0.0134204	0.0491125	-0.060965	0.00930252	-3.19056	-0.0265226	0.039342	-0.0233759
1.39987e+09	0.173134	0.00305325	0.0130898	0.110909	-0.0887328	0.0397506	-3.19057	-0.037677	0.0136691	-0.0237585
