#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399890742936643964	0.01026928425	-0.009085476398	0.3788976669	-0.002084945405	0.03135299344	0.008425758748	-2.50218651	0.01918694751	0.005708885952	-0.005982319411
1399890742953280964	0.009979307652	-0.009273707867	0.3786845803	0.01742977931	0.01131413012	0.01280811121	-2.502262247	0.009639668794	-0.003934575324	-0.004576919903
1399890742961662964	0.00995606184	-0.00957351923	0.3785199523	0.00277327417	0.03576812584	0.01964046989	-2.502337951	0.02160794719	0.003186804574	-0.003524323374
1399890742969969964	0.009893298149	-0.009710967541	0.3784142137	0.007555536422	0.0165461225	0.01272889042	-2.502413633	0.01234744525	0.0007950294414	-0.002566219405
1399890742986657964	0.01011568308	-0.009880244732	0.3779711127	-0.01332614224	0.01014372661	0.02655227591	-2.502489228	0.009334541025	0.01101357123	-0.001395531569
1399890743003292964	0.01020884514	-0.009937822819	0.3775168657	-0.005600303842	0.003461224256	0.02730640792	-2.502564731	0.006131708369	0.007295674631	-0.0002890014288
1399890743011671964	0.0101043582	-0.009984135628	0.377227366	0.01247012292	0.005527259276	0.03455070567	-2.502640177	0.00716683773	-0.00153167557	0.0005083059682
1399890743019971964	0.009908080101	-0.009757995605	0.3768786192	0.02364845456	-0.02724635183	0.04201855682	-2.502715552	-0.00888889774	-0.007048768908	0.001338024626
1399890743036629964	0.0098528862	-0.009595751762	0.3761352897	0.003313343543	-0.009739655641	0.04462279409	-2.502790779	-0.0004234923799	0.002817488883	0.002199626564
1399890743053364964	0.009740710258	-0.009184539318	0.3754506111	0.006703043082	-0.02457188853	0.04091278208	-2.502865869	-0.007832047912	0.001137439442	0.002974575818
1399890743061643964	0.009570360184	-0.009089708328	0.3750152588	0.02057595392	-0.01145428366	0.05258459323	-2.502940872	-0.001513656535	-0.00572453931	0.003261864765
1399890743070005964	0.009598612785	-0.009013652802	0.3746930361	-0.003378763686	-0.009095574818	0.03853501369	-2.503015811	-0.0003551114392	0.005957926318	0.003727231761
1399890743086636964	0.009296834469	-0.008769989014	0.3737635016	0.01814539251	-0.01465106944	0.0558912495	-2.503090564	-0.003222010589	-0.004656218102	0.004414265345
1399890743095011964	0.009264707565	-0.008534371853	0.3733699918	0.003836080508	-0.0281336294	0.04698664845	-2.503165238	-0.009864656304	0.00234528068	0.004659219347
1399890743111644964	0.009092926979	-0.008003413677	0.3724372387	0.01032767617	-0.03192190815	0.05607834987	-2.503239725	-0.01198799519	-0.0008845196691	0.005027731548
1399890743119994964	0.00909358263	-0.007656753063	0.372022748	-7.852207184e-05	-0.04151676089	0.04964022614	-2.50331413	-0.01678696351	0.004209476646	0.004509988283
1399890743128289964	0.008936405182	-0.007291972637	0.3714860678	0.01894832145	-0.04397562658	0.06469878133	-2.503388427	-0.01824755586	-0.005145543166	0.004920808324
1399890743136683964	0.008953630924	-0.006876587868	0.3710355759	-0.00205214872	-0.04948589769	0.0536683046	-2.503462634	-0.02103734077	0.005141034579	0.0048915578
1399890743145010964	0.008735001087	-0.006642282009	0.3705050349	0.02625551165	-0.02813806333	0.06371327951	-2.503536735	-0.01081160737	-0.008846515755	0.005056184688
1399890743153303964	0.008622050285	-0.006408333778	0.3699948788	0.01362015927	-0.02821062013	0.06151712043	-2.503610734	-0.01091929003	-0.002710176602	0.005395420823
1399890743161656964	0.008515000343	-0.005910933018	0.3695009947	0.01281575567	-0.05954759526	0.0591265877	-2.503684634	-0.02645418426	-0.002269818766	0.00579088272
1399890743169972964	0.008384466171	-0.00560849905	0.3690148592	0.01569667431	-0.03636754587	0.05845756881	-2.503758437	-0.0152700246	-0.003801588878	0.005808686998
1399890743178311964	0.008336126804	-0.005064368248	0.3684258461	0.005796666381	-0.06525002144	0.07063212969	-2.503832122	-0.0296710686	0.001099237729	0.005693326352
1399890743186682964	0.008353769779	-0.004646956921	0.3679565191	-0.002107661635	-0.04986471091	0.05606664768	-2.503905714	-0.02224451496	0.004919830467	0.00543185947
1399890743203321964	0.008275330067	-0.003548324108	0.3667286634	0.004714209976	-0.06602759747	0.07379386436	-2.503979059	-0.03076168921	0.001586968804	0.004956049024
1399890743211634964	0.008108913898	-0.003125011921	0.3661448956	0.02001892907	-0.05092207531	0.07022399403	-2.504052288	-0.02357621316	-0.006014622135	0.005486415235
1399890743219967964	0.008146762848	-0.002804458141	0.3655817509	-0.004541943236	-0.03846704051	0.06757839322	-2.504125405	-0.01754741547	0.005999849194	0.005105227188
1399890743228327964	0.008014023304	-0.002432763577	0.3649170399	0.0158781086	-0.04446155601	0.07951174994	-2.504198388	-0.02075191306	-0.004058581671	0.005135592449
1399890743236693964	0.007930338383	-0.001871228218	0.3642663956	0.01000313489	-0.06712217504	0.07777366126	-2.504271241	-0.03210500327	-0.001176419862	0.004388043981
1399890743253295964	0.007788896561	-0.0006384849548	0.3631386161	0.00851954505	-0.07425252032	0.06793017779	-2.504343869	-0.03609658463	-0.0005170163383	0.003734463978
1399890743261633964	0.007687389851	-7.06911087e-05	0.3624873757	0.01217402493	-0.06809733501	0.07810534142	-2.504416367	-0.0334127609	-0.002380653023	0.003399530977
1399890743269993964	0.007648766041	0.0005368590355	0.3619086146	0.004619991444	-0.07267218024	0.0692285755	-2.504488748	-0.03586322663	0.001304279725	0.002995307862
1399890743278358964	0.007560789585	0.001189053059	0.3612226248	0.01051731509	-0.0779677925	0.08200798062	-2.504560993	-0.03885758219	-0.001627038499	0.002893175116
1399890743286694964	0.007465600967	0.001902937889	0.3605450988	0.011418888	-0.08563808489	0.08127645578	-2.504633102	-0.04294544516	-0.002103323958	0.002852222202
1399890743295032964	0.007407486439	0.002513468266	0.3598717451	0.006969861604	-0.07322286401	0.08075746311	-2.504705076	-0.03712223225	3.755453565e-06	0.001850865577
1399890743303348964	0.007146120071	0.003390729427	0.359213829	0.03142918578	-0.1054902523	0.0791141055	-2.504776919	-0.05335760804	-0.01210592051	0.001861907004
1399890743311683964	0.00722181797	0.004048287868	0.3586947918	-0.009082067565	-0.07889241683	0.06227294831	-2.504848658	-0.04046124524	0.007736608241	0.0004954970622
1399890743319969964	0.007138133049	0.004650056362	0.3578338623	0.01009955689	-0.07262473384	0.1039017092	-2.504920225	-0.03797496732	-0.001718960593	0.0003955289959
1399890743328337964	0.007203161716	0.005462408066	0.3571629524	-0.007771098068	-0.09707818109	0.08017550858	-2.504991657	-0.05018238884	0.007051979706	-0.0007841535298
1399890743336629964	0.007155537605	0.00631415844	0.3565786481	0.005743408379	-0.1027200322	0.07046637339	-2.505062973	-0.05323812016	0.0003608861738	-0.001166047622
1399890743344999964	0.006912648678	0.00704485178	0.3559500575	0.02901842937	-0.08729740508	0.07509898311	-2.505134163	-0.04603922914	-0.01119695429	-0.001596751251
1399890743353311964	0.006958901882	0.007882595062	0.35519135	-0.005564638729	-0.1007873677	0.09127871956	-2.505205201	-0.0532339164	0.005775239147	-0.002521703895
1399890743361670964	0.00689303875	0.008763194084	0.3545008302	0.007879349686	-0.1053479749	0.08260838562	-2.505276101	-0.05577273002	-0.0009241886252	-0.003183681184
1399890743369970964	0.00684183836	0.00953400135	0.3537890911	0.006168672622	-0.09286760693	0.08575101255	-2.505346859	-0.05003409198	-9.516523476e-05	-0.00334502738
1399890743378339964	0.007007658482	0.01016241312	0.3531453013	-0.01981368583	-0.07508831406	0.07692581619	-2.505417488	-0.04156600042	0.0127484146	-0.004226133468
1399890743386630964	0.006621956825	0.01100742817	0.3523464799	0.04652048886	-0.1019194824	0.09634795111	-2.505487958	-0.05520424167	-0.02009881511	-0.002793479873
1399890743394990964	0.006743550301	0.01202338934	0.3518388271	-0.01454483231	-0.1215277778	0.06072467488	-2.505558325	-0.06499808662	0.009804598293	-0.005835561338
1399890743403352964	0.006588160992	0.01277941465	0.3510952592	0.01858267043	-0.09041142759	0.08892167764	-2.505628544	-0.05031444851	-0.006437805993	-0.00544489194
1399890743411684964	0.00658082962	0.01336669922	0.3504276872	0.0008799038544	-0.07048530632	0.08012132658	-2.50569863	-0.04076412699	0.002296036749	-0.006403619372
1399890743420010964	0.006529569626	0.01414489746	0.3497974873	0.006156577516	-0.09346543726	0.07569010939	-2.50576859	-0.05234872859	-0.0004047408471	-0.006510748083
1399890743428337964	0.006226420403	0.01509958506	0.3491270542	0.03640554315	-0.1146495448	0.08051308481	-2.505838415	-0.06312577975	-0.01550330435	-0.006458310257
1399890743436654964	0.006071805954	0.01597422361	0.3485249281	0.01859018461	-0.1051628254	0.07239708749	-2.50590812	-0.05883635927	-0.006841816308	-0.007757865109
1399890743453305964	0.005641162395	0.01740902662	0.347204268	0.02586305646	-0.08616961869	0.07931456636	-2.505977561	-0.05021263058	-0.01060225259	-0.008566577222
1399890743461631964	0.005532443523	0.01820927858	0.3465809226	0.01305767138	-0.09611419735	0.07486684611	-2.506046877	-0.05547049007	-0.004416955438	-0.00908485492
1399890743469965964	0.005255222321	0.01904636621	0.3459407687	0.03326419682	-0.1004434273	0.07681304534	-2.506116065	-0.05790548164	-0.01450359808	-0.008905186705
1399890743478340964	0.005032598972	0.01966679096	0.3453456759	0.02658211632	-0.07408119111	0.0710564523	-2.506185134	-0.04521787627	-0.01124064076	-0.009989378749
1399890743486660964	0.005088567734	0.02042406797	0.3449004889	-0.006726939278	-0.09101785254	0.05350746483	-2.506254114	-0.05387046409	0.004945587468	-0.01214495263
1399890743495020964	0.004753232002	0.02118510008	0.3441859484	0.04011236596	-0.09103353867	0.08547227926	-2.506322952	-0.05428148008	-0.01823227726	-0.01127222606
1399890743503362964	0.004876732826	0.02167600393	0.3437879086	-0.01480465289	-0.05884706622	0.04771499614	-2.506391709	-0.03872416589	0.008925943462	-0.01367561023
1399890743511706964	0.004508316517	0.02239882946	0.3431532383	0.044152523	-0.08662637865	0.07606148923	-2.50646034	-0.05252915379	-0.02034706358	-0.01247073145
1399890743519992964	0.004383146763	0.02337241173	0.3427414298	0.01510617483	-0.1174972665	0.04969931519	-2.506528888	-0.06795609203	-0.006379766434	-0.01410080893
1399890743528347964	0.003948628902	0.02390104532	0.3421983719	0.0520075336	-0.0632722655	0.06499871586	-2.506597328	-0.04157804473	-0.02432619185	-0.01347258651
1399890743536613964	0.004076361656	0.02467703819	0.3418354988	-0.01545284107	-0.0938779925	0.04389962504	-2.506665695	-0.05718682201	0.008480306708	-0.01619498011
1399890743545020964	0.003968000412	0.0253354907	0.3413746953	0.0128892292	-0.07832085531	0.05481112813	-2.50673397	-0.04977135638	-0.005341751486	-0.01636038568
1399890743553346964	0.003518998623	0.02606850863	0.3408442736	0.05392886802	-0.08804157957	0.06370808396	-2.506802139	-0.05461700453	-0.02576972106	-0.0158449718
1399890743561667964	0.003081917763	0.02684134245	0.340367496	0.05252714822	-0.09287699493	0.05729778516	-2.506870212	-0.05727556329	-0.02529676928	-0.01589844584
1399890743569995964	0.002903819084	0.02752310038	0.3400379419	0.0213856284	-0.08186372745	0.03957200115	-2.50693822	-0.05225941457	-0.01008334569	-0.01779362647
1399890743578304964	0.002644896507	0.02817344666	0.3395622373	0.03116122923	-0.07826891624	0.05725086798	-2.507006132	-0.05087222086	-0.01503498292	-0.01835955509
1399890743586660964	0.002689659595	0.02899676561	0.3392288089	-0.005357091905	-0.09853197135	0.03990355808	-2.507073978	-0.06129891487	0.002600572392	-0.02014218588
1399890743603280964	0.002239644527	0.03012043238	0.3383698463	0.02707645962	-0.06760866447	0.05168196815	-2.507141652	-0.04649335246	-0.01324038071	-0.02088871202
1399890743611638964	0.002122819424	0.03072172403	0.3380343914	0.01397763578	-0.0719420356	0.04013578275	-2.507209259	-0.048902752	-0.007000422391	-0.022818486
1399890743619989964	0.00176846981	0.03143042326	0.3374150395	0.04243276423	-0.08486552846	0.07416633358	-2.507276742	-0.05556288786	-0.02135462176	-0.02252481374
1399890743628374964	0.001744389534	0.0319776535	0.3370802402	0.002871765709	-0.06526158658	0.03992749502	-2.507344158	-0.04632965849	-0.001752772892	-0.02447784716
1399890743636620964	0.001410782337	0.03228235245	0.3365917802	0.04045712138	-0.03695136761	0.05923639623	-2.507411476	-0.03229482864	-0.02003179504	-0.02451375895
1399890743645012964	0.001423597336	0.03291004896	0.336230576	-0.001527075402	-0.07479828399	0.04304221831	-2.507478722	-0.05149019721	5.083611895e-05	-0.02602024246
1399890743653325964	0.001174867153	0.03336852789	0.3357035518	0.02991998394	-0.05515085465	0.06339623724	-2.507545863	-0.04185435911	-0.01527029702	-0.02595374187
1399890743661641964	0.000871360302	0.03406953812	0.3353202343	0.03649655963	-0.08429615826	0.04609375	-2.507612927	-0.05618411473	-0.01897760001	-0.02628806629
1399890743669963964	0.0006279945374	0.03483462334	0.3349456787	0.02924366137	-0.09193525283	0.04500787853	-2.507679916	-0.06033585961	-0.01566630941	-0.02672540612
1399890743678312964	0.0003023743629	0.03546142578	0.3344405293	0.03900137072	-0.07507567537	0.06050459764	-2.507746804	-0.05239308939	-0.0204752088	-0.02739231011
1399890743686657964	0.0001438260078	0.03606927395	0.3341116309	0.01899945716	-0.07284077598	0.03941315962	-2.507813627	-0.05163094288	-0.01071909028	-0.0285983169
1399890743695001964	3.862380981e-05	0.03664541245	0.3338261843	0.01260786331	-0.06904680267	0.03420909766	-2.507880392	-0.05007881046	-0.007596284359	-0.0288060692
1399890743703301964	-0.0002409815788	0.03715068102	0.3334587812	0.03368809606	-0.06087699644	0.04426634494	-2.507947084	-0.04608714448	-0.01799778725	-0.02975585932
1399890743711644964	-0.000378370285	0.03777384758	0.3331349492	0.01646757923	-0.07469351013	0.03881490584	-2.508013711	-0.05331008389	-0.009882799732	-0.03082626022
1399890743719992964	-0.0006378889084	0.03834664822	0.3327873349	0.03108756497	-0.06861541098	0.04164048666	-2.508080268	-0.05039714253	-0.0170939997	-0.03111529354
1399890743728368964	-0.0008383989334	0.03897315264	0.3322742581	0.02393828988	-0.07479648184	0.06125469657	-2.508146723	-0.05399425053	-0.01389758442	-0.03218251678
1399890743736621964	-0.001007795334	0.0395911932	0.332013309	0.02052578362	-0.07488805431	0.03161924021	-2.508213125	-0.05406345191	-0.01226879944	-0.03272065371
1399890743753310964	-0.001401126385	0.04063916206	0.3315680027	0.02356819383	-0.0627937542	0.02668252404	-2.508279439	-0.04852201987	-0.0138150468	-0.03420359745
1399890743761658964	-0.001754879951	0.04124420881	0.3312917948	0.04237590678	-0.0724781516	0.03308676529	-2.508345697	-0.05324042857	-0.02337076872	-0.03450174603
1399890743769958964	-0.00193053484	0.0417894721	0.3310216665	0.02116307127	-0.06569385	0.03254531353	-2.508411902	-0.05052893998	-0.01301332952	-0.03524701891
1399890743778350964	-0.002124369144	0.04225796461	0.3306449056	0.02309724708	-0.05582544959	0.04489474133	-2.508478031	-0.04599890114	-0.01391756226	-0.03527060428
1399890743786686964	-0.002358257771	0.04273664951	0.3303273916	0.02805823299	-0.05742499213	0.03809026685	-2.508544096	-0.04684118006	-0.01648625641	-0.03565075686
1399890743795030964	-0.002475202084	0.04306930304	0.3301381469	0.01401508658	-0.0398665638	0.02267986742	-2.508610124	-0.03854183459	-0.009373405393	-0.03652834435
1399890743803324964	-0.003008425236	0.04327470064	0.3298159838	0.06429125823	-0.02476499842	0.0388435335	-2.508676087	-0.03047948909	-0.03394351494	-0.03558182166
1399890743811656964	-0.002932012081	0.0437528491	0.329656899	-0.009171030417	-0.05738690016	0.01909319827	-2.508742018	-0.04775965247	0.001393470893	-0.03687486944
1399890743819944964	-0.003280699253	0.04413807392	0.3293393254	0.04207180254	-0.04648035211	0.03831770324	-2.508807886	-0.04184841496	-0.0236284855	-0.03650228487
1399890743828338964	-0.003380358219	0.04452496767	0.3290702701	0.01187263896	-0.04609168631	0.03205328486	-2.5088737	-0.04232112911	-0.008934857584	-0.03765291862
1399890743836640964	-0.003568351269	0.04498445988	0.3288605809	0.02264373097	-0.05534575843	0.02525702142	-2.508939472	-0.04676973179	-0.01447633636	-0.03833501714
1399890743844979964	-0.00397503376	0.04532825947	0.3285893202	0.04876915599	-0.04122827081	0.03252944876	-2.50900519	-0.03961342179	-0.02716135673	-0.03764917152
1399890743853313964	-0.003983676434	0.04579627514	0.3285074234	0.001037047633	-0.05615791732	0.009826920326	-2.509070892	-0.04779240248	-0.004149590291	-0.03868467207
1399890743861654964	-0.004374504089	0.04609209299	0.328222692	0.04685579534	-0.03546519937	0.03413605831	-2.509136536	-0.0371687486	-0.02634673969	-0.03831218864
1399890743869976964	-0.004316806793	0.0464656949	0.3279794455	-0.00693310414	-0.04489328176	0.02922933677	-2.509202132	-0.04292235945	-0.00024839096	-0.03935699795
1399890743878303964	-0.004678666592	0.04683184624	0.3277245164	0.04345616446	-0.04397153983	0.03061472828	-2.509267677	-0.04167192838	-0.02500656727	-0.03897044903
1399890743886674964	-0.004815459251	0.04697811604	0.3274857998	0.01634149815	-0.01747365423	0.02851751638	-2.509333174	-0.02931081085	-0.01133083936	-0.03954205648
1399890743894988964	-0.004739642143	0.04734545946	0.3274737597	-0.009119064006	-0.04418301216	0.001448153246	-2.509398669	-0.04278481616	0.0005751653931	-0.0404922729
1399890743903312964	-0.005245387554	0.04739069939	0.3271637559	0.06075817031	-0.005434938275	0.0372425744	-2.509464102	-0.02279410427	-0.03303325672	-0.03913474042
1399890743911648964	-0.00521761179	0.04785394669	0.327175498	-0.003331998627	-0.05557144491	-0.001408591694	-2.509529537	-0.04838884475	-0.002674303164	-0.04028815608
1399890743919944964	-0.005553722382	0.04818832874	0.3269166946	0.04051471433	-0.04030635705	0.0311961145	-2.50959492	-0.04053188855	-0.02393909886	-0.0393998128
1399890743928297964	-0.00566470623	0.04840630293	0.326806426	0.01328671329	-0.02609533324	0.01320108463	-2.509660282	-0.03410411664	-0.01039667165	-0.03992019338
1399890743936637964	-0.00580561161	0.04877924919	0.3266810775	0.01689536878	-0.04471841052	0.01503001715	-2.509725618	-0.04326862088	-0.01259822372	-0.04008575956
