#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399897694050043605	9.155273438e-05	-4.649162292e-05	2.164393663e-05	-0.006924869125	-0.006105102687	-0.006410717368	-2.452500105	-0.003942109094	0.004064765113	-0.05781065182
1399897694058382605	8.404254913e-05	-0.0001334547997	5.462765694e-05	0.0009006175663	0.0104285796	-0.003955390839	-2.452500105	0.006472615269	-0.0001266341415	-0.05759696559
1399897694066670605	3.445148468e-05	-4.708766937e-06	1.771003008e-05	0.005983373127	-0.01553375716	0.004454268907	-2.452500105	-0.00927968606	-0.004185285404	-0.05784788569
1399897694075086605	0.0001399517059	-8.183717728e-05	4.693865776e-06	-0.01253576589	0.009164565568	0.001546608969	-2.452500105	0.005200133414	0.008068373165	-0.05771007343
1399897694091698605	6.175041199e-05	1.192092896e-07	2.87219882e-05	0.004707503301	-0.004933549572	-0.001446427034	-2.452500105	-0.002847835136	-0.003009754656	-0.05768016606
1399897694100078605	8.368492126e-05	-0.000146150589	1.659244299e-05	-0.00261750313	0.01745476272	0.00144745078	-2.452500105	0.01065530245	0.002267388052	-0.05737860782
1399897694108336605	0.0001113414764	-0.0001428127289	-1.512467861e-06	-0.003349019834	-0.000404192049	0.00219238098	-2.452500105	-0.0002817884473	0.002104624013	-0.05770659336
1399897694116786605	0.0001300573349	-8.797645569e-05	1.922249794e-05	-0.002214886293	-0.006489475763	-0.002453833023	-2.452500105	-0.003989453251	0.001205413543	-0.05770517254
1399897694124998605	0.0001214146614	-0.0001001954079	3.182888031e-05	0.00105246349	0.001487965624	-0.001535145022	-2.452500105	0.001002265663	-0.0005122988244	-0.05772261292
1399897694141715605	6.544589996e-05	-0.0001046061516	-1.022964716e-05	0.003348023276	0.0002638484797	0.002515920047	-2.452500105	0.0003405760098	-0.001992440279	-0.05752034366
1399897694150046605	4.076957703e-05	-0.0001509189606	-4.604458809e-06	0.002961966631	0.005559053315	-0.0006752067653	-2.452500105	0.003589043369	-0.001582089422	-0.05769674659
1399897694158384605	4.720687866e-05	-5.233287811e-05	-4.529953003e-06	-0.0007720462084	-0.01182374471	-8.935720005e-06	-2.452500105	-0.007216405779	8.64552172e-05	-0.05750520829
1399897694166710605	8.022785187e-05	-6.78896904e-05	-4.306435585e-06	-0.00396598133	0.001868449688	-2.684554149e-05	-2.452500105	0.001039540907	0.002538935792	-0.05772814939
1399897694175094605	9.715557098e-05	-7.909536362e-05	1.430511475e-06	-0.002019053036	0.001336556235	-0.0006842741362	-2.452500105	0.0007897618395	0.001341839749	-0.05761595953
1399897694191689605	6.04391098e-05	-7.021427155e-05	1.4744699e-05	0.002212516522	-0.0005351703925	-0.0008023066203	-2.452500105	-0.000207718718	-0.001330279979	-0.05788359282
1399897694200039605	6.574392319e-05	-0.0001134872437	-6.556510925e-07	-0.000635296805	0.005182308769	0.00184432373	-2.452500105	0.003210213306	0.0006144742379	-0.05751239047
1399897694216689605	2.324581146e-05	-7.230043411e-05	-2.500414848e-05	0.002552445049	-0.002473687979	0.0014623756	-2.452500105	-0.001377678924	-0.00162937877	-0.05759143597
1399897694225025605	0.0001326203346	-4.231929779e-05	1.518428326e-05	-0.01312063837	-0.003596556458	-0.004821030202	-2.452500105	-0.002635026193	0.007959091063	-0.05770394642
1399897694233435605	1.31726265e-05	-7.665157318e-05	-1.303106546e-05	0.01420309576	0.004082326926	0.003354985258	-2.452500105	0.003042539227	-0.008523151729	-0.05776968532
1399897694241695605	0.0001039505005	-4.750490189e-05	1.862645149e-07	-0.01099004185	-0.003528647713	-0.001600158753	-2.452500105	-0.002515417384	0.006649197672	-0.0576109231
1399897694250063605	3.576278687e-05	-4.184246063e-05	3.123283386e-05	0.008148612457	-0.0006766767337	-0.003710147302	-2.452500105	-0.0001019321779	-0.00497227641	-0.05759402185
1399897694258383605	6.580352783e-05	-3.838539124e-05	-1.813471317e-05	-0.003610729023	-0.0004155204035	0.005933703003	-2.452500105	-0.0003603275988	0.002234317258	-0.05767167328
1399897694266736605	0.0001264214516	-8.428096771e-05	7.577240467e-06	-0.007257028686	0.005494505495	-0.003078171828	-2.452500105	0.00314340849	0.004702513893	-0.05782133618
1399897694275016605	6.133317947e-05	-2.282857895e-05	-1.918524504e-05	0.007860865559	-0.007421751274	0.003232169081	-2.452500105	-0.004244757951	-0.005027251581	-0.05783608307
1399897694283342605	6.121397018e-05	-4.827976227e-06	1.534074545e-05	1.431762213e-05	-0.002161960942	-0.004146741309	-2.452500105	-0.001317679694	-4.760847529e-05	-0.0578515114
1399897694291711605	7.617473602e-05	-8.827447891e-05	2.782046795e-05	-0.001787647427	0.009970941827	-0.001491189961	-2.452500105	0.006074606132	0.001491898478	-0.05761908832
1399897694300066605	0.0001081824303	-8.106231689e-06	2.048164606e-05	-0.003830898299	-0.00959508047	0.0008783600616	-2.452500105	-0.005993799897	0.002067238074	-0.05773222957
1399897694308359605	0.0001097917557	-7.629394531e-05	-7.532536983e-06	-0.0001940603168	0.008222407498	0.003378086997	-2.452500105	0.005059920848	0.0004788006094	-0.05774631671
1399897694316693605	0.0001085996628	-6.628036499e-05	5.938112736e-06	0.0001430410528	-0.001201544843	-0.001616363896	-2.452500105	-0.0006917425093	-6.116046603e-05	-0.05785728357
1399897694325045605	3.862380981e-05	-4.076957703e-05	-2.902001143e-05	0.008378293511	-0.003054437498	0.004185578488	-2.452500105	-0.001547720954	-0.005202824169	-0.05762174591
1399897694333349605	5.257129669e-05	1.120567322e-05	-9.894371033e-06	-0.001679586563	-0.00625897215	-0.002303151019	-2.452500105	-0.003887936172	0.0008356907174	-0.05780899415
1399897694341710605	2.890825272e-05	-0.0001094341278	-6.377696991e-06	0.002830215581	0.01442910916	-0.0004206113836	-2.452500105	0.008974824587	-0.001199481696	-0.05748997035
1399897694350092605	8.273124695e-05	-0.0001294612885	1.931935549e-05	-0.006421196348	0.002389282362	-0.003065712376	-2.452500105	0.001307965982	0.004057501566	-0.05763902503
1399897694358364605	1.490116119e-06	3.087520599e-05	-9.268522263e-06	0.009821299899	-0.01938319643	0.003456009511	-2.452500105	-0.01151763511	-0.006681364352	-0.05735126621
1399897694366733605	0.0001178383827	-0.0001083612442	3.537535667e-05	-0.01390234175	0.01663722865	-0.005334453877	-2.452500105	0.009719925505	0.009140200414	-0.05760401708
1399897694375088605	4.440546036e-05	-0.0001302957535	4.363059998e-05	0.008788951033	0.002625271088	-0.0009880436023	-2.452500105	0.001990317203	-0.005241186676	-0.05765809142
1399897694383380605	6.222724915e-05	2.044439316e-05	-2.103298903e-05	-0.002149285488	-0.01817907358	0.007798348141	-2.452500105	-0.01120815206	0.000708387403	-0.05780578425
1399897694391689605	7.754564285e-05	-8.55922699e-05	1.17868185e-05	-0.001843615495	0.01276183644	-0.003949964132	-2.452500105	0.007770275944	0.001625837396	-0.05782145458
1399897694400074605	3.9935112e-05	-5.739927292e-05	1.371651888e-05	0.004485356838	-0.003362240546	-0.000230132215	-2.452500105	-0.001860889345	-0.00283090927	-0.05775654063
1399897694408421605	9.852647781e-05	4.410743713e-06	-3.352761269e-07	-0.007019623525	-0.007405238653	0.001683495673	-2.452500105	-0.004777429109	0.004085874158	-0.05780964541
1399897694416695605	0.000107049942	-8.851289749e-05	1.485645771e-05	-0.001030140618	0.01123069387	-0.001836063566	-2.452500105	0.006868945332	0.001091824085	-0.05749998493
1399897694425061605	8.261203766e-05	-7.927417755e-05	1.415610313e-06	0.002921060131	-0.00110430322	0.001606583072	-2.452500105	-0.0005257946173	-0.001769939645	-0.05778340579
1399897694433435605	0.0001626610756	-5.602836609e-05	3.069639206e-06	-0.009559263161	-0.002775958773	-0.0001975201435	-2.452500105	-0.002004388892	0.005839718052	-0.05783850189
1399897694441701605	8.910894394e-05	-4.84585762e-05	3.238022327e-05	0.008898182867	-0.0009157773291	-0.003545933083	-2.452500105	-0.0002184521181	-0.005405452168	-0.05774961097
1399897694450083605	8.815526962e-05	-9.167194366e-05	-5.073845387e-06	0.0001137785869	0.005155592218	0.00446847622	-2.452500105	0.003207833841	0.0001691938078	-0.05757807245
1399897694458325605	8.589029312e-05	-2.008676529e-05	4.477053881e-05	0.000274804744	-0.008685276251	-0.006047512294	-2.452500105	-0.005277708716	-0.0004206262516	-0.0577317217
1399897694466779605	7.444620132e-05	-8.046627045e-06	-2.579391003e-05	0.001353676077	-0.001424180039	0.008346787839	-2.452500105	-0.0008209215363	-0.0008325248002	-0.05776596605
1399897694475085605	6.33597374e-05	-1.829862595e-05	7.450580597e-07	0.001334787726	0.001234319832	-0.003195237822	-2.452500105	0.0008091993899	-0.000731646479	-0.05774109965
1399897694483364605	9.578466415e-05	-9.119510651e-05	1.306831837e-05	-0.003916486681	0.008804895608	-0.001488480922	-2.452500105	0.005289084076	0.002762231306	-0.05758769697
1399897694491698605	6.902217865e-05	-3.963708878e-05	-1.503527164e-05	0.003211271635	-0.006186525533	0.003372192819	-2.452500105	-0.003644738844	-0.002137340911	-0.05780843624
1399897694500140605	8.147954941e-05	-4.625320435e-05	2.346932888e-06	-0.001475613545	0.0007836990596	-0.002058975119	-2.452500105	0.0004516991042	0.0009796092538	-0.05766118631
1399897694508437605	3.278255463e-05	-5.084276199e-05	2.638250589e-05	0.005869252874	0.0005531609195	-0.00289691092	-2.452500105	0.0005738018326	-0.003540420998	-0.05755413319
1399897694516685605	0.0001174211502	-8.273124695e-05	2.402067184e-05	-0.01026189513	0.003866277389	0.0002863574608	-2.452500105	0.002045560376	0.006477084409	-0.05765232815
1399897694525081605	8.26716423e-05	-0.0001274943352	3.315508366e-05	0.004138743753	0.005331383462	-0.001087928782	-2.452500105	0.003475306762	-0.002283803006	-0.05763693201
1399897694533377605	0.0001254081726	-4.482269287e-05	1.150369644e-05	-0.00515145419	-0.009965225888	0.002609854581	-2.452500105	-0.006246893411	0.002873366464	-0.05775019214
1399897694541685605	7.611513138e-05	-2.74181366e-05	7.294118404e-06	0.005933249153	-0.002094931986	0.0005066937382	-2.452500105	-0.001055264741	-0.00364985798	-0.05788596299
1399897694550084605	9.787082672e-05	-0.0001046657562	4.936009645e-05	-0.002590269104	0.009197229477	-0.005008444987	-2.452500105	0.005579072473	0.001967603043	-0.05772897252
1399897694558377605	0.0001305937767	-9.328126907e-05	4.737079144e-05	-0.003945893109	-0.001372797056	0.0002398801138	-2.452500105	-0.000925224551	0.00244402553	-0.0577546929
1399897694566722605	0.0001108050346	-6.890296936e-05	-3.112107515e-05	0.002371293069	-0.002921261642	0.009405712531	-2.452500105	-0.001665015881	-0.001483846612	-0.05777637781
1399897694575064605	0.000117957592	-8.052587509e-05	3.14489007e-05	-0.0008574123296	0.001393295036	-0.007500571608	-2.452500105	0.0008641277256	0.0006466366844	-0.0577958613
1399897694583384605	9.834766388e-05	-0.000118792057	-5.87105751e-06	0.002357003668	0.004599381018	0.004485650218	-2.452500105	0.002963368667	-0.001213665523	-0.0577583632
1399897694591701605	6.753206253e-05	-1.299381256e-05	-5.796551704e-06	0.003705137026	-0.01272073157	-8.958261667e-06	-2.452500105	-0.007630867293	-0.002669430952	-0.05771218056
1399897694600079605	0.0001155734062	-7.009506226e-05	2.770125866e-05	-0.005734206033	0.006815594764	-0.003998292544	-2.452500105	0.003995069631	0.003811291792	-0.05762031256
1399897694608382605	0.0001002550125	9.834766388e-06	5.451589823e-05	0.001844886005	-0.00962642853	-0.003229447826	-2.452500105	-0.005818299034	-0.001404753243	-0.05779237378
1399897694616735605	0.0001460909843	-3.159046173e-06	-7.770955563e-06	-0.005487369773	0.00155558727	0.007456828885	-2.452500105	0.0007543689484	0.003500066374	-0.05765762755
1399897694625053605	4.923343658e-05	-7.390975952e-05	1.898407936e-05	0.01164440495	0.008505789956	-0.003216542937	-2.452500105	0.005643691738	-0.006772992031	-0.05767664894
1399897694633371605	0.0001038312912	-7.146596909e-05	-3.615766764e-05	-0.0065638615	-0.0002937972942	0.006629249312	-2.452500105	-0.0003720919661	0.004068917611	-0.05786180315
1399897694641696605	4.971027374e-05	8.702278137e-06	-5.751848221e-06	0.006500945071	-0.009629703878	-0.003652306833	-2.452500105	-0.005653520908	-0.004275711044	-0.05766772445
1399897694650087605	7.498264313e-05	-6.61611557e-05	6.429851055e-06	-0.003011877024	0.008921975337	-0.00145177445	-2.452500105	0.005378097065	0.002200096353	-0.05749336933
1399897694658335605	8.326768875e-05	-9.13143158e-05	2.17333436e-05	-0.001004480416	0.003049573638	-0.001855398179	-2.452500105	0.001878838094	0.0007744483341	-0.05758328379
1399897694666696605	4.959106445e-05	-8.648633957e-05	-1.580268145e-05	0.004027888673	-0.0005774495266	0.004489491844	-2.452500105	-0.0001594862829	-0.002448729307	-0.05775108929
1399897694674996605	0.0001093149185	-0.0001828670502	-2.619624138e-05	-0.007195587855	0.01161204148	0.00125222618	-2.452500105	0.006946707154	0.004876596443	-0.05754903665
1399897694683405605	2.145767212e-05	-1.07884407e-05	-1.621246338e-05	0.01044797278	-0.02046356677	-0.001187269634	-2.452500105	-0.01211726322	-0.00708555932	-0.05766042459
1399897694691689605	8.231401443e-05	-2.27689743e-05	1.80080533e-05	-0.007346380774	0.001446251259	-0.004130990071	-2.452500105	0.0006344621523	0.00458388216	-0.05769246195
1399897694700018605	9.23871994e-05	-5.215406418e-05	-1.883506775e-05	-0.001209388865	0.003527980535	0.004423393445	-2.452500105	0.002141982385	0.0009221616302	-0.05778586369
1399897694708385605	7.790327072e-05	-5.602836609e-05	1.46701932e-05	0.001731065139	0.0004630421155	-0.004004423833	-2.452500105	0.0003748733385	-0.0009903335154	-0.05762552191
1399897694716698605	3.266334534e-05	-0.0001595616341	-2.611428499e-05	0.005442108584	0.01245446984	0.004906143345	-2.452500105	0.007900080227	-0.002862718522	-0.057480379
1399897694725045605	6.228685379e-05	-6.681680679e-05	-8.285045624e-06	-0.003548986004	-0.01111111111	-0.002135996858	-2.452500105	-0.006867887243	0.001814969942	-0.05766388791
1399897694733422605	0.0001098513603	-4.440546036e-05	-1.786649227e-05	-0.005678098762	-0.002675394905	0.001143802476	-2.452500105	-0.001811168023	0.00344208261	-0.057733565
1399897694741683605	4.136562347e-05	-8.898973465e-05	3.717839718e-06	0.00829004329	0.005396825397	-0.002612734488	-2.452500105	0.003638488064	-0.004840636324	-0.0576781743
1399897694750028605	7.456541061e-05	-0.0001121759415	1.352280378e-05	-0.003978457758	0.002778492043	-0.00117496643	-2.452500105	0.001622130885	0.002575841043	-0.05753142224
1399897694758441605	4.559755325e-05	2.467632294e-05	1.735240221e-05	0.003443194378	-0.01626661377	-0.0004551959645	-2.452500105	-0.009825999619	-0.002650323882	-0.05784182379
1399897694766711605	4.142522812e-05	-0.0001621842384	3.118813038e-05	0.0005045117767	0.02259492029	-0.001672997088	-2.452500105	0.01390628891	0.0005162009557	-0.0574468285
1399897694775034605	0.0001369714737	-3.135204315e-05	-1.838058233e-05	-0.0114798476	-0.01571944198	0.005955663296	-2.452500105	-0.01000165326	0.006546145461	-0.05786657527
1399897694783448605	9.155273438e-05	-1.496076584e-05	5.73694706e-07	0.005397976821	-0.001948088748	-0.002252698988	-2.452500105	-0.0009925353846	-0.003306834339	-0.05776466502
1399897694791692605	5.602836609e-05	-0.0001286864281	2.309679985e-06	0.004309222894	0.01379529745	-0.0002105807329	-2.452500105	0.008651255861	-0.002106517051	-0.0576178692
1399897694800025605	0.0001025795937	-7.81416893e-05	-2.16960907e-05	-0.005586232547	-0.006065461204	0.002880736439	-2.452500105	-0.003859005486	0.003264066408	-0.05777269795
1399897694808434605	6.985664368e-05	-0.0001713037491	2.366304398e-05	0.003891519465	0.01107913465	-0.005394255579	-2.452500105	0.006996192654	-0.001935635901	-0.05754703129
1399897694816699605	0.0001237988472	-9.495019913e-05	5.266815424e-05	-0.006526567819	-0.009238158426	-0.003509382392	-2.452500105	-0.005813110045	0.003735508376	-0.05770090067
1399897694825038605	9.477138519e-05	-0.0001257061958	1.563876867e-05	0.00348085885	0.003688137919	0.004440417989	-2.452500105	0.002450242195	-0.001934949208	-0.05763093282
1399897694833374605	0.0001186132431	-0.0001100897789	-1.552700996e-05	-0.002860166462	-0.001873409032	0.003738773847	-2.452500105	-0.001182872394	0.001757855212	-0.05782362252
1399897694841661605	8.171796799e-05	-9.256601334e-05	3.816187382e-05	0.004452084352	-0.002114560258	-0.006478537933	-2.452500105	-0.001079571785	-0.002736028367	-0.05750951316
1399897694850094605	8.749961853e-05	-7.921457291e-05	6.034970284e-07	-0.0006856092734	-0.001583262652	0.004453809726	-2.452500105	-0.0009465273768	0.0004193399418	-0.05775721594
1399897694858347605	7.671117783e-05	-0.0001150965691	2.229958773e-05	0.001307198983	0.004347700485	-0.002628842154	-2.452500105	0.00276683795	-0.0005938741788	-0.05760505793
1399897694866736605	9.363889694e-05	-0.0001120567322	-7.748603821e-07	-0.002017848008	-0.0003623600296	0.002750561303	-2.452500105	-0.0002274560574	0.00128116627	-0.05771453468
1399897694874990605	9.322166443e-05	-1.02519989e-05	2.032518387e-05	5.054881571e-05	-0.01233391103	-0.002556325823	-2.452500105	-0.007522333578	-0.0004072823249	-0.05755191193
1399897694883430605	8.09431076e-05	-8.350610733e-05	1.095980406e-05	0.00145480226	0.008679378531	0.001109639831	-2.452500105	0.0054002243	-0.0005302551568	-0.05763902703
1399897694891677605	2.312660217e-05	-6.777048111e-05	7.040798664e-06	0.007010696733	-0.001908065915	0.0004752095981	-2.452500105	-0.000877853928	-0.004331815226	-0.05757371566
1399897694900124605	0.0001321434975	-8.767843246e-05	2.790242434e-05	-0.01290609388	0.002356826329	-0.002469728189	-2.452500105	0.001032348241	0.008043116568	-0.05768051197
1399897694908370605	0.0001767873764	-8.291006088e-05	3.144145012e-06	-0.005414040363	-0.0005782686636	0.003002479327	-2.452500105	-0.0004994643206	0.003398442424	-0.05755298089
1399897694916711605	2.604722977e-05	-8.279085159e-05	-4.427134991e-05	0.01807203087	-1.429183936e-05	0.005684579105	-2.452500105	0.0006782016006	-0.01102900281	-0.05762069178
1399897694925083605	8.49366188e-05	-6.240606308e-05	2.391636372e-05	-0.007034031041	-0.002434856899	-0.008144667521	-2.452500105	-0.001697452739	0.004255839921	-0.05783571257
1399897694933405605	6.198883057e-05	-0.0001083016396	3.784894943e-06	0.002757484601	0.005514969202	0.002419066036	-2.452500105	0.003530322646	-0.001448387338	-0.05766157024
1399897694941689605	6.61611557e-05	-0.0001343488693	1.341849566e-05	-0.0005036695927	0.003144337315	-0.001162937113	-2.452500105	0.00198139491	0.0004634884907	-0.05770858793
