#Time	 Roll 	 Pitch 	 Yaw
1399897847486135016	-0.004415173549	-0.03336630762	0.4467927516
1399897847542038843	-0.004445198458	-0.03342474252	0.4464344382
1399897847591039025	-0.004470312502	-0.03344137594	0.4460912943
1399897847646110649	-0.004425573163	-0.03350063786	0.4457594156
1399897847753064020	-0.004366865382	-0.03352807462	0.4454628527
1399897847799042844	-0.004336246289	-0.03357866034	0.4451727867
1399897847854936578	-0.004303733353	-0.03362921253	0.4449862242
1399897847903926964	-0.004296442494	-0.03368552029	0.4448692203
1399897847958864303	-0.004269069992	-0.03372292221	0.4445519447
1399897848007933961	-0.004277714062	-0.03374493495	0.4442900121
1399897848112781601	-0.004267197568	-0.03376424313	0.4440374076
1399897848127729335	-0.004271587357	-0.03377583995	0.4436011612
1399897848223678788	-0.004249513615	-0.03378477693	0.4431087077
1399897848274781359	-0.004273731727	-0.03383363038	0.442486763
1399897848320779707	-0.004288659431	-0.03390563279	0.4419290423
1399897848376665402	-0.004293179139	-0.03393062577	0.4415040016
1399897848425582854	-0.004293819889	-0.03392987698	0.4410226345
1399897848529549250	-0.004279305227	-0.03393169492	0.4406048357
1399897848585552199	-0.004279210698	-0.03392112255	0.4400517642
1399897848634998841	-0.004289722536	-0.03390996903	0.4395919442
1399897848690499202	-0.004277569242	-0.03389824554	0.4392030239
1399897848739481283	-0.00429689046	-0.033909861	0.4389105439
1399897848797453742	-0.004304760136	-0.03391870856	0.4386463761
1399897848850414989	-0.004301286303	-0.03393267468	0.4383089244
1399897848947424284	-0.004273383413	-0.03393927589	0.4379696548
1399897849003474109	-0.004287656397	-0.03393533826	0.4375911057
1399897849052292635	-0.004287336487	-0.0339609161	0.4373163581
1399897849107294330	-0.004276882857	-0.03394237906	0.4371283948
1399897849156243828	-0.004274507519	-0.03397065401	0.4368627071
1399897849218240385	-0.004260654096	-0.03397184238	0.4366699457
1399897849319219421	-0.004261740949	-0.03398245573	0.4366725087
1399897849365119225	-0.004212287255	-0.03397646919	0.4364738166
1399897849420131154	-0.004205734469	-0.03400470689	0.4362592995
1399897849469102544	-0.004194433335	-0.03403434902	0.4363529682
1399897849525028290	-0.004210500512	-0.03402796388	0.4364284873
1399897849573071263	-0.004203416407	-0.03404142335	0.4364180267
1399897849628952696	-0.004212941974	-0.03404936939	0.4364117086
1399897849733971564	-0.004205846228	-0.03401840106	0.4363761246
1399897849781953021	-0.004227716476	-0.03404094279	0.4364771247
1399897849841007366	-0.004271542653	-0.03404190391	0.4364305139
1399897849886885435	-0.004286807496	-0.0340503417	0.436211735
1399897849941885386	-0.004285906442	-0.03406614065	0.4360821247
1399897849990826027	-0.004303965252	-0.03412363678	0.4360270798
1399897850046865378	-0.00433208514	-0.03412457556	0.4359090626
1399897850150890003	-0.004335380625	-0.03414173424	0.4357539415
1399897850202783794	-0.004359955434	-0.03414029256	0.4355164766
1399897850258830335	-0.004321936984	-0.03413401544	0.4352479577
1399897850304811534	-0.004302427638	-0.03417167068	0.4350315928
1399897850359841878	-0.004278042354	-0.03416986391	0.4347438514
1399897850408785575	-0.004283520859	-0.03417550027	0.4345140457
1399897850513662943	-0.004243695177	-0.03415974975	0.4343826771
1399897850528701487	-0.004243415315	-0.03416902572	0.4344311953
1399897850617666395	-0.004249959718	-0.03420377895	0.4345333576
1399897850673528212	-0.004218717571	-0.03419022635	0.4344666898
1399897850722631098	-0.004225778859	-0.03419715911	0.4343893826
