#Time	 Roll 	 Pitch 	 Yaw
1399435297459022185	-0.0651477	0.0561713	1.39005
1399435297475016473	-0.044688	0.0696406	1.39309
1399435297580956062	-0.0212343	0.0743322	1.39593
1399435297653983908	-0.000611857	0.0698438	1.39751
1399435297669946186	0.0159163	0.0575273	1.39815
1399435297686997264	0.0251864	0.0413644	1.39813
1399435297762952478	0.0260279	0.020608	1.39767
1399435297802980675	0.0234486	0.000417963	1.39752
1399435297876821543	0.019141	-0.0124685	1.39786
1399435297892662927	0.0114073	-0.0155798	1.39865
1399435297909694202	0.00143245	-0.0133987	1.39941
1399435297985712324	-0.0147253	-0.00314361	1.39994
1399435298001654737	-0.0358704	0.0141745	1.39984
1399435298102845063	-0.0530431	0.0353183	1.3993
1399435298118705120	-0.0585992	0.0614337	1.39812
1399435298188663251	-0.0536971	0.0836125	1.39661
1399435298205729995	-0.0428385	0.0946781	1.39534
1399435298222509368	-0.0251332	0.0947376	1.39399
1399435298323490534	-0.00183583	0.0870036	1.39226
1399435298339476080	0.0205709	0.0733409	1.39044
1399435298414553334	0.0378961	0.0590989	1.38856
1399435298430565516	0.050318	0.0437835	1.38687
1399435298447473185	0.0566659	0.0199852	1.38557
1399435298522570640	0.0558381	-0.00666907	1.38478
1399435298617466356	0.051951	-0.0275647	1.38511
1399435298634547967	0.0409626	-0.0393091	1.3872
1399435298650422797	0.0255668	-0.0453598	1.39083
1399435298729422497	0.00717482	-0.0474093	1.39584
1399435298746978625	-0.0188737	-0.0417366	1.4023
1399435298837395312	-0.0459186	-0.0303365	1.40949
1399435298854257276	-0.0696399	-0.00790153	1.41672
1399435298870321964	-0.0889519	0.0224754	1.42388
1399435298946256695	-0.0975465	0.0543927	1.4316
1399435298963267636	-0.0837011	0.0854017	1.43968
1399435298979290001	-0.0565355	0.109591	1.44783
1399435299082213483	-0.0273921	0.121626	1.45535
1399435299151225759	0.000588012	0.117128	1.46118
1399435299174149098	0.0257476	0.0977994	1.46479
1399435299191154162	0.054074	0.0425402	1.46417
1399435299289259126	0.0669553	-0.0106217	1.45939
1399435299305146395	0.0544974	-0.0496663	1.45259
1399435299377039611	0.0243242	-0.0710537	1.44461
1399435299393105090	-0.0152628	-0.0702611	1.43495
1399435299496097907	-0.0556582	-0.0509899	1.4233
1399435299512097592	-0.0890571	-0.0209346	1.41125
1399435299585962856	-0.111471	0.0253963	1.3992
1399435299607004569	-0.11756	0.0789682	1.38714
1399435299708894882	-0.0890611	0.128612	1.37737
1399435299725974527	-0.0440943	0.155265	1.37087
1399435299799002154	0.00144385	0.153602	1.36486
1399435299816846255	0.0385442	0.127779	1.35844
1399435299911907424	0.080048	0.0711246	1.3502
1399435299927913246	0.107892	0.00727882	1.3408
1399435299944929890	0.10194	-0.0663781	1.33249
1399435300017850970	0.0633248	-0.126817	1.33158
1399435300114734847	0.00386512	-0.148399	1.33946
1399435300130680829	-0.0622696	-0.116459	1.3515
1399435300147688653	-0.119167	-0.063163	1.36167
1399435300222757005	-0.139427	0.0321903	1.36924
1399435300262695090	-0.109946	0.135924	1.37903
1399435300333735761	-0.0620092	0.205165	1.39546
1399435300349509074	-0.00575232	0.215935	1.41467
1399435300366544678	0.0712967	0.141384	1.42515
1399435300465608080	0.123317	0.00219145	1.41935
1399435300541599406	0.124166	-0.129411	1.4103
1399435300557563572	0.0749161	-0.200889	1.41027
1399435300574634619	0.0241746	-0.196314	1.41878
1399435300670389354	0.00622455	-0.11363	1.43126
1399435300687377009	0.0130405	-0.0204568	1.44723
1399435300758326780	0.0199947	0.0234027	1.45735
1399435300775308317	0.0140997	0.0138995	1.45986
1399435300870255973	-0.00043628	-0.0137524	1.45767
1399435300887274456	-0.0118612	-0.0239968	1.45357
1399435300903215468	-0.0118583	-0.0111326	1.44968
1399435300943381655	-0.00276511	0.00481933	1.44499
1399435301073161243	0.00636326	0.00980906	1.43994
1399435301090272673	0.00939894	0.00782826	1.43473
1399435301106278664	0.00452482	0.00427458	1.43027
1399435301162289244	-0.00453306	-0.00201448	1.42618
1399435304277855930	-0.0124469	-0.00962267	1.42311
1399435304277880893	-0.0135227	-0.0147605	1.42072
1399435304277901905	-0.0123994	0.0292799	1.414
1399435304277930231	-0.0173686	0.0480936	1.41516
1399435304277953103	-0.0146218	0.0472254	1.41708
1399435304277970340	-0.00699482	0.0305552	1.41874
1399435304277987439	0.00204721	0.00881081	1.42
1399435304278004391	0.0111529	-0.0107836	1.42137
1399435304278021363	0.0189006	-0.0254832	1.4225
1399435304278038286	0.022532	-0.0322051	1.42348
1399435304278059529	0.021968	-0.0307465	1.42436
1399435304278076628	0.0172813	-0.0240684	1.42483
1399435304278093252	0.0100153	-0.0152327	1.42585
1399435304278110077	-0.014828	0.0372289	1.42456
1399435304278126626	-0.0157	0.037816	1.41819
1399435304278139691	-0.0145244	0.0357857	1.41588
1399435304278156359	-0.00828815	0.0211182	1.41579
1399435304278173152	-0.00297914	0.00408604	1.41652
1399435304278190072	-0.0063322	0.0154187	1.41511
1399435304278207072	-0.0110423	0.0261404	1.41335
1399435304278223832	-0.0131743	0.0320866	1.41026
1399435304278244819	-0.012171	0.0284464	1.40957
1399435304278261851	-0.010311	0.0262849	1.40766
1399435304278280710	-0.010212	0.0279874	1.40628
1399435304278297367	-0.0109593	0.0285941	1.40396
1399435304278317140	-0.0109438	0.0280787	1.40259
1399435304278338246	-0.0108437	0.0281437	1.40046
1399435304278354920	-0.0112552	0.0286924	1.39863
1399435304278371615	-0.0116587	0.0288208	1.39674
1399435304278388658	-0.0116591	0.0287208	1.39482
1399435304278405146	-0.0114919	0.0288273	1.39316
1399435304278421703	-0.0117059	0.0289295	1.39109
1399435304278442494	-0.011915	0.0289522	1.38935
1399435304278459185	-0.0120004	0.0289904	1.38753
1399435304278475744	-0.0120896	0.0290344	1.38574
1399435304278492465	-0.0121601	0.0290971	1.38411
1399435304278508919	-0.0123487	0.0291012	1.38211
1399435304278529663	-0.0124319	0.0290987	1.38029
1399435304278546144	-0.0126482	0.0293079	1.37864
1399435304278562633	-0.0126803	0.0294747	1.37679
1399435304278578983	-0.0126535	0.0293903	1.37494
1399435304278595691	-0.0129279	0.029283	1.37312
1399435304278612098	-0.013079	0.0294347	1.37151
1399435304278633139	-0.0131851	0.0293994	1.36803
1399435304278649586	-0.0133402	0.0294148	1.36603
1399435304278672617	-0.0133504	0.0294606	1.36429
1399435304278704780	-0.0135238	0.0294529	1.36258
1399435304278727160	-0.0135234	0.029514	1.36066
1399435304278751684	-0.0136774	0.0295105	1.35721
1399435304278768766	-0.0138779	0.0294893	1.35554
1399435304278785416	-0.0138116	0.0294043	1.3536
1399435304278802063	-0.0140244	0.029428	1.35215
1399435304278823039	-0.014014	0.0294342	1.35016
1399435304278839929	-0.0140777	0.0294093	1.34877
1399435304278856502	-0.0141301	0.0294561	1.34679
1399435304278878811	-0.0143107	0.0293219	1.34344
1399435304278900233	-0.0143609	0.0294306	1.34169
1399435304278916889	-0.0144695	0.0293707	1.34017
1399435304278933453	-0.0145187	0.0292847	1.33829
1399435304278949812	-0.0146391	0.0292967	1.33499
1399435304278966246	-0.0147257	0.0291954	1.33324
1399435304278987459	-0.0147771	0.0292225	1.33172
1399435304279004380	-0.0148744	0.029231	1.32991
1399435304279021013	-0.0149103	0.0291728	1.32834
1399435304279037403	-0.0153273	0.0293964	1.31966
1399435304279053734	-0.0160691	0.0297731	1.30519
1399435304279074379	-0.016697	0.0300703	1.29237
1399435304279091115	-0.017332	0.029544	1.27833
1399435304279107412	-0.0178741	0.028961	1.26589
1399435304279123844	-0.0184303	0.0284204	1.25319
1399435304337740368	-0.0189595	0.0278518	1.24035
