#Time	 Roll 	 Pitch 	 Yaw
1399586173315843951	0.0143798	-0.00458416	2.57514
1399586173321890472	0.0103251	-0.0115494	2.5737
1399586173414831596	0.00267597	-0.0208406	2.57224
1399586173430828224	-0.00858801	-0.0221653	2.57195
1399586173520779794	-0.0129129	-0.0209819	2.57221
1399586173636758729	-0.00980096	-0.0199619	2.57215
1399586173646738376	-0.0058369	-0.0185219	2.57139
1399586173738731576	-0.00480374	-0.0191483	2.56963
1399586173745717355	-0.00597853	-0.0175628	2.56731
1399586173801705789	-0.00759166	-0.0136555	2.56583
1399586173912740417	-0.00650058	-0.0130856	2.56412
1399586173919586714	-0.00493504	-0.0126716	2.5618
1399586174054527894	-0.006757	-0.00634973	2.55869
1399586174060568521	-0.00833458	0.0022712	2.55597
1399586174117470072	-0.0131203	0.0106827	2.55515
1399586174154498428	-0.018688	0.0207576	2.55603
1399586174258466625	-0.0191527	0.030008	2.55865
1399586174266455393	-0.0180041	0.0290251	2.56136
1399586174364427267	-0.0168052	0.0226101	2.56536
1399586174442352656	-0.0133608	0.0272599	2.57056
1399586174449383439	-0.00445358	0.0355867	2.57502
1399586174581302167	0.0030669	0.0369665	2.57764
1399586174587315220	0.00491116	0.0315147	2.57948
1399586174687278860	0.00589981	0.0232504	2.58148
1399586174760276487	0.00754401	0.0192886	2.58383
1399586174766203864	0.0107881	0.0138623	2.58598
1399586174856179287	0.0171403	0.00070104	2.58712
1399586174871200339	0.0204675	-0.00984043	2.58815
1399586174964146603	0.02262	-0.0129	2.58707
1399586174999081260	0.0244285	-0.0117364	2.58453
1399586175104085888	0.0219095	-0.0123405	2.58152
1399586175112079552	0.0215552	-0.0113713	2.5785
1399586175209068138	0.0223694	-0.0064599	2.57529
1399586175227067943	0.0258179	-0.00860205	2.57096
1399586175313986119	0.0291788	-0.0170129	2.56539
1399586175381955921	0.0279456	-0.0258668	2.56006
1399586175417912216	0.023499	-0.036702	2.55556
1399586175485996675	0.0153548	-0.0385679	2.55207
1399586175597905760	-0.00107753	-0.0286837	2.54901
1399586175603820265	-0.0188418	-0.0181531	2.54462
1399586175738775634	-0.0307903	-0.00403145	2.5374
1399586175744791837	-0.0385354	0.00722159	2.52851
1399586175798796954	-0.0417367	0.0177037	2.5199
1399586175834717434	-0.0403769	0.0326198	2.5143
1399586175940741487	-0.0383774	0.0433139	2.5116
1399586175947706816	-0.0318903	0.0439451	2.51059
1399586176008686798	-0.0235183	0.0431359	2.51161
1399586176112577501	-0.018652	0.0386316	2.5145
1399586176127618261	-0.0156661	0.0295075	2.51797
1399586176260633441	-0.012173	0.0223462	2.52247
1399586176266544583	-0.00810429	0.0220288	2.52829
1399586176324552218	-0.00478352	0.0236546	2.53427
1399586176415481660	0.00092607	0.0233734	2.54113
1399586176464457518	0.00644429	0.0215778	2.54874
1399586176576441824	0.0138294	0.0169558	2.55532
1399586176583341563	0.0200717	0.00360044	2.56182
1399586176646331819	0.0184803	-0.0100719	2.5681
1399586176676346570	0.00818983	-0.0107983	2.57449
1399586176744252105	-0.00626917	-0.00849271	2.58104
1399586176855266043	-0.0149046	-0.0152636	2.58734
1399586176861261617	-0.0179887	-0.0250856	2.59317
1399586176996177224	-0.0199515	-0.0258649	2.59795
1399586177003144614	-0.0244222	-0.0135506	2.6016
1399586177104151170	-0.0303323	0.000781074	2.60364
1399586177110081808	-0.0386729	0.00369336	2.60308
1399586177167096917	-0.0463494	-0.00410649	2.60041
1399586177206094300	-0.0475713	-0.0100023	2.59517
1399586177271084931	-0.0442659	-0.00792116	2.58822
1399586177369097344	-0.036006	-0.00418856	2.58052
1399586177412044341	-0.028799	-0.0061498	2.57276
1399586177524975738	-0.0255239	-0.0123063	2.56641
1399586177530920615	-0.0207256	-0.0133421	2.56226
1399586177612922881	-0.013408	-0.0097989	2.56033
1399586177699786371	-0.00632952	-1.29342e-05	2.55934
1399586177706806978	0.00226966	0.0190225	2.5577
1399586177840748572	0.0303978	0.057699	2.5548
1399586177846810498	0.0499722	0.0715982	2.55331
1399586177897760434	0.0421224	0.0463275	2.5496
1399586177939693054	0.0233512	0.0085175	2.54671
1399586178052893913	0.00685536	-0.0233746	2.54503
1399586178058769741	-0.000450178	-0.0433188	2.54368
1399586178116798756	-0.000911656	-0.0613125	2.54296
1399586178263062075	0.00963097	-0.121871	2.54052
1399586178269668093	0.0228734	-0.173138	2.53888
1399586178326764948	0.0315879	-0.129281	2.54153
1399586178362572129	0.0282866	-0.0300716	2.54793
1399586178475599168	0.00837499	0.0589508	2.55532
1399586178481604537	-0.0371408	0.136676	2.55922
1399586178538546088	-0.0824715	0.182794	2.56306
1399586178636499044	-0.0769423	0.152264	2.5664
1399586178649457919	-0.0358032	0.111591	2.56979
1399586178790404399	-0.00243259	0.0783072	2.56833
1399586178796386214	0.0038773	0.0624314	2.56637
1399586178856401197	-0.0102121	0.0570735	2.56519
1399586178891395119	-0.0199406	0.0308038	2.56448
1399586178996341697	-0.0137336	-0.0076306	2.5644
1399586179011424661	-0.00670975	-0.0283076	2.56469
1399586179100364793	0.000985826	-0.0348328	2.56583
1399586179169235875	0.0165944	-0.0525618	2.56621
1399586179205158454	0.0248944	-0.0682301	2.56604
1399586179317165571	0.0263985	-0.0737118	2.56787
1399586179323095275	0.0330581	-0.0756854	2.5705
1399586179415065842	0.0409846	-0.07636	2.57293
1399586179430095960	0.0436397	-0.0665081	2.57693
1399586179520090962	0.041246	-0.0543121	2.58044
1399586179589032239	0.0334249	-0.0422625	2.58197
1399586179608985798	0.0254591	-0.0342953	2.58155
1399586179693010873	0.0196673	-0.0284283	2.57895
1399586179728901157	0.0150052	-0.0165491	2.57531
1399586179833930946	0.00972448	0.0022042	2.57022
1399586179850005688	0.00808387	0.0238579	2.56394
1399586179938987594	0.00547631	0.0359205	2.55819
1399586180031993050	0.000925486	0.0407938	2.55307
1399586180042991591	-0.00834235	0.0427502	2.55037
1399586180112071892	-0.0232522	0.0478735	2.55129
1399586180147997538	-0.0337396	0.0490384	2.5544
1399586180253934470	-0.0443678	0.0471537	2.55813
1399586180268920114	-0.0504738	0.0436693	2.56225
1399586180357685187	-0.0507703	0.0414211	2.5654
1399586180469865888	-0.0434498	0.0378928	2.56627
1399586180476599490	-0.0302583	0.0331017	2.56418
1399586180532770424	-0.0154664	0.0282427	2.56063
1399586180569724558	-0.00774919	0.0146922	2.55579
1399586180643598913	-0.00960744	-0.00115617	2.55124
1399586180741695029	-0.00911963	-0.0132182	2.54692
1399586180749681680	0.00115436	-0.0279224	2.54223
1399586180888496904	0.017831	-0.0499937	2.53723
1399586180895468153	0.0238962	-0.0544922	2.53197
1399586180994320202	0.0241056	-0.0490703	2.52927
1399586181000337944	0.0215169	-0.0460556	2.52873
1399586181051335081	0.0163929	-0.0516734	2.52937
1399586181172349584	0.00804784	-0.0517318	2.53159
1399586181179319150	0.00073073	-0.045453	2.53421
1399586181262291109	0.000471521	-0.0394527	2.53667
1399586181305348282	0.0069643	-0.0332128	2.53869
1399586181373364478	0.00996461	-0.0227208	2.53997
1399586181409164117	0.00476602	-0.00605513	2.54052
1399586181514140861	-0.00218485	0.00249475	2.53992
1399586181529139864	-0.00918336	0.00509502	2.53786
1399586181623336425	-0.0162175	0.0108195	2.53428
1399586181732192033	-0.0223293	0.024292	2.52915
1399586181739218125	-0.0254728	0.0399492	2.52268
1399586181789210520	-0.0209995	0.0491742	2.51493
1399586181831220266	-0.0160846	0.0469266	2.50751
1399586181900206018	-0.0153818	0.0404404	2.50095
1399586181991040935	-0.0175901	0.0405672	2.49578
1399586182039975205	-0.0124527	0.0436408	2.49283
1399586182153049668	0.00247815	0.0386435	2.49198
1399586182158962008	0.0128118	0.0186457	2.49323
1399586182215872874	0.0124901	-0.000507895	2.49594
1399586182251870855	0.012004	-0.0128768	2.50128
1399586182356839945	0.0182275	-0.0251011	2.50986
1399586182371913316	0.019486	-0.0243139	2.52029
1399586182460959067	0.0153539	-0.0183503	2.53167
1399586182529856772	0.0176602	-0.0200674	2.54243
1399586182565821319	0.0185633	-0.0247447	2.55234
1399586182684797511	0.0127389	-0.0279687	2.55984
1399586182690726310	-0.000750897	-0.0173329	2.56491
1399586182745723180	-0.00538562	-0.00210383	2.56734
1399586182889538345	-0.0011945	-0.000990972	2.56365
1399586182907541935	-0.00228048	0.00439375	2.55801
1399586182990509366	-0.00553486	0.0146221	2.55065
1399586183103282973	-0.00631571	0.0241976	2.54271
1399586183109388834	-0.00834638	0.0303728	2.53491
1399586183202404561	-0.021583	0.0302999	2.52774
1399586183210256789	-0.0429109	0.0237445	2.52123
1399586183274317209	-0.0511025	0.0143293	2.51491
1399586183421262235	-0.045549	0.00837563	2.50858
1399586183427282872	-0.0387796	0.00507718	2.50371
1399586183491180343	-0.0369986	-0.00153745	2.5012
1399586183506203001	-0.0386264	-0.015213	2.50059
1399586183586184654	-0.0442748	-0.0207139	2.50157
1399586183628109578	-0.0463092	-0.0192423	2.50367
1399586183728041662	-0.0334968	-0.0168891	2.50726
1399586183798045915	-0.0127832	-0.0174944	2.51274
1399586183809023017	-0.00187245	-0.0153569	2.51855
1399586183945066335	-0.00538984	-0.0126461	2.52445
1399586183951996164	-0.0113192	-0.0174701	2.53041
1399586184042981248	-0.00687123	-0.0222526	2.53627
1399586184050911545	0.00779713	-0.018027	2.54183
1399586184110992485	0.0253907	-0.00207182	2.54544
1399586184214893721	0.0387033	0.0146235	2.54811
1399586184229880229	0.0348598	0.0171651	2.54933
1399586184318863940	0.0188965	0.0200068	2.54972
1399586184355832689	0.00418743	0.0306968	2.54885
1399586184460835012	-0.00318097	0.0435212	2.54758
1399586184467745256	-0.00225195	0.0479617	2.54583
1399586184528715660	-0.00561697	0.0462632	2.54572
1399586184635726322	-0.0137147	0.0368858	2.54507
1399586184652802315	-0.0122926	0.0194136	2.54186
1399586184736604679	-0.0152223	0.00570903	2.53742
1399586184773690090	-0.021491	-0.0011273	2.53348
1399586184878635029	-0.0257293	-0.0047446	2.52863
1399586184886643012	-0.0292565	-0.00921654	2.52382
1399586184983711702	-0.0332545	-0.0176349	2.51947
1399586185051664934	-0.0329275	-0.0272561	2.51493
1399586185066722929	-0.0386166	-0.033664	2.51007
1399586185200462965	-0.0417526	-0.0331531	2.50613
1399586185206430094	-0.0380202	-0.0359401	2.50369
1399586185263388104	-0.0298375	-0.0387125	2.50163
1399586185374323410	-0.0257613	-0.043728	2.50064
1399586185380344366	-0.0243436	-0.0460272	2.50023
1399586185515274816	-0.0192132	-0.0366667	2.50026
1399586185521306207	-0.0137412	-0.025039	2.50163
1399586185578274904	-0.00647618	-0.0212698	2.50414
1399586185620260088	0.00396725	-0.0206139	2.50795
1399586185719226421	0.00887103	-0.0194672	2.51292
1399586185727153351	0.013449	-0.0144397	2.51878
1399586185787151101	0.0260777	-0.000606474	2.52469
1399586185885168127	0.039572	0.0101325	2.53109
1399586185928085032	0.046581	0.0155908	2.53707
1399586186039112463	0.0409702	0.0202088	2.54235
1399586186046105741	0.0253224	0.024611	2.5458
1399586186105065468	0.0166418	0.0262351	2.54802
1399586186204952917	0.0173704	0.0265964	2.54972
1399586186215990751	0.020631	0.0259902	2.55095
1399586186315910705	0.024199	0.0246432	2.55228
1399586186330957918	0.0235177	0.0211068	2.5536
1399586186418899759	0.0142787	0.0181596	2.55448
1399586186454882321	-0.00225982	0.0185473	2.55409
1399586186522866183	-0.0105623	0.0152872	2.55188
1399586186637808908	-0.0141466	0.011211	2.54892
1399586186646796386	-0.0150377	0.00261876	2.54721
1399586186780761781	-0.0175379	-0.0151	2.54676
1399586186787806785	-0.0252688	-0.0299298	2.54668
1399586186866643794	-0.0363306	-0.0368487	2.54631
1399586186880623136	-0.0412197	-0.0391054	2.54399
1399586186948650404	-0.0401354	-0.0367724	2.54043
1399586186984628608	-0.0388608	-0.0326915	2.53714
1399586187052710502	-0.0432166	-0.0278525	2.53442
1399586187160635505	-0.0528403	-0.0221506	2.53208
1399586187168476981	-0.0607263	-0.0162314	2.52896
1399586187263583907	-0.0612509	-0.0105969	2.5263
1399586187300520653	-0.0496337	-0.00903477	2.52259
1399586187404460088	-0.0261014	-0.0109732	2.51761
1399586187412472644	-0.00376809	-0.0144161	2.51185
1399586187509476255	0.00622694	-0.0199206	2.50598
1399586187525486362	0.0068907	-0.0194774	2.50108
1399586187619384869	0.00371828	-0.0182345	2.49749
1399586187685345366	0.00725454	-0.0195419	2.49472
1399586187721474573	0.0196348	-0.0182599	2.49246
1399586187811342709	0.0314267	-0.0142172	2.49172
1399586187826328749	0.0374453	-0.00822264	2.49283
1399586187894264639	0.0333464	-0.000361972	2.49504
1399586187998094279	0.0167404	0.00314854	2.49702
1399586188006090448	0.00310611	0.00454693	2.49796
1399586188089036958	0.000906077	0.00573364	2.49796
1399586188138998276	0.0026281	0.00237699	2.49801
1399586188243969191	0.00538981	-0.00156103	2.49876
1399586188251001176	0.0128489	-0.0016766	2.50042
1399586188348948608	0.0214082	0.00178813	2.50364
1399586188416842155	0.0258487	0.00629492	2.50858
1399586188452863327	0.0283744	0.00296142	2.5136
1399586188520793290	0.0309165	-0.00744372	2.51818
1399586188556814319	0.0304623	-0.0157392	2.52207
1399586188668768068	0.0256065	-0.00847879	2.52481
1399586188775710122	0.0173222	0.0241447	2.52587
1399586188790656620	0.00606559	0.0335683	2.52224
1399586188873692630	-0.0056219	0.0383428	2.515
1399586188944632133	-0.00716943	0.0275034	2.50633
1399586188980664792	-0.0119642	0.0079006	2.49812
1399586189084602244	-0.0520083	0.00344495	2.4889
1399586189152526063	-0.0667256	0.0101735	2.48648
1399586189256526352	-0.063612	0.00926105	2.48636
1399586189292474007	-0.050243	0.00677776	2.48699
1399586189361400664	-0.0462454	0.00391025	2.48858
1399586189397438725	-0.0590726	0.00179128	2.49237
1399586189503371220	-0.0671879	0.000440486	2.49578
1399586189511378782	-0.0598467	-0.0130211	2.49813
1399586189611366312	-0.045655	-0.0337225	2.49989
1399586189720283321	-0.0307221	-0.0426026	2.50034
1399586189726319529	-0.0204537	-0.0382051	2.50082
1399586189783230365	-0.00730975	-0.0442087	2.50054
1399586189819260426	0.00997939	-0.0596887	2.4988
1399586189932187311	0.0218487	-0.0509401	2.49816
1399586189938210126	0.0128356	-0.0261126	2.49854
1399586190031098873	0.00274954	-0.00910947	2.49789
1399586190046086943	0.00988391	0.000779215	2.49656
1399586190136060660	0.0439178	0.0154518	2.49456
1399586190204067347	0.0862963	0.0374475	2.49481
1399586190240036741	0.112629	0.0618059	2.49563
1399586190351962843	0.0985047	0.0703368	2.49773
1399586190358972714	0.0687523	0.0750398	2.49912
1399586190452959671	0.0557328	0.0872348	2.49996
1399586190467967389	0.0048566	0.0892729	2.50106
1399586190545935081	-0.0548467	0.0673835	2.50532
1399586190673828574	-0.0563503	0.0228802	2.5097
1399586190682864796	-0.0290497	-0.0158274	2.51387
1399586190736804262	-0.0103591	-0.039006	2.51867
1399586190772738814	-0.0118678	-0.0508912	2.52378
1399586190877862098	-0.0299552	-0.0544884	2.52807
1399586190885788261	-0.0472291	-0.0489083	2.53071
1399586190949727770	-0.0714515	-0.0547911	2.52753
1399586191052774458	-0.0823442	-0.0795276	2.52348
1399586191067677390	-0.0675852	-0.108015	2.51944
1399586191200665940	-0.0375171	-0.113913	2.51711
1399586191207622954	-0.0155095	-0.0934987	2.51777
1399586191264601260	-0.00354377	-0.0656366	2.52061
1399586191375539519	0.00566522	-0.0473538	2.52448
1399586191381529867	0.0140409	-0.0419944	2.52814
1399586191472496273	0.0210762	-0.0416625	2.53165
1399586191487529865	0.03497	-0.0300297	2.53568
1399586191624508765	0.0514304	-0.000855681	2.53947
1399586191633392972	0.0555388	0.0207042	2.54318
1399586191720378853	0.0402665	0.0234545	2.54386
1399586191728399380	0.0224422	0.0139638	2.5426
1399586191788349762	0.017637	0.00809958	2.53937
1399586191892304193	0.0249233	0.013853	2.53597
1399586191907304047	0.0309917	0.0258599	2.5349
1399586191996209913	0.0273561	0.0291331	2.53475
1399586192033241194	0.0187944	0.0243601	2.53395
1399586192101195058	0.0160697	0.0250685	2.53232
1399586192249185130	0.0136659	0.0208751	2.53001
1399586192255117060	-0.000465177	0.0118684	2.52675
1399586192312098829	-0.0160149	0.00857479	2.52485
1399586192327107202	-0.0184795	0.0113304	2.52351
1399586192416066715	-0.00897108	0.0133474	2.52282
1399586192453024555	-0.00404047	0.00727787	2.52245
1399586192558006815	-0.0085266	-0.0065255	2.52184
1399586192566005975	-0.0224303	-0.0171358	2.52118
1399586192668966423	-0.03461	-0.0179688	2.51972
1399586192775971068	-0.0361722	-0.0160264	2.51781
1399586192781912366	-0.0304755	-0.0196394	2.51548
1399586192832923124	-0.0250762	-0.0272386	2.51208
1399586192874923356	-0.0283432	-0.0319243	2.50854
1399586192980820150	-0.0353096	-0.0319696	2.50456
1399586192988826595	-0.037121	-0.0267225	2.49862
1399586193048878603	-0.0303214	-0.0280812	2.4912
1399586193195768916	-0.0161897	-0.0369119	2.48454
1399586193201740482	-0.000694733	-0.0399492	2.47852
1399586193258768402	0.0085328	-0.0378035	2.47282
1399586193294732766	0.019124	-0.0321784	2.46857
1399586193400666083	0.0289066	-0.0260625	2.46632
1399586193408666772	0.0293	-0.0240808	2.46703
1399586193506651777	0.0254164	-0.0203413	2.47086
1399586193574670491	0.0274582	-0.00978983	2.47524
1399586193589586999	0.0339845	-0.00108757	2.47923
1399586193691533141	0.039358	0.000335783	2.4824
1399586193714560090	0.0413625	0.00342292	2.48551
1399586193783522544	0.0396915	0.00952757	2.48821
1399586193894465704	0.0339087	0.0170261	2.49018
1399586193900454601	0.0273559	0.0211995	2.4909
1399586193985503231	0.0226476	0.0240621	2.48983
1399586194028529412	0.0159825	0.0234111	2.48694
1399586194096345974	0.00612301	0.0160985	2.48231
1399586194132391937	-0.00139188	0.00989643	2.47807
1399586194237297079	-0.00730322	0.0127338	2.47449
1399586194244310591	-0.0201088	0.0164687	2.47165
1399586194305322055	-0.0326684	0.0137	2.47044
1399586194409217599	-0.0344458	0.0101687	2.47262
1399586194445249168	-0.0249115	0.00744246	2.47732
1399586194558157711	-0.0138021	-0.00472858	2.48288
1399586194564185224	-0.00458184	-0.0159879	2.48936
1399586194628095808	-0.00264391	-0.0181948	2.49698
1399586194720118738	-0.00811578	-0.0198903	2.50604
1399586194732106442	-0.015911	-0.0175567	2.51428
1399586194830017223	-0.0194616	-0.0081365	2.52082
1399586194844998281	-0.00901715	-0.0122176	2.52369
1399586194934017038	0.00653806	-0.0259048	2.52297
1399586194970018455	0.0119463	-0.0379459	2.52126
1399586195074981557	0.000798178	-0.0401258	2.51944
1399586195090990815	-0.0181948	-0.0324276	2.51755
1399586195146950094	-0.0216725	-0.0255341	2.51448
1399586195293848637	-0.0102914	-0.0311654	2.51131
1399586195300851093	0.00284591	-0.038758	2.50755
1399586195366813245	0.013462	-0.0338362	2.50341
1399586195392810671	0.0179651	-0.0270866	2.50127
1399586195461781998	0.0149095	-0.0193869	2.49982
1399586195572912955	0.0063429	-0.0128723	2.49902
1399586195578692336	-0.000528774	-0.00882822	2.49861
1399586195669936593	-7.9022e-05	-0.0070403	2.4983
1399586195685759214	0.00696883	-0.00824844	2.49784
1399586195817708052	0.00928323	-0.0119339	2.49697
1399586195823706859	0.000494194	-0.00454535	2.4947
1399586195880560913	-0.00970116	0.0113049	2.49328
1399586195995562413	-0.0221318	0.023728	2.49173
1399586196001528346	-0.0285144	0.0188927	2.49121
1399586196091546096	-0.022872	0.00649443	2.49176
1399586196106484845	-0.0177757	0.00494125	2.49246
1399586196195494390	-0.0146572	0.0072128	2.49418
1399586196231477708	-0.0148533	0.00278003	2.49609
1399586196300345755	-0.0217087	-0.00817133	2.4982
1399586196447390052	-0.0271925	-0.0224516	2.49998
1399586196453366689	-0.0263267	-0.0314149	2.50121
1399586196554242549	-0.0264656	-0.0228062	2.50186
1399586196560200394	-0.0270279	-0.013103	2.50077
1399586196620167299	-0.0238614	-0.0169384	2.4988
1399586196653325376	-0.0176294	-0.0202242	2.49614
1399586196758374122	-0.00861347	-0.016438	2.49438
1399586196766266704	0.0480808	-0.00870536	2.49319
1399586196864160058	0.129137	0.0012381	2.49289
1399586196932142671	0.143989	0.00299231	2.49455
1399586196947141371	0.0956399	-0.00840496	2.49452
1399586197036105240	0.0368405	-0.0231058	2.49371
1399586197071982920	-0.0120341	-0.0332226	2.49357
1399586197140053675	-0.0303789	-0.036332	2.49366
1399586197288895179	-0.0162631	-0.030907	2.49354
1399586197294988519	-0.00545928	-0.018466	2.49379
1399586197350987701	-0.0262483	-0.00789262	2.49546
1399586197366975544	-0.0626554	-0.00394948	2.49679
1399586197458957255	-0.0703677	-0.00698449	2.49778
1399586197494877876	-0.0566642	-0.0158951	2.4992
1399586197599872341	-0.0324562	-0.0253366	2.50201
1399586197613907782	-0.0140587	-0.0299289	2.50595
1399586197671689622	-0.0117756	-0.0309325	2.51059
1399586197818693191	-0.0120816	-0.0264047	2.51564
1399586197824647493	-0.00962661	-0.0214126	2.52101
1399586197926606188	-0.00720734	-0.0192217	2.5269
1399586197932603457	0.00592317	-0.0205209	2.53264
1399586198032502397	0.0237165	-0.0205424	2.53933
1399586198038426791	0.0284812	-0.0243392	2.54709
1399586198095442672	0.0259557	-0.0272331	2.55529
1399586198203408808	0.0283643	-0.0261022	2.56394
1399586198211443361	0.0395111	-0.019678	2.57266
1399586198309406747	0.0466206	-0.0162326	2.58065
1399586198324328094	0.0428718	-0.0208803	2.58726
1399586198411321370	0.0329884	-0.0236552	2.59272
1399586198447316643	0.0208751	-0.0158745	2.59609
1399586198518344173	0.0132496	-0.00668041	2.59738
1399586198670174318	0.0112844	-0.00861992	2.59585
1399586198679215717	0.0104406	-0.0125335	2.59221
1399586198689184240	0.0122264	-0.00950595	2.58645
1399586198766220157	0.0172479	-0.00433728	2.57856
1399586198877148691	0.0160234	0.000593036	2.56895
1399586198883114582	0.00663311	0.000934929	2.55753
1399586198940133851	-0.00783961	-0.00482574	2.54566
1399586199051023152	-0.0204749	-0.00714106	2.53421
1399586199057045932	-0.0271609	-0.00600838	2.52284
1399586199192977430	-0.0296816	-0.00547529	2.51302
1399586199198973477	-0.0332212	-0.00148214	2.50539
1399586199298873051	-0.038493	-0.00195482	2.50016
1399586199304937871	-0.0409022	-0.0042478	2.49731
1399586199396940154	-0.0355963	-0.00759137	2.49733
1399586199505868375	-0.00813612	-0.0403777	2.5032
1399586199556832043	0.00855003	-0.0519022	2.50623
1399586199608848854	0.0120278	-0.0471471	2.50968
1399586199720753743	0.00504049	-0.0364224	2.51313
1399586199726726452	-0.00431288	-0.0268496	2.51682
1399586199817710907	-0.0066763	-0.0203975	2.52046
1399586199825687965	0.0072545	-0.019558	2.52355
1399586199923625719	0.0298945	-0.0263917	2.52596
1399586199993626032	0.0403505	-0.0345219	2.52865
1399586200028638916	0.0368512	-0.041331	2.53104
1399586200141603090	0.0298701	-0.0468173	2.53146
1399586200147579823	0.0224898	-0.0431451	2.53012
1399586200240573650	0.018092	-0.0310032	2.52723
1399586200247520189	0.0175529	-0.0141452	2.52354
1399586200311467516	0.0173111	-0.00519161	2.52041
1399586200458370989	0.0158937	-0.00833514	2.51735
1399586200464368784	0.0178668	-0.0123807	2.51452
1399586200508370361	0.0203348	-0.0136579	2.51144
1399586200557349539	0.0208341	-0.00896653	2.50961
1399586200669300114	0.0167567	0.000370063	2.50981
1399586200775239738	0.00962288	0.0104715	2.51032
1399586200791221769	0.00368173	0.0143547	2.51022
1399586200873273634	-0.00850948	0.0232141	2.51163
1399586200941199614	-0.0203893	0.030161	2.51603
1399586200977124168	-0.0261374	0.0310509	2.5226
1399586201045123395	-0.0216406	0.0292447	2.52991
1399586201157085809	-0.0139648	0.0168168	2.53697
1399586201163148957	-0.0111474	0.000151906	2.54323
1399586201298986069	-0.0146735	-0.00977308	2.54737
1399586201304971656	-0.0259519	-0.00914635	2.54846
1399586201402891904	-0.0371138	-0.00959933	2.54519
1399586201409894996	-0.0393284	-0.0192522	2.53778
1399586201465976579	-0.0329632	-0.0316873	2.5272
1399586201567898751	-0.0238693	-0.0385525	2.51544
1399586201578940455	-0.0197691	-0.040365	2.50325
1399586201721867632	-0.0160201	-0.0380726	2.49137
1399586201727835932	-0.0146507	-0.0358726	2.47973
1399586201771858739	-0.0203093	-0.0359756	2.46789
1399586201820817259	-0.0263823	-0.0371019	2.45704
1399586201888795286	-0.0191346	-0.0416445	2.44746
1399586201924658311	-0.00208946	-0.0482841	2.43998
1399586202029783921	0.0136684	-0.0603565	2.43512
1399586202045771530	0.0249051	-0.0688718	2.43285
1399586202134709264	0.0344578	-0.0574074	2.43494
1399586202246604997	0.0381958	-0.0407262	2.44231
1399586202252587566	0.0351141	-0.0314849	2.45232
1399586202309580075	0.0312996	-0.0248514	2.4639
1399586202345576110	0.0255096	-0.0197781	2.47584
1399586202449489524	0.0167461	-0.00725387	2.48722
1399586202518464452	0.00209352	0.0412095	2.49808
1399586202525497806	-0.0174165	0.0906954	2.50666
1399586202625496131	-0.0350025	0.0925828	2.5123
1399586202658510024	-0.0412947	0.0613139	2.5157
1399586202751377154	-0.0405726	0.0419139	2.51735
1399586202764386624	-0.0350973	0.0309492	2.51997
1399586202832335022	-0.0235175	0.0209766	2.52307
1399586202952346607	-0.0118627	0.0152515	2.52809
1399586202958332010	-0.00752768	0.00711079	2.53477
1399586203085246131	-0.00983253	-0.0136767	2.54106
1399586203091149696	-0.0191639	-0.0393724	2.54579
1399586203148226155	-0.0292281	-0.052431	2.54834
1399586203184168185	-0.0308003	-0.0586148	2.54865
1399586203290169681	-0.0220288	-0.0528705	2.5467
1399586203305153210	-0.0139927	-0.0346824	2.54301
1399586203394122674	-0.00649701	-0.0373553	2.53862
1399586203463010048	-0.000491311	-0.0581452	2.53255
1399586203499057375	0.00215465	-0.0641334	2.52606
1399586203607953523	0.00586928	-0.0557551	2.52177
1399586203698926552	0.00702899	-0.0483218	2.51974
1399586203710941577	0.00647104	-0.0444074	2.51977
1399586203725893594	0.0108142	-0.0405928	2.52106
1399586203815923178	0.0131044	-0.0383526	2.5235
1399586203882921310	0.010757	-0.0336778	2.52612
1399586203919880410	0.00270676	-0.0194121	2.52788
1399586203987765521	-0.000916427	0.00110253	2.52776
1399586204023832915	0.00639518	0.0187372	2.5257
1399586204129741001	0.0116397	0.0282322	2.52184
1399586204144718235	0.00828432	0.0349364	2.51647
1399586204233756219	-0.00242563	0.0343241	2.51035
1399586204346679384	-0.016033	0.0276872	2.50373
1399586204352724704	-0.0262961	0.0219	2.49749
1399586204451596243	-0.0307908	0.0173754	2.49239
1399586204457644758	-0.0268586	0.00846366	2.48755
1399586204514626800	-0.0168048	-0.00634585	2.48196
1399586204622525039	-0.0111986	-0.0260902	2.47546
1399586204631510830	-0.0148372	-0.0390512	2.46923
1399586204723471874	-0.0166621	-0.0402127	2.46422
1399586204759487065	-0.00918267	-0.0347135	2.46028
1399586204871444456	0.00275618	-0.0279825	2.45763
1399586204877475779	0.0155141	-0.0320764	2.45607
1399586204969342859	0.0258077	-0.0476973	2.45509
1399586204984374521	0.0358813	-0.0570996	2.45566
1399586205074287537	0.0448721	-0.0562209	2.45842
1399586205142341208	0.0468964	-0.049529	2.46289
1399586205178316156	0.0422682	-0.0385084	2.46723
1399586205246291721	0.0286937	-0.02595	2.47126
1399586205358170914	0.0101957	-0.0205455	2.4735
1399586205364147876	-0.00639295	-0.0197379	2.47549
1399586205455062076	-0.0182674	-0.0160996	2.4775
1399586205470087536	-0.0196621	-0.0130208	2.4791
1399586205568042611	-0.0169745	-0.00799443	2.48094
1399586205595067957	-0.0201067	-0.00401333	2.48369
1399586205665970643	-0.0261263	-0.00450527	2.48631
1399586205776909175	-0.0283691	-0.00357356	2.48714
